LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1777412,1777412,40,2905.543212890625,79.6267385665036,174.20488588359817,0.0,13.2,440,0.5,1,,15883.904761904761,15479.0,12442.0,19592.0,333562.0,2055.0098273429717,0.14949084993573575,2.0103999256060563
ID1777371,1777371,,1653.6441650390625,19.297165175342254,54.624148409870564,0.0,13.2,440,0.5,1,,8674.190476190477,9001.0,6289.0,11007.0,182158.0,1220.072318309354,0.1916470103268842,2.2867979671149943
ID1777370,1777370,30,25961.931640625,187.19070943779923,50.339758307376385,0.0,13.2,440,0.5,1,,28533.95238095238,19732.0,6145.0,65535.0,599213.0,22717.608389696725,0.8089107034162929,1.1233440063449533
ID1777369,1777369,24,6420.19482421875,152.38601540497604,41.95078388960668,0.0,13.2,440,0.5,1,,13185.52380952381,14224.0,2445.0,22777.0,276896.0,6125.454616753336,0.4344361254860047,1.3038684419560305
ID1777368,1777368,29,4876.28759765625,102.23656910659017,42.01483417985629,0.0,13.2,440,0.5,1,,10073.190476190477,10091.0,3088.0,17558.0,211537.0,4244.11832562486,0.41810946165370244,1.3995544494726753
ID1777375,1777375,17,5930.787109375,19.463795679679095,87.48157145882178,0.0,13.2,440,0.5,1,,12320.47619047619,11305.0,5595.0,21387.0,258730.0,4688.690879329193,0.4327886736750617,1.5874484647001261
ID1777374,1777374,155,18001.193359375,105.0989891599958,79.55080345288657,0.0,13.2,440,0.5,1,,32876.42857142857,28952.0,14591.0,63408.0,690405.0,13162.069463315516,0.4824844187821457,1.6258617193034837
ID1777373,1777373,216,21480.056640625,156.8730605460793,77.89529706041257,0.0,13.2,440,0.5,1,,25224.95238095238,18346.0,6045.0,65535.0,529724.0,19358.990581836108,0.7528496525117723,1.1192864070537814
ID1777372,1777372,28,2573.505859375,18.715044021754114,55.74514801764637,0.0,13.2,440,0.5,1,,9817.714285714286,9913.0,5361.0,12265.0,206172.0,1795.974502682517,0.25745071636804256,2.238429135898486
ID1777363,1777363,246,4704.62939453125,47.64871062559256,21.590007203942292,0.0,13.2,440,0.5,1,,12387.285714285714,12650.0,8029.0,17556.0,260133.0,2851.757039841528,0.38129886658654194,2.398123180239145
ID1777362,1777362,33,10774.421875,180.62248972237992,18.534467310855266,0.0,13.2,440,0.5,1,,14457.0,11569.0,3060.0,36772.0,303597.0,8979.967783906577,0.6898356737652463,1.3144212552153391
ID1777361,1777361,219,6308.2578125,89.96943759082895,12.86740103293965,0.0,13.2,440,0.5,1,,11843.857142857143,11425.0,3384.0,21859.0,248721.0,4754.690308376711,0.48165657153291036,1.6195369450193131
ID1777360,1777360,35,2143.44140625,16.68087055586085,10.735844058028908,0.0,13.2,440,0.5,1,,6333.523809523809,6567.0,3343.0,9093.0,133004.0,1837.0265000551194,0.31752335477133614,1.661794563952929
ID1777367,1777367,26,5659.34814453125,93.63698880815289,40.60184226910625,0.0,13.2,440,0.5,1,,16618.095238095237,15826.0,10713.0,24991.0,348980.0,4042.24609474438,0.35042596176202806,2.133604823225494
ID1777366,1777366,241,24061.306640625,111.33266942188283,39.811810739280276,0.0,13.2,440,0.5,1,,28007.904761904763,18133.0,4316.0,65535.0,588166.0,20797.09640047082,0.8070637918281498,1.2029353605378894
ID1777365,1777365,25,14882.20703125,113.67607636371083,31.73079418088697,0.0,13.2,440,0.5,1,,30799.904761904763,28219.0,18152.0,43160.0,646798.0,7902.966834706836,0.5667334188636028,2.819505365456881
ID1777364,1777364,34,4111.9140625,61.52161561860575,22.802524275443613,0.0,13.2,440,0.5,1,,8905.52380952381,9589.0,3382.0,15296.0,187016.0,3499.161937079329,0.39656469760554647,1.445367928677288
ID1777359,1777359,32,7164.6005859375,32.594436079459996,5.23554545372141,0.0,13.2,440,0.5,1,,19488.666666666668,20114.0,12105.0,26337.0,409262.0,4085.1868908696615,0.40863906599139904,2.767835963209844
ID1777358,1777358,31,21166.185546875,93.50865946443766,1.306730152015838,0.0,13.2,440,0.5,1,,23741.285714285714,15297.0,5788.0,65535.0,498567.0,18301.50584553866,0.7411868569133051,1.1044084850969682
ID1777403,1777403,58,3721.27099609375,50.39492081990123,164.62751538196537,0.0,13.2,440,0.5,1,,11092.666666666666,11274.0,5455.0,15808.0,232946.0,2923.549834248312,0.2908515463149304,1.7098205597443967
ID1777402,1777402,47,3893.819580078125,183.14833487335932,164.41834461571534,0.0,13.2,440,0.5,1,,10585.285714285714,10337.0,6473.0,16034.0,222291.0,2512.2172108091518,0.3287799297876688,2.085103573118027
ID1777401,1777401,57,10454.8857421875,90.7834854720855,158.07450871069108,0.0,13.2,440,0.5,1,,17334.904761904763,17033.0,3458.0,34464.0,364033.0,8970.222248666763,0.556194136294364,1.3813727472828383
ID1777400,1777400,60,3410.518798828125,154.61180976273366,154.3541134183141,0.0,13.2,440,0.5,1,,9561.047619047618,9765.0,4290.0,15285.0,200782.0,2881.290951573452,0.2794295577591089,1.4494536265999005
ID1777407,1777407,51,9190.1640625,76.1295253195223,170.41298263800545,0.0,13.2,440,0.5,1,,18570.285714285714,17584.0,6248.0,35916.0,389976.0,8524.864521755506,0.359621891755051,1.1523623698225984
ID1777406,1777406,46,22794.404296875,74.78878110342045,169.61288363429472,0.0,13.2,440,0.5,1,,40256.04761904762,31836.0,9466.0,65535.0,845377.0,21034.955853236752,0.5846733589792713,1.4121898071897145
ID1777405,1777405,45,18197.259765625,78.85819483565764,169.0259857702905,0.0,13.2,440,0.5,1,,24640.666666666668,15478.0,10272.0,65535.0,517454.0,16156.067022432575,0.5325216819168986,1.0599306984634191
ID1777404,1777404,48,1989.0062255859375,54.61823430984254,165.28433958966818,0.0,13.2,440,0.5,1,,6007.571428571428,5926.0,3362.0,8313.0,126159.0,1561.0377820997342,0.28075883093710774,1.6872583677043242
ID1777395,1777395,56,4085.36376953125,178.66512942044992,142.64841440700133,0.0,13.2,440,0.5,1,,11322.714285714286,11834.0,5115.0,16525.0,237777.0,3089.441035897224,0.35009475141062496,1.9007368056172982
ID1777394,1777394,55,22662.732421875,205.19580891682682,138.87770022794942,0.0,13.2,440,0.5,1,,62189.666666666664,65535.0,46193.0,65535.0,1305983.0,6537.182721427737,0.5213319982521988,6.520005805947054
ID1777393,1777393,249,4788.51806640625,29.321344846207307,136.49149686405647,0.0,13.2,440,0.5,1,,14268.238095238095,14657.0,6420.0,19169.0,299633.0,3808.2116656609555,0.33012454671819813,1.8597937081863474
ID1777392,1777392,68,14576.921875,93.157253212914,133.3204663890858,0.0,13.2,440,0.5,1,,54584.04761904762,62568.0,31966.0,65535.0,1146265.0,13531.382340604343,0.23288476647972914,1.5239550662758234
ID1777399,1777399,59,2033.5618896484375,68.56172209774104,153.16491422963944,0.0,13.2,440,0.5,1,,6218.047619047619,6292.0,3372.0,8558.0,130579.0,1659.4814996314506,0.28119642318608273,1.6447719798535734
ID1777398,1777398,250,1870.9266357421875,95.59673099413563,148.81777174489682,0.0,13.2,440,0.5,1,,5175.333333333333,5434.0,1913.0,8258.0,108682.0,1948.1751290203185,0.27785523879864005,1.1552534119681843
ID1777397,1777397,54,3439.5126953125,151.80046080383445,143.1965308591391,0.0,13.2,440,0.5,1,,9399.714285714286,8628.0,4661.0,14501.0,197394.0,2714.7675064884866,0.3172059728603807,1.6676298919847201
ID1777396,1777396,53,2093.09326171875,62.17451306983351,143.08102465859145,0.0,13.2,440,0.5,1,,6434.238095238095,6923.0,3283.0,8880.0,135119.0,1707.048268349841,0.28465509272739337,1.670374060732364
ID1777387,1777387,190,15350.3642578125,90.7860233250652,129.1264576576461,0.0,13.2,440,0.5,1,,55194.42857142857,56005.0,27500.0,65535.0,1159083.0,12392.203377815536,0.21973329099659283,1.6047511204697982
ID1777386,1777386,14,5032.85791015625,95.07556213333334,128.26405047566274,0.0,13.2,440,0.5,1,,24966.47619047619,24415.0,21266.0,29363.0,524296.0,2373.8786535762024,0.17783423142839158,3.1758495499660873
ID1777385,1777385,168,13634.5908203125,91.04256018030533,127.46262693745226,0.0,13.2,440,0.5,1,,51436.19047619047,47593.0,35427.0,65535.0,1080160.0,10491.534890658506,0.1781362100015234,1.482574295561286
ID1777384,1777384,228,6070.4765625,91.64427912283669,126.44497380702235,0.0,13.2,440,0.5,1,,43864.28571428572,44936.0,33716.0,52154.0,921150.0,5682.620312345856,0.11171092162201715,1.551301386046355
ID1777391,1777391,62,12710.27734375,93.86360125224101,132.30954782195687,0.0,13.2,440,0.5,1,,57714.95238095238,65535.0,31926.0,65535.0,1212014.0,11849.043258745374,0.19486773448089054,1.5887485038489697
ID1777390,1777390,67,4067.137939453125,125.45744216386994,131.05482867434193,0.0,13.2,440,0.5,1,,10621.380952380952,10511.0,4762.0,16160.0,223049.0,3215.4111008732693,0.3500133952306608,1.7128568243177396
ID1777389,1777389,61,17155.279296875,90.78954531047955,130.50127671347752,0.0,13.2,440,0.5,1,,58880.0,65535.0,29844.0,65535.0,1236480.0,12657.077557635492,0.298616160412852,2.1394239815511233
ID1777388,1777388,64,16652.353515625,92.39545894527075,130.26672327300457,0.0,13.2,440,0.5,1,,41886.666666666664,42970.0,21128.0,65535.0,879620.0,15184.839226456543,0.26506905472378467,1.1559535821533806
ID1777379,1777379,22,3567.303466796875,120.13902153247372,110.76441673169343,0.0,13.2,440,0.5,1,,8584.619047619048,8575.0,2709.0,14065.0,180277.0,3615.3452874682725,0.34164869697234684,1.2093226787421798
ID1777378,1777378,21,24672.294921875,145.44064205234338,98.6223811287825,0.0,13.2,440,0.5,1,,26350.285714285714,13890.0,4623.0,65535.0,553356.0,22931.849180000416,0.8237329241550796,1.038009752107847
ID1777377,1777377,15,2459.917724609375,36.37405901388661,94.81781606535819,0.0,13.2,440,0.5,1,,6860.476190476191,6611.0,3229.0,9924.0,144070.0,2057.807829197071,0.30106692925689493,1.5429180397734186
ID1777376,1777376,18,23472.80078125,107.86033514912923,90.96511883695169,0.0,13.2,440,0.5,1,,28105.285714285714,22758.0,3781.0,65535.0,590211.0,21751.49011939839,0.7884603135747821,1.1392774907226526
ID1777383,1777383,245,2204.72509765625,92.88488301493979,125.81444031684366,0.0,13.2,440,0.5,1,,23394.666666666668,23922.0,15657.0,30529.0,491288.0,4528.297674991491,0.06302465700461918,0.6126028906920857
ID1777382,1777382,9,3447.95263671875,140.7771430034354,118.18466083538533,0.0,13.2,440,0.5,1,,9103.095238095239,9935.0,2976.0,14279.0,191165.0,3399.951189425547,0.31234300885365035,1.2744735521942334
ID1777381,1777381,20,23181.580078125,170.83802023200838,116.02529136825302,0.0,13.2,440,0.5,1,,35490.28571428572,31604.0,10284.0,65535.0,745296.0,18942.21755799161,0.7238970866007831,1.5735268721633728
ID1777380,1777380,19,24077.7265625,95.08032039041154,111.51735410694889,0.0,13.2,440,0.5,1,,53982.19047619047,57023.0,28177.0,65535.0,1133626.0,13038.770538739636,0.5139538456011289,2.810964370809591
ID1777435,1777435,26,5683.72412109375,93.63345989378435,40.6180571164408,0.0,13.229999999999999,441,0.5,1,,16587.238095238095,15581.0,10457.0,25311.0,348332.0,4182.371837902052,0.3487708577970939,2.0510840074607057
ID1777434,1777434,241,23755.904296875,111.54854536720224,39.78651742004346,0.0,13.229999999999999,441,0.5,1,,27471.571428571428,20190.0,4308.0,65535.0,576903.0,21390.19594947982,0.7988586904813043,1.140700549368743
ID1777433,1777433,25,13799.42578125,113.75088837409979,31.73928460228454,0.0,13.229999999999999,441,0.5,1,,29519.238095238095,27409.0,20326.0,44841.0,619904.0,7304.115298273719,0.5498071059791423,2.867478830040513
ID1777432,1777432,34,4087.416015625,61.52498205317379,22.806300017175364,0.0,13.229999999999999,441,0.5,1,,8877.57142857143,9579.0,3507.0,15184.0,186429.0,3463.7204502013233,0.39432517705590486,1.449678756435256
ID1777439,1777439,28,2512.547607421875,18.749638907370038,55.751320892809574,0.0,13.229999999999999,441,0.5,1,,9542.714285714286,10223.0,4335.0,12120.0,200397.0,2184.8788328613823,0.2516749181355909,1.7563980480636117
ID1777438,1777438,30,26363.732421875,187.19747019712938,50.345818270176345,0.0,13.229999999999999,441,0.5,1,,28933.52380952381,19613.0,6430.0,65535.0,607604.0,22814.096426593464,0.8122343813616145,1.1368287699403536
ID1777437,1777437,24,6423.134765625,152.38159686334487,41.96528089318946,0.0,13.229999999999999,441,0.5,1,,13208.857142857143,14149.0,2738.0,22384.0,277386.0,5839.744097866912,0.4347581831926485,1.3707885785957998
ID1777436,1777436,29,5023.9921875,102.1519256807253,42.054019228089984,0.0,13.229999999999999,441,0.5,1,,10901.952380952382,11029.0,5238.0,17712.0,228941.0,4000.501961956655,0.4352198393152459,1.6527609526155758
ID1777427,1777427,32,7212.0859375,32.58527200755173,5.229989637978016,0.0,13.229999999999999,441,0.5,1,,19556.0,20280.0,11598.0,27096.0,410676.0,4303.813634440971,0.4111979111031986,2.6480095193909396
ID1777426,1777426,31,21078.064453125,93.50959636957937,1.3027199322633305,0.0,13.229999999999999,441,0.5,1,,23596.904761904763,15514.0,5557.0,65535.0,495535.0,18355.810676471803,0.7367915878779238,1.0907077964253973
ID1777431,1777431,246,4131.529296875,47.493634188180245,21.418981286275336,0.0,13.229999999999999,441,0.5,1,,11612.666666666666,10916.0,8709.0,15226.0,243866.0,2001.6208515434016,0.3571647701454178,3.0536283310787367
ID1777430,1777430,33,11325.857421875,180.59011480097993,18.541591520953027,0.0,13.229999999999999,441,0.5,1,,14770.190476190477,13187.0,3045.0,39022.0,310174.0,9926.825633701075,0.7023606678912792,1.2277623312004922
ID1777429,1777429,219,6060.1953125,89.78054096374206,12.586429247303133,0.0,13.229999999999999,441,0.5,1,,11790.57142857143,10998.0,5565.0,21085.0,247602.0,4495.759007903211,0.48803061755468313,1.7202716333623878
ID1777428,1777428,35,2186.60107421875,16.66783029633673,10.744120377696593,0.0,13.229999999999999,441,0.5,1,,6357.571428571428,6847.0,3239.0,9191.0,133509.0,1856.0810211687572,0.3182093749859935,1.6536853861140282
ID1777467,1777467,250,2483.53564453125,95.6219689827772,148.63000669540307,0.0,13.229999999999999,441,0.5,1,,6210.380952380952,5990.0,2033.0,9836.0,130418.0,2475.2277567163487,0.33801740381289885,1.267682134097897
ID1777466,1777466,54,3247.86328125,151.91449848918654,143.19315422251952,0.0,13.229999999999999,441,0.5,1,,8811.380952380952,8832.0,3135.0,13449.0,185039.0,3189.1058069024684,0.30443756641397196,1.2896741335042854
ID1777465,1777465,53,2082.916259765625,62.15878091110088,143.10086373848554,0.0,13.229999999999999,441,0.5,1,,6420.809523809524,6818.0,3308.0,8853.0,134837.0,1712.7637203960044,0.2854109118057822,1.6647572608203929
ID1777464,1777464,56,4085.480712890625,178.66365727761072,142.64654799158996,0.0,13.229999999999999,441,0.5,1,,11355.666666666666,11828.0,5177.0,16376.0,238469.0,3054.6974536495973,0.35285294739292444,1.9391776000977656
ID1777471,1777471,47,3414.628173828125,183.05822747875538,164.49016533241,0.0,13.229999999999999,441,0.5,1,,9417.333333333334,8926.0,6398.0,14218.0,197764.0,2176.2389191753127,0.3075240949218434,2.035545497464048
ID1777470,1777470,57,10213.0146484375,90.77538697289808,158.0263969395716,0.0,13.229999999999999,441,0.5,1,,18660.428571428572,16257.0,9514.0,33040.0,391869.0,7278.885468060537,0.5648887036162605,1.8508284138041802
ID1777469,1777469,60,3334.87548828125,154.6173256860874,154.3531331691042,0.0,13.229999999999999,441,0.5,1,,9496.0,9318.0,4346.0,15137.0,199416.0,2859.473290660362,0.27704421991400213,1.4408800068859324
ID1777468,1777468,59,2060.829345703125,68.55962213167552,153.16625765737683,0.0,13.229999999999999,441,0.5,1,,6214.809523809524,6421.0,3344.0,8855.0,130511.0,1694.0748985522341,0.28145178653339725,1.6114875314982586
ID1777459,1777459,67,4065.48828125,125.46231011501888,131.02383798247175,0.0,13.229999999999999,441,0.5,1,,10510.57142857143,10159.0,4418.0,16235.0,220722.0,3274.6471652901564,0.3448996386541778,1.6462457749009756
ID1777458,1777458,61,16884.87109375,90.76574776851191,130.51757311636302,0.0,13.229999999999999,441,0.5,1,,55882.80952380953,65535.0,30642.0,65535.0,1173539.0,12773.993587046489,0.28034788657708615,1.9158029236422984
ID1777457,1777457,64,16926.90625,92.37920124392096,130.3089659542106,0.0,13.229999999999999,441,0.5,1,,41694.47619047619,45025.0,21418.0,65535.0,875584.0,15503.89826017653,0.26206420177844314,1.1168474571874398
ID1777456,1777456,,13981.8857421875,91.419078597253,130.3788297142699,0.0,13.229999999999999,441,0.5,1,,58013.0,65535.0,34726.0,65535.0,1218273.0,11705.305604724723,0.2131127694430122,1.741329117067812
ID1777463,1777463,55,22708.95703125,205.16311275849708,138.90539114457613,0.0,13.229999999999999,441,0.5,1,,60827.619047619046,65535.0,44897.0,65535.0,1277380.0,8158.730608839776,0.5152475356750505,5.070380556847657
ID1777462,1777462,249,4790.2529296875,29.167535874693744,136.69384325412264,0.0,13.229999999999999,441,0.5,1,,14286.285714285714,14696.0,7520.0,19357.0,300012.0,3750.026921808124,0.32616349615759493,1.8739294039247636
ID1777461,1777461,68,14483.427734375,93.14214396982892,133.33796260667253,0.0,13.229999999999999,441,0.5,1,,55969.28571428572,65535.0,35324.0,65535.0,1175355.0,12449.276863106781,0.23275779069611222,1.697704520626121
ID1777460,1777460,62,12566.7216796875,93.86172436045165,132.34771405316508,0.0,13.229999999999999,441,0.5,1,,56233.23809523809,65535.0,30733.0,65535.0,1180898.0,12839.502271913665,0.1887011741146584,1.3905186248271542
ID1777451,1777451,228,6016.2041015625,91.59297137523585,126.46265624571136,0.0,13.229999999999999,441,0.5,1,,43504.95238095238,44691.0,32838.0,52525.0,913604.0,5954.4718613508485,0.1128231440159722,1.481485804997298
ID1777450,1777450,245,2089.02001953125,92.78456660468241,125.87767583150537,0.0,13.229999999999999,441,0.5,1,,24782.04761904762,25032.0,19071.0,32284.0,520423.0,4011.138983832279,0.06459326563300588,0.7497267378380009
ID1777449,1777449,9,3431.82470703125,140.77460661138397,118.18585073743714,0.0,13.229999999999999,441,0.5,1,,9101.714285714286,10122.0,2831.0,13978.0,191136.0,3378.3872504918254,0.3123019362916809,1.2822853242613863
ID1777448,1777448,20,24062.818359375,170.8667326388828,116.15048259521849,0.0,13.229999999999999,441,0.5,1,,35469.0,31736.0,11653.0,65535.0,744849.0,19775.935527807527,0.7048289522739799,1.4830125475013245
ID1777455,1777455,190,15234.3193359375,90.78507078504104,129.15850965153496,0.0,13.229999999999999,441,0.5,1,,54924.380952380954,55510.0,27534.0,65535.0,1153412.0,12115.081999211523,0.2191077517316115,1.629612916492072
ID1777454,1777454,14,4548.35888671875,95.02321422583357,128.2857568901056,0.0,13.229999999999999,441,0.5,1,,23870.85714285714,23892.0,20290.0,28320.0,501288.0,2180.846035044984,0.17116356155089277,3.1993869299480173
ID1777453,1777453,255,1535.265869140625,92.79502760506557,127.6433025458526,0.0,13.229999999999999,441,0.5,1,,25930.761904761905,25987.0,20642.0,31996.0,544546.0,3408.3652519171405,0.04028483328513625,0.5892348811812178
ID1777452,1777452,168,12896.56640625,91.00862847828608,127.47785917765466,0.0,13.229999999999999,441,0.5,1,,51741.76190476191,49443.0,35986.0,65535.0,1086577.0,9869.187357147306,0.17396299790796663,1.5537898844937688
ID1777443,1777443,18,25224.830078125,107.89252849333249,90.94398235965221,0.0,13.229999999999999,441,0.5,1,,29222.52380952381,20650.0,4016.0,65535.0,613673.0,22269.65908948551,0.8021236699821608,1.1681292243615788
ID1777442,1777442,17,5872.94189453125,19.467353458274797,87.46876934697173,0.0,13.229999999999999,441,0.5,1,,12312.095238095239,11988.0,5542.0,21204.0,258554.0,4556.834316768187,0.4308495203548372,1.6271604332789988
ID1777441,1777441,155,19293.169921875,105.01013304078558,79.5917330426677,0.0,13.229999999999999,441,0.5,1,,34951.142857142855,32404.0,11997.0,65535.0,733974.0,16318.312315572692,0.49108558706497835,1.4108172199319515
ID1777440,1777440,216,21370.65625,156.94429089514088,77.94221842497451,0.0,13.229999999999999,441,0.5,1,,24695.14285714286,16741.0,6057.0,65535.0,518598.0,19021.72199167498,0.7503343208023513,1.1130777762551671
ID1777447,1777447,19,23414.138671875,95.14935055373829,111.58033240896023,0.0,13.229999999999999,441,0.5,1,,51275.71428571428,57742.0,21388.0,65535.0,1076790.0,16556.0109662408,0.49581212655665474,2.053175645120927
ID1777446,1777446,22,3676.64892578125,120.17999766499115,110.77425184062004,0.0,13.229999999999999,441,0.5,1,,8725.285714285714,9722.0,2894.0,14531.0,183231.0,3385.231308830419,0.346850627994205,1.3275300357995794
ID1777445,1777445,21,23235.10546875,145.5731179890789,98.64457706183673,0.0,13.229999999999999,441,0.5,1,,25822.666666666668,15276.0,3652.0,65535.0,542276.0,22322.93900079766,0.8088136055621412,1.034509169553978
ID1777444,1777444,15,2456.84033203125,36.36608208841427,94.82491886968602,0.0,13.229999999999999,441,0.5,1,,6836.142857142857,6776.0,3206.0,10124.0,143559.0,2101.2100629331253,0.3004083589783106,1.5031555123588458
ID1777491,1777491,5,20375.9921875,182.22780858632487,203.28689248285104,0.0,13.229999999999999,441,0.5,1,,25359.190476190477,19446.0,4818.0,65535.0,532543.0,18244.02783548372,0.629720151887962,1.0741853152549932
ID1777490,1777490,202,1788.224609375,23.136825625480398,194.2588053594543,0.0,13.229999999999999,441,0.5,1,,12930.761904761905,13257.0,8425.0,16240.0,271546.0,2489.9159806058096,0.09935353205511765,0.9386752200807339
ID1777489,1777489,1,1798.71044921875,72.48904857786913,193.9286045680016,0.0,13.229999999999999,441,0.5,1,,5715.142857142857,5817.0,2557.0,8149.0,120018.0,1620.7979912905337,0.2697869646264932,1.4983673258047447
ID1777488,1777488,3,17954.33203125,21.28623113802819,193.86481954728106,0.0,13.229999999999999,441,0.5,1,,38535.09523809524,33414.0,19253.0,65535.0,809237.0,13740.667880073232,0.3643333598907477,1.4978110500225532
ID1777494,1777494,4,2479.4638671875,191.54673208439257,220.38063484906604,0.0,13.229999999999999,441,0.5,1,,6941.0,6806.0,3027.0,10241.0,145761.0,2399.5437274615356,0.29830757511804395,1.3292603858596534
ID1777493,1777493,163,20919.765625,180.5948402395263,205.7930402242183,0.0,13.229999999999999,441,0.5,1,,42079.619047619046,38071.0,20693.0,65535.0,883672.0,14647.015940034305,0.5455789972887786,2.028238754230436
ID1777492,1777492,232,3568.20703125,181.34814506189358,204.1071024577323,0.0,13.229999999999999,441,0.5,1,,14012.238095238095,14580.0,8664.0,21719.0,294257.0,3623.9891267050166,0.1116783398483336,0.7768558194230136
ID1777483,1777483,38,24655.62890625,181.18548754610538,175.19741487157998,0.0,13.229999999999999,441,0.5,1,,29165.0,18585.0,8573.0,65535.0,612465.0,19933.897087624387,0.8125757696561565,1.311799504173411
ID1777482,1777482,37,15276.7802734375,77.46793206955917,174.51646388684563,0.0,13.229999999999999,441,0.5,1,,39419.57142857143,39790.0,22802.0,55065.0,827811.0,9382.29223895434,0.3758783880400367,2.2956212939306715
ID1777481,1777481,40,2923.014404296875,79.70647886204691,174.15512864259946,0.0,13.229999999999999,441,0.5,1,,15817.142857142857,15604.0,12250.0,19184.0,332160.0,1990.1729142392198,0.1491138521578625,2.0626339002658787
ID1777480,1777480,50,6621.060546875,75.79663506441982,173.437419167194,0.0,13.229999999999999,441,0.5,1,,18712.761904761905,18601.0,11681.0,31729.0,392968.0,5452.208551630815,0.2386993849900901,1.322759246072086
ID1777487,1777487,2,11509.9375,20.208749617678844,192.84145299572663,0.0,13.229999999999999,441,0.5,1,,27601.47619047619,24463.0,14293.0,47425.0,579631.0,9486.713201204344,0.32059316792306813,1.4126408179007715
ID1777486,1777486,196,3721.210693359375,22.156658729478067,192.45385405235442,0.0,13.229999999999999,441,0.5,1,,19413.809523809523,18898.0,14766.0,24512.0,407690.0,3154.3056544832116,0.13948601687293566,1.5068105704979924
ID1777485,1777485,41,3277.610595703125,192.8072885308046,187.71181120569037,0.0,13.229999999999999,441,0.5,1,,8068.809523809524,7387.0,4261.0,12857.0,169445.0,2481.3396708038103,0.3199106716084917,1.5762947442166266
ID1777484,1777484,44,4968.38818359375,71.21569026172604,185.63316937769008,0.0,13.229999999999999,441,0.5,1,,14473.857142857143,14008.0,8341.0,20833.0,303951.0,3628.9212623824496,0.3169377117283446,1.9197532696184487
ID1777475,1777475,46,23686.6171875,74.7555684686219,169.65277022104908,0.0,13.229999999999999,441,0.5,1,,41798.666666666664,35622.0,18216.0,65535.0,877772.0,18611.133854049123,0.6054434259986056,1.6939405065808473
ID1777474,1777474,45,18381.181640625,78.79143487811342,169.00317629421326,0.0,13.229999999999999,441,0.5,1,,24884.52380952381,18857.0,9542.0,65535.0,522575.0,17129.066120542146,0.5307443711206682,1.0074149004777495
ID1777473,1777473,48,1977.9091796875,54.62298313978105,165.28748889805578,0.0,13.229999999999999,441,0.5,1,,6001.857142857143,5920.0,3439.0,8429.0,126039.0,1570.784940267581,0.2782144482009955,1.6633164343745017
ID1777472,1777472,58,3693.409912109375,50.342351297472035,164.60861859296094,0.0,13.229999999999999,441,0.5,1,,10969.333333333334,11823.0,4508.0,15363.0,230356.0,3256.923584202327,0.2951044844597021,1.5348772978349656
ID1777479,1777479,252,2607.647216796875,20.225237456711408,173.5090960305101,0.0,13.229999999999999,441,0.5,1,,6437.190476190476,6174.0,3709.0,9642.0,135181.0,1675.5094932302718,0.38514263741924837,2.136518044289099
ID1777478,1777478,39,3055.81884765625,123.22600309528238,172.87129182039592,0.0,13.229999999999999,441,0.5,1,,8276.952380952382,8170.0,2998.0,12136.0,173816.0,2786.3370125702754,0.32727096440034503,1.4649226392972512
ID1777477,1777477,52,3847.958984375,80.36921182474778,171.4952929942401,0.0,13.229999999999999,441,0.5,1,,17178.380952380954,17292.0,11330.0,22550.0,360746.0,3356.0238598107503,0.1696809882324744,1.4850905659874059
ID1777476,1777476,51,8844.7392578125,76.09718895229888,170.4747772747924,0.0,13.229999999999999,441,0.5,1,,20128.85714285714,17814.0,11938.0,34911.0,422706.0,7178.243512766297,0.3212040029134575,1.3634587213986529
ID1777563,1777563,163,22453.337890625,180.57906369564117,205.75638913291272,0.0,13.26,442,0.5,1,,44171.857142857145,38602.0,18944.0,65535.0,927609.0,17022.50536579652,0.5684452634820246,1.8809249181153072
ID1777562,1777562,232,3853.23388671875,181.35877753120528,204.11288075912174,0.0,13.26,442,0.5,1,,14242.619047619048,15036.0,8797.0,22645.0,299095.0,3854.2497386156815,0.12206241081643678,0.8039794198143069
ID1777561,1777561,5,20503.2421875,182.24787730847683,203.29547382678234,0.0,13.26,442,0.5,1,,25520.285714285714,19702.0,4814.0,65535.0,535926.0,18778.98987470534,0.6305707943927057,1.0510841639446893
ID1777560,1777560,202,1795.706298828125,23.03212049588687,194.3263002360971,0.0,13.26,442,0.5,1,,14176.0,14882.0,10345.0,17338.0,297696.0,2061.076393538095,0.10575123532530019,1.3155811043180625
ID1777564,1777564,4,2451.677001953125,191.5556028782847,220.400655739446,0.0,13.26,442,0.5,1,,6946.761904761905,6823.0,3079.0,10022.0,145882.0,2317.394116346244,0.3005730329124265,1.385567788817267
ID1777555,1777555,196,3955.756591796875,22.133954680921686,192.49096473409273,0.0,13.26,442,0.5,1,,19197.428571428572,18940.0,14242.0,24284.0,403146.0,3270.6587650109354,0.1546116603089552,1.5719695355722736
ID1777554,1777554,41,3390.521484375,192.78034580171442,187.68025074183626,0.0,13.26,442,0.5,1,,8171.238095238095,7405.0,4708.0,13402.0,171596.0,2480.647534511139,0.31415409888167933,1.5748864120706274
