LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID309981,309981,133,161.07337951660156,22.96587006284952,97.06806723609196,0.0,13.35,445,0.5,1,,2143.7619047619046,2117.0,1908.0,2603.0,45019.0,171.72038456802522,0.060353429035812554,1.421137165312515
ID309982,309982,2214,554.1174926757812,99.42621281279025,97.20124982305337,0.0,13.35,445,0.5,1,,3225.9523809523807,3171.0,2578.0,3898.0,67745.0,358.5886886378983,0.16489873242016231,2.546950511962552
ID309983,309983,2514,169.33346557617188,53.324417869290876,97.9665584224871,0.0,13.35,445,0.5,1,,2265.904761904762,2208.0,1936.0,2960.0,47584.0,253.5823149909916,0.07498870058932315,1.2466502095247396
ID309976,309976,1998,196.85330200195312,55.99738341419155,91.9244600527158,0.0,13.35,445,0.5,1,,3016.1428571428573,2939.0,2659.0,3459.0,63339.0,204.11229402323752,0.057046762119550766,1.5949590564233065
ID309977,309977,131,374.5739440917969,105.89050421440095,92.33680610982701,0.0,13.35,445,0.5,1,,2786.5238095238096,2769.0,2215.0,3353.0,58517.0,323.80420303751754,0.13005918890353216,1.9808433073268712
ID309978,309978,2394,142.3125,56.029528054722185,92.83118381854749,0.0,13.35,445,0.5,1,,2732.190476190476,2711.0,2289.0,2939.0,57376.0,162.55571938496013,0.04416197793708984,1.4217372953500498
ID309979,309979,129,279.6316833496094,24.97188429739202,95.09463892515392,0.0,13.35,445,0.5,1,,2390.1428571428573,2372.0,1978.0,2842.0,50193.0,252.95776044910852,0.09072146996873805,1.571817297689267
ID309988,309988,2475,142.3980712890625,80.34201646078904,99.61745219865647,0.0,13.35,445,0.5,1,,2425.0476190476193,2416.0,2296.0,2617.0,50926.0,87.49770065006062,0.05456876823348009,2.8682887643290784
ID309989,309989,2495,127.3346939086914,14.667919664373406,101.13156711016451,0.0,13.35,445,0.5,1,,2022.3809523809523,2008.0,1777.0,2585.0,42470.0,196.63506202874302,0.057261507560337585,1.1140696915753834
ID309990,309990,2549,158.46749877929688,76.30514565917373,101.25602452533958,0.0,13.35,445,0.5,1,,2582.714285714286,2610.0,2284.0,2863.0,54237.0,175.79651386109535,0.04939472860165119,1.3830498284964658
ID309991,309991,2560,134.59950256347656,77.6932936841056,101.28288569556659,0.0,13.35,445,0.5,1,,2642.190476190476,2663.0,2296.0,2914.0,55486.0,178.00860064828862,0.043810766637053994,1.2459832757552947
ID309984,309984,132,169.9383087158203,27.6683682144498,98.39928407017265,0.0,13.35,445,0.5,1,,2201.7619047619046,2188.0,1916.0,2709.0,46237.0,249.79809942469635,0.0659367926514313,1.0904545884721117
ID309985,309985,2288,173.859130859375,13.077619241477155,98.50892241759202,0.0,13.35,445,0.5,1,,2174.904761904762,2184.0,1841.0,2635.0,45673.0,188.8909486348948,0.0705498014971946,1.5175674852416232
ID309986,309986,180,260.92236328125,66.77452914428308,98.66739398582975,0.0,13.35,445,0.5,1,,2493.190476190476,2466.0,2102.0,2918.0,52357.0,226.8747714153381,0.09854633101424158,1.971611450901354
ID309987,309987,2376,390.3695373535156,86.42313699465761,99.39711765823097,0.0,13.35,445,0.5,1,,2727.6190476190477,2572.0,2171.0,3464.0,57280.0,376.53625007301434,0.1291780369414343,1.6574222901880542
ID309996,309996,2486,211.8816375732422,81.40303968264885,103.75750826509798,0.0,13.35,445,0.5,1,,2499.0476190476193,2519.0,2249.0,2764.0,52480.0,150.37103317809456,0.0755999395384943,2.336205395566803
ID309997,309997,143,237.86961364746094,109.49812126962408,103.8535646059653,0.0,13.35,445,0.5,1,,2429.3333333333335,2387.0,2102.0,2736.0,51016.0,190.38364775718878,0.09031246524418395,2.1138987466993147
ID309998,309998,2458,312.5183410644531,76.40520844432226,104.03429917042142,0.0,13.35,445,0.5,1,,3156.095238095238,3082.0,2593.0,4155.0,66278.0,410.9591104674411,0.07070512973121884,1.0142908858411246
ID309999,309999,140,657.834228515625,46.89385479092587,104.30548583991045,0.0,13.35,445,0.5,1,,2918.0476190476193,2837.0,2038.0,4258.0,61279.0,665.655051523721,0.2128986656745832,1.5389395451301684
ID309992,309992,2540,134.748291015625,77.964,101.397,0.0,13.35,445,0.5,1,,2695.5238095238096,2722.0,2447.0,2914.0,56606.0,124.29143938647546,0.04632735245778534,1.9204449102337895
ID309993,309993,141,739.6334228515625,39.77855883604705,102.5280200427898,0.0,13.35,445,0.5,1,,3113.904761904762,3139.0,2336.0,4215.0,65392.0,611.366821536948,0.23647136111712025,1.9481749038206286
ID309994,309994,2501,179.56704711914062,73.82211147378146,102.8652652213169,0.0,13.35,445,0.5,1,,2595.3809523809523,2567.0,2334.0,2948.0,54503.0,149.94814976867045,0.06941894788857533,2.2470883593725857
ID309995,309995,1489,502.1799011230469,76.54406411586535,102.81813184754314,0.0,13.35,445,0.5,1,,3376.5238095238096,3485.0,2644.0,4166.0,70907.0,489.589483041417,0.12949135149568844,1.5813411988358235
ID310004,310004,2533,138.40379333496094,75.67614150731546,106.64839338843218,0.0,13.35,445,0.5,1,,2488.809523809524,2481.0,2245.0,2723.0,52265.0,116.31191643491178,0.05328389190060661,2.164950346686417
ID310005,310005,2561,140.0360565185547,78.09106020394815,106.76944114978865,0.0,13.35,445,0.5,1,,2985.7619047619046,3031.0,2600.0,3267.0,62701.0,161.98145102508025,0.03807714372570992,1.3522426127511586
ID310006,310006,1965,146.32394409179688,80.08216141517632,106.6954474319845,0.0,13.35,445,0.5,1,,2740.8571428571427,2779.0,2386.0,3105.0,57558.0,204.51706181008123,0.05816229302265832,1.473248777444264
ID310007,310007,144,201.04959106445312,98.11062949550798,106.57688617498194,0.0,13.35,445,0.5,1,,2937.095238095238,2951.0,2609.0,3234.0,61679.0,188.40777711174897,0.053397353003205694,1.5804352415357292
ID310000,310000,2550,157.13442993164062,76.62577335141566,105.10560367350395,0.0,13.35,445,0.5,1,,2759.2380952380954,2778.0,2397.0,3074.0,57944.0,156.02624931783268,0.043402771196239386,1.471251701014537
ID310001,310001,2522,147.72811889648438,74.33581791947542,105.38348864684366,0.0,13.35,445,0.5,1,,2599.7619047619046,2605.0,2446.0,2836.0,54595.0,101.44451920232298,0.06192316654891604,2.9887875429082573
ID310002,310002,2459,247.4636688232422,78.80632614571157,105.4991462350086,0.0,13.35,445,0.5,1,,3169.4761904761904,3221.0,2911.0,3493.0,66559.0,148.30732249205332,0.07808161605552799,3.0956513927230995
ID310003,310003,136,531.4678955078125,57.66756628163858,106.47965352038747,0.0,13.35,445,0.5,1,,2837.0,2667.0,2014.0,4211.0,59577.0,663.2828959049073,0.18081124227463286,1.309891982338984
ID310012,310012,1475,234.79324340820312,98.0862215049316,108.27153228785127,0.0,13.35,445,0.5,1,,3608.095238095238,3668.0,3181.0,3958.0,75770.0,258.173372903153,0.05597113523883645,1.4815237165485096
ID310013,310013,2463,154.75672912597656,99.25441680008127,108.19437321784626,0.0,13.35,445,0.5,1,,3267.4761904761904,3242.0,2731.0,3794.0,68617.0,278.49194226182186,0.03886449659348976,0.8778573214385791
ID310014,310014,2407,143.3292236328125,79.58309311795423,109.84411688883138,0.0,13.35,445,0.5,1,,2694.2380952380954,2679.0,2533.0,3005.0,56579.0,130.39129754776764,0.05327831959643319,2.0903775614830757
ID310015,310015,823,350.5256042480469,98.08202015533406,109.95342403355542,0.0,13.35,445,0.5,1,,4028.6666666666665,3962.0,3432.0,4723.0,84602.0,369.74671510823913,0.06800116039562742,1.3874955715952197
ID310008,310008,142,502.84423828125,49.59113959086417,107.08863898562849,0.0,13.35,445,0.5,1,,2681.6190476190477,2621.0,2179.0,3484.0,56314.0,395.8405583300524,0.17851536765409476,2.052329773471937
ID310009,310009,145,720.3911743164062,43.39796614854459,107.3445969560457,0.0,13.35,445,0.5,1,,3456.285714285714,3318.0,2532.0,4775.0,72582.0,694.1333548286772,0.22953227470064003,1.8590905593865283
ID310010,310010,1183,171.5129852294922,69.23265498067525,107.59547871449303,0.0,13.35,445,0.5,1,,2486.095238095238,2484.0,2202.0,2684.0,52208.0,122.5585185786385,0.06569603417268113,2.5009790774367393
ID310011,310011,2062,267.7442932128906,79.12202605788809,108.05273330295316,0.0,13.35,445,0.5,1,,2998.1428571428573,3043.0,2481.0,3303.0,62961.0,251.7320570992669,0.07586439488985124,1.6796711254873566
ID309543,309543,2301,331.51104736328125,70.956,0.0,0.0,13.379999999999999,446,0.5,1,,2853.5714285714284,2628.0,2063.0,4716.0,59925.0,865.8982371750488,0.18607029542767986,1.0339951602016781
ID309548,309548,2487,157.4607391357422,71.76348486377779,11.92687973298696,0.0,13.379999999999999,446,0.5,1,,2402.5714285714284,2362.0,2195.0,2830.0,50454.0,161.3674599876231,0.07094586527210638,1.9726494337572378
ID309549,309549,9,339.7346496582031,44.61768897704968,13.899697491046021,0.0,13.379999999999999,446,0.5,1,,2568.190476190476,2525.0,2075.0,3432.0,53932.0,427.18551228331927,0.11548627288759224,1.2448208290505307
ID309550,309550,10,292.4390563964844,72.35599587156737,13.961516599453434,0.0,13.379999999999999,446,0.5,1,,2475.5714285714284,2405.0,2080.0,3033.0,51987.0,297.6440107626175,0.10395179173681596,1.5663549359484976
ID309551,309551,2408,169.9136962890625,108.58366173711218,16.18875584688807,0.0,13.379999999999999,446,0.5,1,,2282.809523809524,2234.0,2055.0,2686.0,47939.0,178.85765822229112,0.06080285406945248,1.4631249528697983
ID309544,309544,2541,154.2270050048828,26.63331532051146,6.8755882339059555,0.0,13.379999999999999,446,0.5,1,,2269.3333333333335,2258.0,1958.0,2610.0,47656.0,222.93078148459745,0.04842242624784453,0.9403044551388117
ID309545,309545,2262,289.0531921386719,54.43016653364896,8.965646865684713,0.0,13.379999999999999,446,0.5,1,,2467.2380952380954,2387.0,1879.0,3324.0,51812.0,391.1586512863936,0.11190200541025921,1.269578250813448
ID309546,309546,2488,160.19483947753906,52.260701131265925,10.308006910176621,0.0,13.379999999999999,446,0.5,1,,2193.5714285714284,2196.0,1976.0,2419.0,46065.0,139.19970238063422,0.06120927187247078,1.8178567084146215
ID309547,309547,2302,236.34149169921875,43.51691389982347,11.732241611138045,0.0,13.379999999999999,446,0.5,1,,2717.3809523809523,2737.0,2170.0,3012.0,57065.0,204.31384588188735,0.07765631233431611,1.9168106336138955
ID309556,309556,807,246.5731658935547,66.78029633546618,18.69345981458661,0.0,13.379999999999999,446,0.5,1,,2757.285714285714,2733.0,2459.0,3130.0,57903.0,209.8652288629879,0.07629658109373301,1.8627063442143428
ID309557,309557,1415,212.7967987060547,20.586300623232802,19.274466208396767,0.0,13.379999999999999,446,0.5,1,,2216.714285714286,2205.0,1910.0,2406.0,46551.0,141.8542008039039,0.08148617549027387,2.3548349727371187
ID309558,309558,,130.3507843017578,66.76523760895914,19.627441871945337,0.0,13.379999999999999,446,0.5,1,,2599.809523809524,2660.0,2223.0,2808.0,54596.0,167.37282307699152,0.035288105939669606,1.058896977316183
ID309559,309559,19,182.944091796875,53.17311528006951,22.217247489710186,0.0,13.379999999999999,446,0.5,1,,2566.0476190476193,2516.0,2166.0,3165.0,53887.0,291.2365835863476,0.052994355541008606,0.8868544534217312
ID309552,309552,2445,163.8466796875,85.66222146981796,16.629767614910048,0.0,13.379999999999999,446,0.5,1,,2323.904761904762,2299.0,1952.0,2777.0,48802.0,231.01491396918613,0.059718283862744526,1.1337706094353477
ID309553,309553,482,260.5620422363281,35.96743368173625,17.215040696337628,0.0,13.379999999999999,446,0.5,1,,2924.7619047619046,2940.0,2527.0,3394.0,61420.0,263.3336106086545,0.08576138402989289,1.7545736736129094
ID309554,309554,2380,166.10995483398438,34.15696324071984,18.4192246343704,0.0,13.379999999999999,446,0.5,1,,2433.0476190476193,2406.0,2109.0,2708.0,51094.0,160.1372774186186,0.05381174377122799,1.5516801183298061
ID309555,309555,2504,127.7074203491211,0.5997177036608154,18.638113936876316,0.0,13.379999999999999,446,0.5,1,,2216.9523809523807,2205.0,1995.0,2443.0,46556.0,110.85372171942456,0.05583258296959027,2.11508946393843
ID309564,309564,2557,341.12939453125,103.39544833106802,25.22448227803955,0.0,13.379999999999999,446,0.5,1,,3173.190476190476,3199.0,2816.0,3485.0,66637.0,192.48730323001024,0.10202761808187939,3.0524553432026207
ID309565,309565,,125.7642593383789,84.19702706671895,26.765007006219488,0.0,13.379999999999999,446,0.5,1,,2490.3333333333335,2451.0,2152.0,2759.0,52297.0,163.79570608942512,0.04392782910939167,1.2795410718453777
ID309566,309566,2382,175.24037170410156,69.41255904284596,27.495853936200916,0.0,13.379999999999999,446,0.5,1,,2595.3333333333335,2573.0,2277.0,3032.0,54502.0,198.55637318739818,0.06047208477525706,1.4907163306756115
ID309567,309567,31,131.29006958007812,59.245614917623364,28.709482769457733,0.0,13.379999999999999,446,0.5,1,,2374.809523809524,2315.0,2076.0,2912.0,49871.0,257.4965279470034,0.04065068330010881,0.7205270280702021
ID309560,309560,2524,281.5101013183594,26.27990197341116,22.800871630318568,0.0,13.379999999999999,446,0.5,1,,2904.8571428571427,2942.0,2462.0,3200.0,61002.0,206.4507897089003,0.08868538153167795,2.2923866663881394
ID309561,309561,619,162.03158569335938,48.416343780841224,23.059567725773423,0.0,13.379999999999999,446,0.5,1,,2398.809523809524,2456.0,2143.0,2663.0,50375.0,152.7264283114154,0.05445676334792573,1.6223128692573119
ID309562,309562,2076,291.7685852050781,25.621868632297993,23.713908272443266,0.0,13.379999999999999,446,0.5,1,,2962.6190476190477,2944.0,2535.0,3403.0,62215.0,210.28515786675865,0.10097365595347468,2.584213192746201
ID309563,309563,2422,139.30807495117188,4.188826693116693,24.257450357842945,0.0,13.379999999999999,446,0.5,1,,2249.904761904762,2225.0,1917.0,2647.0,47248.0,204.5746574632119,0.056578013537482284,1.177845762870408
ID309572,309572,32,137.8013916015625,108.21120366454981,31.423363632312295,0.0,13.379999999999999,446,0.5,1,,2364.7619047619046,2344.0,2104.0,2646.0,49660.0,150.10759633073363,0.05087652863475375,1.5253886990049248
ID309573,309573,2447,153.76629638671875,24.387242746719732,32.99496070116916,0.0,13.379999999999999,446,0.5,1,,2309.8571428571427,2325.0,2032.0,2580.0,48507.0,178.6265057919137,0.05429493119187343,1.3318839406355347
ID309574,309574,2507,137.62684631347656,25.830446625530335,33.08044144389795,0.0,13.379999999999999,446,0.5,1,,2338.190476190476,2370.0,2053.0,2534.0,49102.0,125.37608186875956,0.05115969745883845,1.8153252800287882
ID309575,309575,2526,254.76930236816406,37.64588569602911,32.989580473859945,0.0,13.379999999999999,446,0.5,1,,2531.6666666666665,2455.0,2004.0,3510.0,53165.0,361.50398799091187,0.09664463447395369,1.234341288253871
ID309568,309568,2556,133.5326385498047,84.44179247716139,29.355798941995417,0.0,13.379999999999999,446,0.5,1,,2638.095238095238,2637.0,2454.0,2900.0,55400.0,106.61468227308318,0.051082893228985654,2.405148896911343
ID309569,309569,29,218.5888671875,109.73243597883868,29.323622648568794,0.0,13.379999999999999,446,0.5,1,,2367.714285714286,2299.0,2179.0,2614.0,49722.0,144.03164334865545,0.08139079178429948,2.4745371631466955
ID309570,309570,,127.99971771240234,87.42826976014797,29.87618998569493,0.0,13.379999999999999,446,0.5,1,,2550.9523809523807,2498.0,2349.0,2822.0,53570.0,134.69204734893452,0.04630627148472832,1.6763757820875145
ID309571,309571,1924,146.1216278076172,86.04048453173095,30.04991687821217,0.0,13.379999999999999,446,0.5,1,,2634.809523809524,2609.0,2397.0,3154.0,55331.0,201.2688796231596,0.052526376321162534,1.306613207831669
ID309580,309580,2410,137.7499237060547,10.787926236026445,45.31683157963282,0.0,13.379999999999999,446,0.5,1,,2102.6190476190477,2101.0,1932.0,2361.0,44155.0,124.97698835804782,0.057959888837570785,1.8433970008443499
ID309581,309581,2535,166.8948974609375,85.78706736220055,45.56958109407023,0.0,13.379999999999999,446,0.5,1,,2485.8571428571427,2447.0,2239.0,2801.0,52203.0,179.3965678919989,0.04823556361220992,1.2752651746740853
ID309582,309582,1803,159.684326171875,7.402852891215443,46.7338505359845,0.0,13.379999999999999,446,0.5,1,,2281.6666666666665,2276.0,1943.0,2630.0,47915.0,149.82534276060687,0.06972918508770125,1.9853526437523785
ID309583,309583,1340,237.945068359375,45.83228283717473,46.69677080676262,0.0,13.379999999999999,446,0.5,1,,2615.4285714285716,2522.0,2131.0,3251.0,54924.0,261.0184996180484,0.07367279018282584,1.3751077872020419
ID309576,309576,42,240.9376678466797,25.198262244337027,34.92271508172604,0.0,13.379999999999999,446,0.5,1,,2628.0476190476193,2607.0,2224.0,3189.0,55189.0,219.8148030025449,0.0891542350309794,1.9573067036058105
ID309577,309577,41,260.901123046875,23.883973122069374,36.529643762838624,0.0,13.379999999999999,446,0.5,1,,2671.809523809524,2704.0,2327.0,2987.0,56108.0,179.55295014218478,0.09481638457606303,2.577419127079674
ID309578,309578,40,942.4453125,34.636949243427296,38.051350202346754,0.0,13.379999999999999,446,0.5,1,,3557.4761904761904,3142.0,2239.0,5624.0,74707.0,1025.2185434846376,0.2559632590179288,1.4143478708763022
ID309579,309579,39,145.3743438720703,77.60032433165554,43.16437478360804,0.0,13.379999999999999,446,0.5,1,,2440.3809523809523,2392.0,2080.0,3093.0,51248.0,282.852165660876,0.06260067136066208,1.0165693674148406
ID309588,309588,2553,130.32174682617188,67.46990189578838,53.03645646189096,0.0,13.379999999999999,446,0.5,1,,2496.6190476190477,2472.0,2264.0,2888.0,52429.0,173.55358716848124,0.051580740990772006,1.4112164616927896
ID309589,309589,56,272.9486083984375,25.367429492185753,54.9667958466899,0.0,13.379999999999999,446,0.5,1,,2394.3809523809523,2352.0,1979.0,3065.0,50282.0,320.27074112233174,0.09477515241609702,1.294420968504642
ID309590,309590,2155,158.1294708251953,10.600283902585161,57.03840923478134,0.0,13.379999999999999,446,0.5,1,,2083.809523809524,2044.0,1827.0,2345.0,43760.0,149.70358013341533,0.06861477480997467,1.7875257041631947
ID309591,309591,2467,155.88247680664062,24.60946441114736,59.55282773804919,0.0,13.379999999999999,446,0.5,1,,2477.714285714286,2420.0,2109.0,3089.0,52032.0,255.97619867033396,0.06251979915894385,1.1391008550073842
ID309584,309584,1877,190.8413543701172,48.02038755809531,48.27912456610683,0.0,13.379999999999999,446,0.5,1,,2636.5238095238096,2635.0,2242.0,3117.0,55367.0,236.543572951712,0.058087821783062085,1.2238097709748155
ID309585,309585,2018,246.86941528320312,46.40504163868281,48.97790613103703,0.0,13.379999999999999,446,0.5,1,,2766.0476190476193,2744.0,2216.0,3445.0,58087.0,310.0268498356999,0.0937556055255989,1.5295627266985703
ID309586,309586,50,186.6597137451172,81.08953932709986,50.85919852023817,0.0,13.379999999999999,446,0.5,1,,2760.1428571428573,2764.0,2418.0,3106.0,57963.0,166.70701416385748,0.06472978710059388,2.0131329514952503
ID309587,309587,2531,127.8900375366211,30.017249230943314,50.96462398890843,0.0,13.379999999999999,446,0.5,1,,2188.8571428571427,2095.0,1861.0,2910.0,45966.0,254.43275844794155,0.05475004449621446,0.8931189646753186
ID309596,309596,2118,215.6937255859375,46.36087178287713,62.231639678424116,0.0,13.379999999999999,446,0.5,1,,2478.904761904762,2410.0,2195.0,2878.0,52057.0,197.5704696461252,0.08775756809255617,2.0245116083876646
ID309597,309597,63,188.1310272216797,73.23772876841439,62.146258466742275,0.0,13.379999999999999,446,0.5,1,,2867.9523809523807,2894.0,2559.0,3151.0,60227.0,157.57299140096194,0.059802003672635745,2.054050661795042
ID309598,309598,2555,260.2749328613281,18.161620157717003,62.684616397144474,0.0,13.379999999999999,446,0.5,1,,2791.285714285714,2758.0,2442.0,3404.0,58617.0,278.6670312141612,0.08505146447137533,1.5702910529389689
ID309599,309599,2554,316.8543395996094,91.41979764794091,62.63939148791901,0.0,13.379999999999999,446,0.5,1,,3100.285714285714,3093.0,2469.0,3662.0,65106.0,374.1299430488213,0.07631177275548139,1.1750671864601434
ID309592,309592,59,623.835693359375,26.13235290009619,60.02752838463205,0.0,13.379999999999999,446,0.5,1,,3377.714285714286,3274.0,2659.0,4064.0,70932.0,415.00905325753354,0.18168417930725636,2.502712863943402
ID309593,309593,1960,265.95440673828125,98.27224322972214,60.39933140632673,0.0,13.379999999999999,446,0.5,1,,2614.1428571428573,2535.0,2149.0,3398.0,54897.0,360.9648578067241,0.07827537842106372,1.0514530314421446
ID309594,309594,2002,188.93739318847656,17.41101177220239,61.84775148059636,0.0,13.379999999999999,446,0.5,1,,2521.285714285714,2499.0,2075.0,3159.0,52947.0,282.63919453202925,0.05254179233368108,0.8906051590926984
ID309595,309595,2259,140.12892150878906,25.320434463639298,62.138810813993494,0.0,13.379999999999999,446,0.5,1,,2516.8571428571427,2532.0,2356.0,2689.0,52854.0,105.1096026604067,0.053573817238736485,2.4351952584390717
ID309604,309604,2427,131.9344940185547,24.771584476160157,64.48652421676108,0.0,13.379999999999999,446,0.5,1,,2396.095238095238,2353.0,2148.0,3111.0,50318.0,254.80637840562483,0.047605180870375324,0.8546343780301916
ID309605,309605,69,193.3077850341797,72.84412096111808,64.64390822319461,0.0,13.379999999999999,446,0.5,1,,2909.4761904761904,2941.0,2650.0,3140.0,61099.0,156.5006770105545,0.06048731692500228,2.1207399830314198
ID309606,309606,,140.0353240966797,78.33270897158667,65.06664905752383,0.0,13.379999999999999,446,0.5,1,,2728.714285714286,2760.0,2479.0,3100.0,57303.0,162.4641938573367,0.046295955941973804,1.4863425464756188
ID309607,309607,68,397.4164123535156,75.03280036152663,65.54660568587734,0.0,13.379999999999999,446,0.5,1,,3619.9523809523807,3573.0,2574.0,4999.0,76019.0,707.1017236713877,0.1053236845755391,0.975635344235938
ID309600,309600,65,154.0988311767578,27.90694330694475,63.360107672339964,0.0,13.379999999999999,446,0.5,1,,2434.6190476190477,2450.0,2095.0,3306.0,51127.0,293.5502471793332,0.054250752909894985,0.8535724920954548
ID309601,309601,57,660.4034423828125,92.44606618105699,63.49388844695741,0.0,13.379999999999999,446,0.5,1,,3667.5714285714284,3704.0,2958.0,4320.0,77019.0,426.9510008687849,0.1729155802290649,2.5327825861748368
ID309602,309602,1959,711.1566772460938,22.41647294838569,63.98302076356518,0.0,13.379999999999999,446,0.5,1,,3308.095238095238,3146.0,2338.0,4777.0,69470.0,793.367500264657,0.2006365530443436,1.3935805960237733
ID309603,309603,2281,159.53317260742188,109.45240176823607,64.02881000677309,0.0,13.379999999999999,446,0.5,1,,2368.1428571428573,2375.0,2101.0,2584.0,49731.0,147.46297356091992,0.058397649745156675,1.7721537912784169
ID309612,309612,1289,508.3858337402344,71.84332615600445,68.50944157194293,0.0,13.379999999999999,446,0.5,1,,4889.571428571428,4869.0,4092.0,5917.0,102681.0,443.4329229352024,0.10298816808911926,2.0591564070544455
ID309613,309613,2509,197.4261932373047,78.25199203757748,68.70556277772583,0.0,13.379999999999999,446,0.5,1,,3169.6190476190477,3199.0,2752.0,3623.0,66562.0,216.2774782982445,0.05702636061235796,1.5813048554912434
ID309614,309614,2483,251.95578002929688,74.74833622185642,69.90971974020712,0.0,13.379999999999999,446,0.5,1,,3702.095238095238,3752.0,3089.0,4142.0,77744.0,282.0850766633897,0.05386036244607221,1.3414783654807718
ID309615,309615,2558,278.6361389160156,75.17753150710088,71.06219159310939,0.0,13.379999999999999,446,0.5,1,,3659.095238095238,3690.0,3306.0,3936.0,76841.0,179.94857731082644,0.07530304556349178,2.847980142972267
ID309608,309608,71,213.1118621826172,15.528242760673182,65.62462961066656,0.0,13.379999999999999,446,0.5,1,,2389.190476190476,2358.0,2089.0,2754.0,50173.0,182.08421651741784,0.08040150388998862,1.952933525643077
ID309609,309609,72,139.5900115966797,80.28156236488275,65.71806595182419,0.0,13.379999999999999,446,0.5,1,,2817.0476190476193,2808.0,2386.0,3282.0,59158.0,208.79594732428984,0.04336719242594742,1.1215696520741083
ID309610,309610,712,186.17715454101562,80.33486959282062,67.59323519805258,0.0,13.379999999999999,446,0.5,1,,3032.809523809524,3007.0,2590.0,3749.0,63689.0,300.1044183359551,0.049595399474916535,0.955041438502316
ID309611,309611,2003,255.39112854003906,67.53190639093734,68.06789649051031,0.0,13.379999999999999,446,0.5,1,,2689.095238095238,2732.0,2263.0,3055.0,56471.0,246.26812720323858,0.07615284152833507,1.5453972242474443
ID309620,309620,2333,154.1549072265625,75.38947615901775,76.17986598469878,0.0,13.379999999999999,446,0.5,1,,2921.8571428571427,2888.0,2515.0,4100.0,61359.0,386.7009549657572,0.03910824406303793,0.5687497985233564
ID309621,309621,2414,304.6422424316406,81.1797623979859,76.3094802401877,0.0,13.379999999999999,446,0.5,1,,4045.285714285714,4137.0,3401.0,4563.0,84951.0,407.4917352360834,0.05612199454245791,1.0550654502937002
ID309622,309622,1799,466.3101806640625,5.287189070378511,76.51714315066681,0.0,13.379999999999999,446,0.5,1,,2970.0,2964.0,2310.0,3495.0,62370.0,347.33283749164866,0.14697161788954582,2.191398723883706
ID309623,309623,2021,544.8890380859375,82.25615264569684,76.4672978033808,0.0,13.379999999999999,446,0.5,1,,4481.9047619047615,4389.0,3477.0,5338.0,94120.0,488.85405846345435,0.12256852174816432,2.0020710361998817
ID309616,309616,2559,145.94134521484375,84.28765080472054,71.91122739346906,0.0,13.379999999999999,446,0.5,1,,2547.190476190476,2555.0,2296.0,2746.0,53491.0,138.26084733127416,0.052542378366692545,1.8393413764764623
ID309617,309617,83,619.1803588867188,72.94405561204678,72.50410895141435,0.0,13.379999999999999,446,0.5,1,,3854.4761904761904,3763.0,3015.0,5142.0,80944.0,603.0124890122607,0.1409878840109359,1.579682532445825
ID309618,309618,,130.45204162597656,82.2605685375927,73.21097356461235,0.0,13.379999999999999,446,0.5,1,,2975.4285714285716,2999.0,2709.0,3151.0,62484.0,138.2908425849562,0.04115580786480018,1.7009890070125901
ID309619,309619,87,144.0038299560547,71.394,73.584,0.0,13.379999999999999,446,0.5,1,,2984.285714285714,2944.0,2511.0,3514.0,62670.0,261.8811071568819,0.04510643676133122,0.9836582201597315
ID309628,309628,1210,165.6494903564453,71.00340447834184,78.60018024387904,0.0,13.379999999999999,446,0.5,1,,3209.809523809524,3238.0,2950.0,3416.0,67406.0,122.31255824633014,0.04978902192692419,2.489257218651145
ID309629,309629,2183,126.36312866210938,78.16047324623705,79.62527525394978,0.0,13.379999999999999,446,0.5,1,,2843.6666666666665,2750.0,2567.0,3170.0,59717.0,185.89979379583326,0.035788572323205835,1.0570682619779699
ID309630,309630,2244,148.51023864746094,72.26267023221772,80.15953652663431,0.0,13.379999999999999,446,0.5,1,,2849.285714285714,2882.0,2440.0,3118.0,59835.0,154.4714028087862,0.043574405157356784,1.5403731998025352
ID309631,309631,103,373.1527404785156,70.64524211765396,80.63588808390271,0.0,13.379999999999999,446,0.5,1,,3513.9523809523807,3560.0,2979.0,3958.0,73793.0,307.50828869974805,0.09503847095572683,1.9835315123747443
