LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID80714,80714,3333,2692.52294921875,15.379595052116338,15.722039308405872,0.0,10.17,339,0.5,1,,18440.904761904763,19053.0,14628.0,20775.0,387259.0,1835.6635014283504,0.12001139202943054,2.152876815608442
ID80717,80717,3302,1802.95751953125,43.28725251771969,17.786999784699756,0.0,10.17,339,0.5,1,,19394.52380952381,19953.0,16026.0,21353.0,407285.0,1466.0114467168262,0.073307101157046,1.8071483215540127
ID80716,80716,3386,1312.9273681640625,13.90643580519424,16.70291466577442,0.0,10.17,339,0.5,1,,16400.809523809523,16619.0,14336.0,17960.0,344417.0,1053.413148724071,0.0706709861866642,2.055330482641996
ID80719,80719,3375,1955.419677734375,35.721427665665814,18.2003133837879,0.0,10.17,339,0.5,1,,16407.380952380954,16702.0,13694.0,18853.0,344555.0,1429.592056363999,0.08835500361705362,1.8634498182786619
ID80718,80718,3268,3720.986572265625,86.61892629910325,17.919639537399746,0.0,10.17,339,0.5,1,,14746.952380952382,13877.0,10923.0,21193.0,309686.0,3005.716578059057,0.16809103037232537,1.4120565743351998
ID80721,80721,3224,5798.806640625,89.04904971582852,18.87800271058089,0.0,10.17,339,0.5,1,,17824.190476190477,16897.0,12387.0,25936.0,374308.0,3912.0089675133368,0.2597986445767159,1.879211721859214
ID80720,80720,2620,2308.263916015625,40.68886484746726,18.53623576835603,0.0,10.17,339,0.5,1,,20400.714285714286,20814.0,15877.0,23527.0,428415.0,2156.9359318917454,0.08246273392359303,1.441062772996621
ID80723,80723,3334,2457.2666015625,58.675071094306055,19.763395904533695,0.0,10.17,339,0.5,1,,15376.095238095239,15359.0,11655.0,17816.0,322898.0,1864.2487737628235,0.13272883735768423,1.9329095108859655
ID80722,80722,2441,7987.935546875,96.93659796245262,19.41868561238711,0.0,10.17,339,0.5,1,,25348.0,26275.0,16041.0,33395.0,532308.0,5649.135774611901,0.2800591108913944,1.9634116420454453
ID80725,80725,3366,1900.4888916015625,99.71518306881167,23.350726096654544,0.0,10.17,339,0.5,1,,12493.809523809523,12441.0,10797.0,15637.0,262370.0,1489.6725351246703,0.0980129829066728,1.497304730901257
ID80724,80724,2871,10642.849609375,64.08691655330877,21.673068482418017,0.0,10.17,339,0.5,1,,25712.47619047619,24473.0,15198.0,42915.0,539962.0,7943.041008449141,0.33303322815900843,1.6174605071506567
ID80727,80727,673,14954.5732421875,41.670176521477195,25.88607449196624,0.0,10.17,339,0.5,1,,36068.95238095238,33992.0,24388.0,55963.0,757448.0,8201.23159943792,0.42379709669152466,2.618148777518629
ID80726,80726,3294,7129.693359375,83.53346728993647,23.60000966582635,0.0,10.17,339,0.5,1,,17464.571428571428,15367.0,11162.0,32379.0,366756.0,6261.653252707535,0.2738261995343227,1.1991230076428039
ID80729,80729,2727,1731.8836669921875,14.849819674680873,27.090149284093258,0.0,10.17,339,0.5,1,,13939.190476190477,13977.0,11058.0,16564.0,292723.0,1653.4521347486177,0.08240530901899659,1.2836339641718284
ID80728,80728,2802,2335.43115234375,67.46843167528021,26.83593555414076,0.0,10.17,339,0.5,1,,13693.333333333334,13576.0,11242.0,17079.0,287560.0,1709.7076748185152,0.11814059630965756,1.692466407934152
ID80731,80731,3381,1237.1240234375,13.874532328259454,27.660238312954874,0.0,10.17,339,0.5,1,,13464.57142857143,13550.0,11903.0,15248.0,282756.0,996.4859041365597,0.062196333105590536,1.5823820708610241
ID80730,80730,3284,2976.61669921875,11.022673468626206,27.492411876035657,0.0,10.17,339,0.5,1,,18809.52380952381,18498.0,14153.0,22625.0,395000.0,2369.9572067665613,0.12003083554580153,1.7011011658387505
ID80733,80733,3367,1994.1517333984375,100.25473427916674,28.96331411676898,0.0,10.17,339,0.5,1,,14387.333333333334,14205.0,12052.0,16891.0,302134.0,1524.7645173381145,0.10062256430731965,1.7252994863685849
ID80732,80732,3285,2938.66748046875,9.829997026924577,28.182696079792084,0.0,10.17,339,0.5,1,,18250.04761904762,18258.0,13470.0,21837.0,383251.0,2287.0765504501696,0.1269481513505951,1.797776677565169
ID80735,80735,2587,4988.20458984375,18.35321187913634,30.27153108756765,0.0,10.17,339,0.5,1,,20775.14285714286,20305.0,16043.0,25983.0,436278.0,2930.128739248743,0.19841983549395598,2.3478124919885497
ID80734,80734,2908,13565.9326171875,62.08834075523222,29.447605927182764,0.0,10.17,339,0.5,1,,29442.428571428572,27204.0,14572.0,53172.0,618291.0,10807.79231652528,0.4207187171186553,1.6134308866378964
ID80737,80737,3194,6407.91943359375,59.27759926726671,34.11413095250793,0.0,10.17,339,0.5,1,,17854.714285714286,16264.0,11697.0,29784.0,374949.0,5074.698593442346,0.249268650994323,1.4040561272629382
ID80736,80736,3103,2534.300537109375,67.18452166123728,32.013367670158985,0.0,10.17,339,0.5,1,,15717.190476190477,15773.0,11757.0,18501.0,330061.0,2042.022395054658,0.12777571841389768,1.7440944616963214
ID80739,80739,3387,2270.193603515625,65.55828410414472,35.39798297680542,0.0,10.17,339,0.5,1,,14027.333333333334,13965.0,11740.0,17238.0,294574.0,1638.7631108044059,0.11285140527313425,1.73603599911978
ID80738,80738,3663,1343.08740234375,24.21033302639171,35.000961529422725,0.0,10.17,339,0.5,1,,14204.619047619048,14054.0,13186.0,15667.0,298297.0,714.1409858137591,0.07542943868980613,2.7901951735188923
ID80741,80741,3042,5460.28173828125,77.56795371427532,37.25980619967769,0.0,10.17,339,0.5,1,,18043.0,17534.0,14222.0,25110.0,378903.0,3310.800250694687,0.2437240941453902,2.135896393721033
ID80740,80740,2011,4515.45556640625,73.83218245361434,36.198410975025595,0.0,10.17,339,0.5,1,,17413.095238095237,16896.0,14429.0,22905.0,365675.0,2585.4144136823,0.21511219302581835,2.384648949036388
ID80743,80743,3195,12822.1181640625,79.47362450679975,39.252916698352,0.0,10.17,339,0.5,1,,30050.190476190477,30040.0,19068.0,44368.0,631054.0,8023.006447828942,0.3888028964875265,2.097147425682148
ID80742,80742,3104,8931.142578125,23.82753780878574,39.259358941241125,0.0,10.17,339,0.5,1,,22314.095238095237,20918.0,14955.0,38059.0,468596.0,6827.172049280448,0.2924275472873654,1.4790419975614804
ID80745,80745,3135,5418.95458984375,84.50744508129569,39.972042335333946,0.0,10.17,339,0.5,1,,17319.0,16677.0,11246.0,24213.0,363699.0,3941.1063801932573,0.2423901193549453,1.7147135268957776
ID80744,80744,2994,4256.171875,81.31452164554432,39.18439935555272,0.0,10.17,339,0.5,1,,18052.380952380954,18142.0,13274.0,22916.0,379100.0,2789.100526624856,0.17987746172613905,1.9735137791762927
ID80747,80747,3345,2075.873779296875,40.34709048796199,41.24888287530187,0.0,10.17,339,0.5,1,,16489.666666666668,16079.0,14164.0,19268.0,346283.0,1594.5235756593045,0.0963213913869094,1.817170955673386
ID80746,80746,3196,6283.3505859375,110.38058696511877,40.28473811998289,0.0,10.17,339,0.5,1,,15162.809523809523,12923.0,10200.0,30741.0,318419.0,5308.897509078958,0.2538265725437515,1.1563916569247357
ID80749,80749,3336,1573.1142578125,36.30249103981678,42.3425818145381,0.0,10.17,339,0.5,1,,14091.809523809523,13813.0,12747.0,16332.0,295928.0,1041.7131860088755,0.07612704795471281,1.9139211435628207
ID80748,80748,2489,7757.32958984375,70.273504130609,41.72569870890874,0.0,10.17,339,0.5,1,,29293.904761904763,30882.0,21833.0,38737.0,615172.0,4926.036103245305,0.250633036202003,2.3835160958558337
ID80751,80751,822,12778.4091796875,5.2460227213775905,42.88713942317684,0.0,10.17,339,0.5,1,,25301.285714285714,20978.0,15075.0,50953.0,531327.0,9664.226151859533,0.3724539718882289,1.4209549978800429
ID80750,80750,2114,2428.53955078125,17.046709495075447,42.7038330346636,0.0,10.17,339,0.5,1,,14693.761904761905,14312.0,12910.0,17991.0,308569.0,1465.709927126166,0.11881758751879909,2.129297823282627
ID80753,80753,3136,3193.355224609375,54.19119748640551,43.946583990769646,0.0,10.17,339,0.5,1,,16202.142857142857,15988.0,13052.0,21686.0,340245.0,2695.5745822683944,0.12815482199037678,1.3655806299347688
ID80752,80752,3303,3571.490966796875,8.520580708160514,43.99074167546577,0.0,10.17,339,0.5,1,,16126.42857142857,15050.0,13665.0,21445.0,338655.0,2429.8747410397223,0.14854059507433057,1.716655368421233
ID80755,80755,3172,5468.19921875,94.86828033890752,45.432837704344415,0.0,10.17,339,0.5,1,,17788.809523809523,17552.0,12598.0,27949.0,373565.0,4386.317813600009,0.2306137611872589,1.519988270891094
ID80754,80754,2397,18251.060546875,65.32862127011732,44.422223847345805,0.0,10.17,339,0.5,1,,42177.19047619047,40200.0,18149.0,63974.0,885721.0,12903.226703499586,0.40056072949804555,1.8697164082355895
ID80757,80757,3304,1844.6934814453125,71.9616509216075,48.37874664745416,0.0,10.17,339,0.5,1,,14028.333333333334,14275.0,10917.0,16296.0,294595.0,1667.7673199020699,0.10343033648577629,1.5768981028849065
ID80756,80756,3160,12703.7158203125,6.710924721024013,47.179979808650415,0.0,10.17,339,0.5,1,,32332.619047619046,32345.0,18741.0,47958.0,678985.0,7945.0183604331,0.37086848352373164,2.201912780440451
ID80759,80759,3346,2017.03076171875,39.003263017096955,48.90906810682379,0.0,10.17,339,0.5,1,,14377.42857142857,13983.0,12453.0,17337.0,301926.0,1273.2036589418276,0.09926556026198552,2.0394323906616454
ID80758,80758,3397,1886.7637939453125,71.6881876928158,48.5819931324052,0.0,10.17,339,0.5,1,,13933.142857142857,14130.0,11073.0,16296.0,292596.0,1472.0360146991748,0.10229995042764795,1.756856482595027
ID80761,80761,3105,7108.1796875,75.38105804500007,49.07300376194298,0.0,10.17,339,0.5,1,,18129.380952380954,16150.0,11415.0,31355.0,380717.0,5357.28455914179,0.27522989799568337,1.4607482622743713
ID80760,80760,2806,7971.60107421875,12.82739892368095,49.07990201952974,0.0,10.17,339,0.5,1,,20222.666666666668,17738.0,12121.0,34589.0,424676.0,7126.769964951397,0.262885033607415,1.1813476545280297
ID80763,80763,3347,2708.883056640625,36.58782328518834,51.409204044819305,0.0,10.17,339,0.5,1,,16202.0,15938.0,13783.0,19167.0,340242.0,1488.8637613965893,0.13264170876065456,2.548773376168336
ID80762,80762,3197,5549.67529296875,30.81539259595848,50.61082763366567,0.0,10.17,339,0.5,1,,24309.190476190477,24461.0,18471.0,29748.0,510493.0,3189.1156708254975,0.18838449871788526,2.4166758727970965
ID80765,80765,3321,5576.68310546875,105.26083336584274,52.44563356987355,0.0,10.17,339,0.5,1,,17504.761904761905,17432.0,12767.0,24622.0,367600.0,3792.3971825846766,0.2655614234612481,1.937109397266395
ID80764,80764,3368,3870.724609375,46.97083175580775,52.07344892085129,0.0,10.17,339,0.5,1,,16928.85714285714,17062.0,12274.0,21753.0,355506.0,2654.217724409855,0.1855979009768643,1.996901895903622
ID80767,80767,3348,4863.75244140625,71.46725441154652,53.19930607990692,0.0,10.17,339,0.5,1,,17112.714285714286,17123.0,13093.0,22922.0,359367.0,3030.1247357634825,0.230345377854966,2.114661450829781
ID80766,80766,2775,2670.716552734375,30.686023890799692,52.69473113521123,0.0,10.17,339,0.5,1,,17135.85714285714,17439.0,12766.0,20660.0,359853.0,2321.0662051245818,0.11513943102210268,1.5245553862917378
ID80769,80769,3382,16746.392578125,66.41952638876451,53.89331960917994,0.0,10.17,339,0.5,1,,38543.333333333336,37927.0,19712.0,65535.0,809410.0,13161.466268365897,0.36515253007167,1.5666360912791737
ID80768,80768,2259,14781.6796875,17.842271212649518,53.771408016751856,0.0,10.17,339,0.5,1,,42278.52380952381,45015.0,17029.0,59340.0,887849.0,13741.712082630196,0.3279613989676182,1.5196593446562636
ID80771,80771,3273,4944.42578125,110.67640363394649,55.83423256009276,0.0,10.17,339,0.5,1,,13276.57142857143,11465.0,9094.0,24215.0,278808.0,4429.753284003846,0.22700374252387706,1.1089795128855486
ID80770,80770,1564,15805.0107421875,66.7806882290809,54.469761343256486,0.0,10.17,339,0.5,1,,36823.71428571428,38245.0,17612.0,59403.0,773298.0,13606.237044616184,0.36481823037069555,1.4468425503843803
ID80773,80773,3074,1798.4486083984375,35.45399260393078,57.130016056400365,0.0,10.17,339,0.5,1,,14403.714285714286,13943.0,12593.0,16850.0,302478.0,1113.9290885355829,0.08651965161443918,2.0593213639303722
ID80772,80772,3298,1959.0982666015625,22.819155771741293,56.45852885434906,0.0,10.17,339,0.5,1,,15745.952380952382,15496.0,12593.0,18819.0,330665.0,1690.3682579896747,0.08417831705490172,1.4464956166398617
ID80775,80775,3384,1812.304443359375,39.19375538651612,58.375694823129656,0.0,10.17,339,0.5,1,,14838.47619047619,14860.0,12900.0,17084.0,311608.0,1212.6904229459233,0.09088543101952602,2.0388462723772838
ID80774,80774,3107,6596.48828125,98.43825517051386,57.11366420444121,0.0,10.17,339,0.5,1,,15440.666666666666,13013.0,9485.0,31069.0,324254.0,6463.087794029517,0.2677760140128086,1.0092183294635402
ID80777,80777,3322,4738.5068359375,106.81864589530679,60.15879421157554,0.0,10.17,339,0.5,1,,13071.619047619048,12028.0,8872.0,24932.0,274504.0,4369.800355579079,0.21426500205401147,1.0556879005968212
ID80776,80776,2966,3896.259765625,30.044110947841048,59.08859466320505,0.0,10.17,339,0.5,1,,18734.428571428572,18389.0,13460.0,23006.0,393423.0,2625.415787478787,0.17423591492337678,2.1176524006705373
ID80779,80779,2543,10021.51953125,40.22230918812291,62.15842855227579,0.0,10.17,339,0.5,1,,20882.666666666668,18278.0,11875.0,42185.0,438536.0,8265.341858225427,0.3401360247432349,1.282504450647628
ID80778,80778,3349,5893.65234375,70.61530870689614,61.53030498750053,0.0,10.17,339,0.5,1,,16378.47619047619,14489.0,10915.0,27570.0,343948.0,5187.682272643995,0.2299244202480288,1.1804206428368527
ID80781,80781,3249,6882.42529296875,43.28532691135478,67.55142289243378,0.0,10.17,339,0.5,1,,16317.857142857143,14049.0,9966.0,32195.0,342675.0,6942.9560295720885,0.261599834327008,0.9746855977910291
ID80780,80780,2967,3008.809814453125,58.94775237499913,66.08001441114189,0.0,10.17,339,0.5,1,,18079.428571428572,18039.0,15383.0,22051.0,379668.0,1900.1761910788318,0.1251497498427488,2.116608233652853
ID80783,80783,3013,1559.764404296875,8.214976645046017,70.19457407357878,0.0,10.17,339,0.5,1,,12276.333333333334,12141.0,9780.0,14741.0,257803.0,1555.548756334347,0.08316333549591609,1.211861499966784
ID80782,80782,3084,2987.101806640625,49.47269502455126,70.02627388598137,0.0,10.17,339,0.5,1,,14631.57142857143,14523.0,11158.0,18073.0,307263.0,1884.4624584063374,0.16511685638617657,2.200672434712918
ID80785,80785,3371,3813.561279296875,103.98932520035974,71.42051266770646,0.0,10.17,339,0.5,1,,14163.190476190477,14503.0,11045.0,17879.0,297427.0,2268.9291222743745,0.23409835546470284,2.3682020424099703
ID80784,80784,,2072.53515625,0.0,70.737,0.0,10.17,339,0.5,1,,11246.333333333334,10750.0,8706.0,17102.0,236173.0,2264.1008443382843,0.1448855042610101,1.2572106765932864
ID80787,80787,3388,1344.8348388671875,43.36314919597231,72.43630309213272,0.0,10.17,339,0.5,1,,12228.380952380952,12001.0,11252.0,13661.0,256796.0,779.4056374052266,0.07971670715132592,2.316727438714127
ID80786,80786,3139,2730.209716796875,66.50130259184775,72.30585949808392,0.0,10.17,339,0.5,1,,12665.714285714286,12480.0,10248.0,17963.0,265980.0,2221.2181374835104,0.1333169961051353,1.3415367965784837
ID80789,80789,2918,5361.5126953125,21.80444988654378,76.16806958863761,0.0,10.17,339,0.5,1,,14990.666666666666,13525.0,9729.0,27957.0,314804.0,5282.554158106979,0.20869857047828838,0.9799602289948361
ID80788,80788,3370,4331.4130859375,77.70118226537267,73.2628488302115,0.0,10.17,339,0.5,1,,13077.52380952381,11615.0,9100.0,23534.0,274628.0,4350.967876450567,0.18494611709210818,0.9382449894927855
ID80791,80791,3044,1606.002685546875,51.862912958715775,78.08896147153132,0.0,10.17,339,0.5,1,,12105.0,12511.0,9773.0,14597.0,254205.0,1402.6962251321559,0.09023166741522971,1.4284707482741028
ID80790,80790,2892,6314.24365234375,0.8481329567584428,76.64736281692834,0.0,10.17,339,0.5,1,,15533.380952380952,12463.0,10255.0,31506.0,326201.0,5641.792201740423,0.2328518156811823,1.040034276051558
ID80793,80793,2969,1631.291015625,89.02494037969598,78.906659396478,0.0,10.17,339,0.5,1,,11040.190476190477,10844.0,9339.0,13651.0,231844.0,1299.4586033824864,0.09670756080632001,1.498351493676073
ID80792,80792,3054,4002.282470703125,19.743447960559546,78.63166983342424,0.0,10.17,339,0.5,1,,15977.047619047618,15193.0,12539.0,20594.0,335518.0,2254.445130762567,0.20532918072170472,2.414525847545916
ID80795,80795,3215,1552.9498291015625,35.24617733106513,79.51902963268918,0.0,10.17,339,0.5,1,,12314.714285714286,12263.0,10762.0,13905.0,258609.0,864.2265989228255,0.09866051327286707,2.5592137574340796
ID80794,80794,1568,7764.0185546875,10.638944432182482,79.53877893594809,0.0,10.17,339,0.5,1,,25436.190476190477,25614.0,15653.0,33012.0,534160.0,4790.371338623423,0.28811327686209787,2.3753198564499622
ID80797,80797,3400,1318.85107421875,45.334478854284725,80.01971492512865,0.0,10.17,339,0.5,1,,11589.42857142857,11481.0,10135.0,13509.0,243378.0,925.2810692664457,0.07616944603134787,1.7730397874416257
ID80796,80796,2315,7887.65966796875,6.4610436030198,79.82650366591805,0.0,10.17,339,0.5,1,,21053.285714285714,21766.0,11186.0,32806.0,442119.0,6586.115684854443,0.29554342859195176,1.4584443308209296
ID80799,80799,3216,4494.73828125,88.1061848729295,80.6327005388318,0.0,10.17,339,0.5,1,,14392.095238095239,13222.0,9771.0,22025.0,302234.0,3574.240911085344,0.21504274086597444,1.4252906300749524
ID80798,80798,3021,5807.80078125,69.88927240257094,80.49196177923827,0.0,10.17,339,0.5,1,,17863.04761904762,17164.0,11005.0,27892.0,375124.0,4824.20562866251,0.23162047938955313,1.3927071171813195
ID80801,80801,3111,2894.752197265625,81.14649477484915,80.94389814793377,0.0,10.17,339,0.5,1,,12402.047619047618,12383.0,9148.0,18306.0,260443.0,2686.1155127095794,0.14243099356340094,1.1512595141453246
ID80800,80800,2852,5210.42822265625,51.665037832545416,80.97959933055517,0.0,10.17,339,0.5,1,,16682.714285714286,15663.0,11668.0,24411.0,350337.0,3812.001943111482,0.23661098074163744,1.6747322803188338
ID80803,80803,2853,6436.9404296875,77.67191103864543,81.849065062053,0.0,10.17,339,0.5,1,,17765.238095238095,15478.0,11349.0,27740.0,373070.0,5246.657716153799,0.2798064346774926,1.4805794047663923
ID80802,80802,3250,1448.5662841796875,58.657486438566245,81.41857645621458,0.0,10.17,339,0.5,1,,12105.0,12244.0,10167.0,14478.0,254205.0,1205.557671785137,0.08083468097942198,1.5019146567753838
ID80805,80805,3056,8097.66796875,69.42172549383288,85.3894445542865,0.0,10.17,339,0.5,1,,19324.380952380954,17605.0,12178.0,31310.0,405812.0,5822.658477673153,0.31320027472634504,1.5830893882001134
ID80804,80804,3272,1420.93701171875,73.17031880601984,82.45930391403445,0.0,10.17,339,0.5,1,,11045.809523809523,10954.0,9424.0,13447.0,231962.0,1169.762737440701,0.08161128319120238,1.4249799705749686
ID80807,80807,2522,9852.6826171875,9.518107276219558,87.94139159932465,0.0,10.17,339,0.5,1,,29118.47619047619,30867.0,18035.0,42148.0,611488.0,6434.3609676412125,0.3408001543649767,2.3005355566650256
ID80806,80806,2971,5014.7421875,22.362707603843997,87.72086898386186,0.0,10.17,339,0.5,1,,14254.714285714286,12910.0,9357.0,23804.0,299349.0,4243.2219850351585,0.23737476458127596,1.288920266561251
ID80809,80809,3389,1308.755859375,74.2415461582526,88.3832394959558,0.0,10.17,339,0.5,1,,10270.380952380952,10323.0,8134.0,11986.0,215678.0,1048.753520909011,0.09040500778529151,1.6238569456691343
ID80808,80808,3253,5436.25830078125,6.352681241015191,88.14884500639798,0.0,10.17,339,0.5,1,,16820.095238095237,15465.0,11169.0,25491.0,353222.0,4295.87128420722,0.2321658462286411,1.4754902722595316
ID80811,80811,3227,6543.63623046875,1.1714920415774033,91.84527759008647,0.0,10.17,339,0.5,1,,22778.238095238095,23678.0,16047.0,31265.0,478343.0,4936.4009248111315,0.2581455766950927,1.8935356741694276
ID80810,80810,3372,3854.546875,74.16111863120351,90.71374816622397,0.0,10.17,339,0.5,1,,11927.190476190477,10756.0,8489.0,21622.0,250471.0,3636.3567016871107,0.18463664882888617,1.022431962345934
ID80813,80813,3325,1675.0062255859375,111.909,94.389,0.0,10.17,339,0.5,1,,12172.047619047618,11996.0,10194.0,15491.0,255613.0,1329.385515047854,0.14294166193666732,2.290221352849803
ID80812,80812,3057,3153.32958984375,92.34081000731126,92.47810064247798,0.0,10.17,339,0.5,1,,12656.52380952381,12690.0,9082.0,17989.0,265787.0,2682.5513158008293,0.18270811941071893,1.4577285739986894
ID80815,80815,3350,4130.35009765625,24.958953612104146,95.43483708253504,0.0,10.17,339,0.5,1,,12642.952380952382,11250.0,8775.0,21020.0,265502.0,3363.226969388038,0.20463159389117044,1.2771466210861515
ID80814,80814,3157,3406.205810546875,81.73237846896899,95.15992293420204,0.0,10.17,339,0.5,1,,12247.57142857143,11840.0,8577.0,17930.0,257199.0,2679.048199854354,0.20423333972194566,1.5506559214250288
ID80817,80817,2896,2823.624755859375,34.155831879618816,98.99686971575356,0.0,10.17,339,0.5,1,,11198.52380952381,10202.0,9195.0,17081.0,235169.0,2187.2410845411537,0.15327082378409385,1.3608877503423142
ID80816,80816,3167,2930.697998046875,13.527790588283656,95.88636573187208,0.0,10.17,339,0.5,1,,12981.57142857143,12711.0,10219.0,16883.0,272613.0,1825.5320203006181,0.1747556829277088,2.1156876987902575
ID80819,80819,3390,1427.61962890625,61.95291546781344,103.34202783842106,0.0,10.17,339,0.5,1,,9079.857142857143,8622.0,7667.0,12350.0,190677.0,1226.8079020659382,0.08490422805231815,1.15843151151666
ID80818,80818,3307,1812.2342529296875,48.38195218677179,101.16004590374789,0.0,10.17,339,0.5,1,,9911.238095238095,9277.0,8289.0,12956.0,208136.0,1309.3434196100693,0.11215799170103653,1.5267505047777075
ID80821,80821,3326,2503.5146484375,13.114852941472169,105.11212933826161,0.0,10.17,339,0.5,1,,10766.666666666666,10311.0,8125.0,15616.0,226100.0,1839.1722141586777,0.1505892504647845,1.5323660644843482
ID80820,80820,3115,4653.6484375,37.61224719077302,103.56912478935976,0.0,10.17,339,0.5,1,,12747.095238095239,11231.0,7959.0,22071.0,267689.0,3829.449920089854,0.23665375165490052,1.274001989541133
ID80823,80823,1875,3138.81689453125,43.05952608083771,107.25033513681129,0.0,10.17,339,0.5,1,,11312.238095238095,11320.0,8142.0,16764.0,237557.0,2542.6262781769933,0.18905893584014188,1.4147829910759546
ID80822,80822,3254,3676.1103515625,87.28863665735922,106.13884245648063,0.0,10.17,339,0.5,1,,13948.809523809523,14268.0,10870.0,19207.0,292925.0,2636.948020326673,0.20321749057516206,1.7868270492270093
ID80825,80825,3356,1409.2984619140625,9.855,111.909,0.0,10.17,339,0.5,1,,9440.142857142857,8439.0,7513.0,13791.0,198243.0,2333.595836594552,0.12398159117681712,0.8924439060097987
ID80824,80824,3255,1640.4365234375,22.93741315702685,111.18535084652197,0.0,10.17,339,0.5,1,,9393.0,8835.0,7450.0,14485.0,197253.0,1806.6219305654406,0.08062351699004322,0.7758081984671159
ID80826,80826,3391,1634.9854736328125,39.639,111.909,0.0,10.17,339,0.5,1,,9276.47619047619,8335.0,7092.0,13957.0,194806.0,2345.0082647838926,0.1402860724570915,0.9733507972820513
ID81033,81033,1187,1496.7244873046875,0.0,0.0,0.0,10.2,340,0.5,1,,11731.952380952382,10219.0,9316.0,17983.0,246371.0,3280.0113487027825,0.14712281127916732,0.9174766913809359
ID81035,81035,2685,1444.718994140625,3.723,0.0,0.0,10.2,340,0.5,1,,11764.714285714286,10107.0,9291.0,17799.0,247059.0,3271.264207349463,0.0962885348171382,0.6317503110290212
ID81034,81034,2050,1529.5833740234375,1.095,0.0,0.0,10.2,340,0.5,1,,11826.809523809523,10220.0,9317.0,18101.0,248363.0,3373.995578228395,0.09810751211000326,0.6263404918968332
ID81037,81037,3357,1442.76171875,6.132,0.0,0.0,10.2,340,0.5,1,,11847.238095238095,10143.0,9476.0,17768.0,248792.0,3239.649130766508,0.09875887066772461,0.6573896411259598
ID81036,81036,3299,1368.9017333984375,5.256,0.0,0.0,10.2,340,0.5,1,,11673.380952380952,10147.0,9372.0,17431.0,245141.0,3143.831825594214,0.09266793449593112,0.6298086669932096
ID81039,81039,3392,1387.987548828125,8.76,0.0,0.0,10.2,340,0.5,1,,12003.952380952382,10399.0,9631.0,17900.0,252083.0,3208.1237113956577,0.09424197403150465,0.6445166736285617
ID81038,81038,3401,1390.81298828125,7.008,0.0,0.0,10.2,340,0.5,1,,11743.761904761905,10133.0,9260.0,17568.0,246619.0,3248.2923499088242,0.09174215176380193,0.6076184710200406
ID81041,81041,3257,1515.716064453125,10.95,0.0,0.0,10.2,340,0.5,1,,12451.904761904761,10822.0,9695.0,18574.0,261490.0,3418.901956838802,0.09561029050825823,0.635664084666193
ID81040,81040,3351,1528.0076904296875,10.074,0.0,0.0,10.2,340,0.5,1,,12323.285714285714,10726.0,9697.0,18649.0,258789.0,3369.1994470921004,0.09552700484858483,0.6378710122100372
ID81043,81043,2911,1623.480712890625,14.454,0.0,0.0,10.2,340,0.5,1,,12937.57142857143,11128.0,10401.0,19396.0,271689.0,3537.4929904019396,0.10175870629086303,0.675572953204531
ID81042,81042,3142,1535.294189453125,12.045,0.0,0.0,10.2,340,0.5,1,,12663.714285714286,11052.0,9942.0,18886.0,265938.0,3432.1943147621632,0.10014508905790095,0.6717364647076327
ID81045,81045,3217,1745.0772705078125,17.082,0.0,0.0,10.2,340,0.5,1,,13314.42857142857,11367.0,10352.0,20664.0,279603.0,3837.8782363622295,0.09905159871796274,0.6253234901502809
ID81044,81044,,1600.0269775390625,15.111,0.0,0.0,10.2,340,0.5,1,,13015.904761904761,11218.0,10345.0,19656.0,273334.0,3587.5417754328923,0.09555132009041437,0.6328654047297532
ID81047,81047,2823,1429.9559326171875,20.805,0.0,0.0,10.2,340,0.5,1,,12271.47619047619,10605.0,9823.0,18310.0,257701.0,3347.2596047968495,0.09318038363588123,0.6249856884040201
ID81046,81046,3117,1729.905029296875,19.272,0.0,0.0,10.2,340,0.5,1,,13090.095238095239,11275.0,10463.0,19798.0,274892.0,3595.798282784532,0.10875814613919638,0.7141713991637438
ID81049,81049,3402,1366.1751708984375,29.127,0.0,0.0,10.2,340,0.5,1,,13292.190476190477,11516.0,10510.0,19930.0,279136.0,3693.383606113067,0.07477036291923661,0.5007442154476979
ID81048,81048,2944,1491.221435546875,21.462,0.0,0.0,10.2,340,0.5,1,,12231.619047619048,10597.0,9683.0,18183.0,256864.0,3334.0742864577937,0.09749248278919231,0.6517908303500416
ID81051,81051,3094,1452.5982666015625,31.974,0.0,0.0,10.2,340,0.5,1,,14233.666666666666,12343.0,11647.0,20884.0,298907.0,3576.6511058996703,0.08373612384731337,0.6149779048564743
ID81050,81050,3352,1482.4381103515625,30.222,0.0,0.0,10.2,340,0.5,1,,13766.095238095239,11883.0,10938.0,20557.0,289088.0,3717.903426728052,0.08492341196592558,0.5796569056896086
ID81053,81053,3235,1645.7686767578125,35.259,0.0,0.0,10.2,340,0.5,1,,15369.904761904761,13554.0,12282.0,24214.0,322768.0,4036.329519560586,0.08825357906614825,0.6176135005650908
