LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID61089,61089,167,1488.85595703125,169.30312417932566,214.66350494306073,0.0,0.0,0,0.5,1,,2943.5238095238096,2460.0,1615.0,5555.0,61814.0,1163.9848632627325,0.36657263087100733,1.3566803472381015
ID60835,60835,78,1835.9693603515625,214.7856883207372,82.91810910840118,0.0,0.0,0,0.5,1,,3352.6190476190477,2935.0,1496.0,6866.0,70405.0,1627.0022887565485,0.3879907534381161,1.1520221850837453
ID61091,61091,168,582.9266357421875,153.87701830505557,217.5248651102213,0.0,0.0,0,0.5,1,,2124.714285714286,2088.0,1420.0,3110.0,44619.0,474.2952817451532,0.16280897535603922,1.2544452085203621
ID60837,60837,80,578.3311767578125,212.30826794683765,85.86049218883616,0.0,0.0,0,0.5,1,,3364.2380952380954,3334.0,2566.0,4153.0,70649.0,446.78550835517314,0.16158653757226624,2.0949383490165254
ID61094,61094,169,698.2734375,154.95002840545743,217.98247859809496,0.0,0.0,0,0.5,1,,2226.1428571428573,2168.0,1405.0,3293.0,46749.0,614.0422856541954,0.20546879930296424,1.2358753085540624
ID60839,60839,79,1094.534912109375,5.011377673668861,85.98685516970869,0.0,0.0,0,0.5,1,,4791.9047619047615,4802.0,3811.0,6649.0,100630.0,752.2578616911827,0.20105832361946988,2.1326981798824876
ID61095,61095,170,734.8035278320312,205.54773589590658,221.53982098213032,0.0,0.0,0,0.5,1,,4244.666666666667,4145.0,3050.0,5526.0,89138.0,717.1576767582798,0.11124264771314815,1.1850081883522612
ID60840,60840,81,675.3137817382812,6.492284255375886,86.10460629930414,0.0,0.0,0,0.5,1,,3921.4285714285716,3840.0,2865.0,5205.0,82350.0,603.1789594663073,0.15565662119174667,1.7513256478467967
ID61097,61097,171,546.0242919921875,204.82620364066517,223.60992343090405,0.0,0.0,0,0.5,1,,4436.857142857143,4257.0,3843.0,5632.0,93174.0,481.5273912992163,0.0778017831339935,1.330255605085945
ID60843,60843,82,1625.2042236328125,140.48742650855795,88.28555282050138,0.0,0.0,0,0.5,1,,3074.4761904761904,2693.0,1459.0,5910.0,64564.0,1357.0587540356394,0.4011462762156466,1.2972442877338728
ID60845,60845,83,1346.151123046875,156.42127594416067,88.52081325634029,0.0,0.0,0,0.5,1,,2693.190476190476,2447.0,1437.0,4944.0,56557.0,1022.8917645111637,0.3752101208670897,1.4367224175711075
ID60847,60847,84,1159.3841552734375,179.31869663647922,93.60654547015297,0.0,0.0,0,0.5,1,,2758.714285714286,2535.0,1498.0,4290.0,57933.0,826.5355493175803,0.3431181980913474,1.7053153497901419
ID60849,60849,85,1479.3900146484375,205.49397777609593,93.8596596512755,0.0,0.0,0,0.5,1,,2960.5714285714284,2757.0,1433.0,5617.0,62172.0,1299.511699502108,0.36173656375553437,1.210388128431032
ID60850,60850,86,574.08203125,217.36384470243823,94.37966696635995,0.0,0.0,0,0.5,1,,2278.3809523809523,2076.0,1665.0,3788.0,47846.0,586.937941880611,0.12774625417753177,0.8794293045893379
ID60853,60853,87,1610.803955078125,197.7327446841878,94.58827359234412,0.0,0.0,0,0.5,1,,3554.5714285714284,2704.0,2099.0,7661.0,74646.0,1508.9557836937624,0.26821613095333896,0.9963968548581508
ID60855,60855,88,814.5763549804688,198.81426660453565,95.26367981688747,0.0,0.0,0,0.5,1,,3034.7619047619046,2866.0,2062.0,5230.0,63730.0,814.9260644231416,0.1747937007900754,1.1081551759914572
ID60857,60857,89,607.2137451171875,223.42823148461747,96.3682670402711,0.0,0.0,0,0.5,1,,2162.809523809524,1879.0,1598.0,3767.0,45419.0,568.1561069853618,0.1591660276469562,1.0454068051880183
ID60860,60860,90,1387.65283203125,196.0950617973285,96.79864047263877,0.0,0.0,0,0.5,1,,3262.0,2657.0,2036.0,6385.0,68502.0,1278.4551224035986,0.30812539244500486,1.2020058423534257
ID60862,60862,91,581.0061645507812,218.46955305300875,96.99697378185888,0.0,0.0,0,0.5,1,,2994.5714285714284,2941.0,2177.0,4122.0,62886.0,490.5901111343941,0.15608646164083795,1.6482413401808764
ID60863,60863,92,782.5955200195312,141.11520468703895,97.78014892737126,0.0,0.0,0,0.5,1,,2202.4285714285716,2151.0,1459.0,3293.0,46251.0,577.313049517207,0.2850501268388341,1.6924725103347786
ID60868,60868,93,855.3129272460938,208.70882702044537,100.96093123830887,0.0,0.0,0,0.5,1,,2834.809523809524,2688.0,1703.0,4534.0,59531.0,932.6378514218485,0.1472056621453568,0.7800529338600822
ID60871,60871,94,947.061279296875,26.58531782830361,102.63746315268835,0.0,0.0,0,0.5,1,,2991.3809523809523,2789.0,1759.0,5003.0,62819.0,980.642619723948,0.18481969648426325,0.9516712354356929
ID60874,60874,95,712.8114013671875,29.15229475534865,107.71071503940719,0.0,0.0,0,0.5,1,,3666.714285714286,3517.0,2410.0,5877.0,77001.0,862.9364485787551,0.06242009146098206,0.49929403638704833
ID60876,60876,96,691.6549072265625,197.7326107299338,108.20280630613797,0.0,0.0,0,0.5,1,,2073.9523809523807,1706.0,1395.0,4299.0,43553.0,774.093823524673,0.1112141372099495,0.5362871771647262
ID60878,60878,97,1347.1767578125,50.204105430364066,110.54001176759417,0.0,0.0,0,0.5,1,,3289.3809523809523,2896.0,1673.0,6436.0,69077.0,1347.1753217822275,0.19133059039696934,0.7842818568777666
ID60879,60879,98,2934.17578125,48.67819172571759,110.85194778194348,0.0,0.0,0,0.5,1,,6868.476190476191,6879.0,4057.0,9587.0,144238.0,1759.93822672978,0.42906944039318007,2.343512206366346
ID60885,60885,99,1195.188232421875,37.73429201143206,111.96491030565564,0.0,0.0,0,0.5,1,,2492.9523809523807,2016.0,1415.0,5153.0,52352.0,1123.1632773640026,0.3009251236430005,1.0268505258752652
ID60887,60887,100,588.4243774414062,211.90089653981727,111.90471118406867,0.0,0.0,0,0.5,1,,2490.809523809524,2465.0,1883.0,3472.0,52307.0,505.17280400350324,0.16033565488107332,1.362627104890028
ID60890,60890,101,1004.9318237304688,194.67544875605532,114.43527337401544,0.0,0.0,0,0.5,1,,3176.7619047619046,2836.0,2177.0,5430.0,66712.0,946.609206841023,0.23103653778986227,1.259660938206221
ID60637,60637,172,614.6925659179688,55.626,0.0,0.0,0.0,0,0.5,1,,1827.6190476190477,1570.0,1180.0,3781.0,38380.0,713.680003656434,0.22729417625586665,0.9485315428752743
ID60893,60893,182,565.343505859375,42.315159032655515,116.71141808318497,0.0,0.0,0,0.5,1,,2172.1428571428573,1971.0,1650.0,3573.0,45615.0,495.9777500769854,0.13386200711570578,1.034078039122746
ID60895,60895,102,1688.5885009765625,96.46727591478678,116.83733190243044,0.0,0.0,0,0.5,1,,3117.5238095238096,3040.0,1261.0,6052.0,65468.0,1600.1231083590917,0.4152541577411538,1.1433150690708191
ID60643,60643,0,716.1083374023438,56.409563582581065,1.6008689070286863,0.0,0.0,0,0.5,1,,2097.285714285714,2040.0,1263.0,3004.0,44043.0,532.7235814995562,0.26316123148925424,1.6403963516858135
ID60899,60899,103,644.07080078125,50.6086900798484,117.15201371467522,0.0,0.0,0,0.5,1,,3006.2380952380954,2887.0,1986.0,4088.0,63131.0,669.3241296085107,0.13561048439864462,1.0727061276844276
ID60645,60645,1,1138.9345703125,62.82324206926348,2.3199171110499055,0.0,0.0,0,0.5,1,,2394.3809523809523,2101.0,1304.0,4544.0,50282.0,966.5956484585722,0.34450212339417263,1.2694301812549977
ID60901,60901,104,1434.9671630859375,192.38970610558533,117.53317914537185,0.0,0.0,0,0.5,1,,3235.095238095238,2769.0,1706.0,6370.0,67937.0,1360.2710724249746,0.3329632960920969,1.188145902692696
ID60647,60647,2,1245.3878173828125,130.20897427858299,3.771176317260494,0.0,0.0,0,0.5,1,,2526.5714285714284,2210.0,1236.0,4516.0,53058.0,1006.8375028488247,0.37478617027315486,1.368203177552406
ID60904,60904,105,1528.051025390625,183.9123497700561,119.08357162116965,0.0,0.0,0,0.5,1,,3071.5714285714284,2618.0,1596.0,6763.0,64503.0,1408.2919999569895,0.33505940697197034,1.0947605193028815
ID60649,60649,3,724.2049560546875,95.56138584997389,4.052281343439389,0.0,0.0,0,0.5,1,,1950.857142857143,2027.0,1149.0,2881.0,40968.0,557.687124265415,0.2890315272795922,1.56872393998607
ID60650,60650,4,999.0609130859375,100.33846361824521,5.230477542747062,0.0,0.0,0,0.5,1,,2960.7619047619046,2866.0,2008.0,3867.0,62176.0,498.06584953818157,0.3290058533479282,2.943224878513518
ID60907,60907,,516.69482421875,61.51192462548774,120.1073265638669,0.0,0.0,0,0.5,1,,3097.095238095238,3085.0,2553.0,3912.0,65039.0,336.73118429422374,0.1409941309816788,2.2731015752757218
ID60652,60652,5,1233.8868408203125,154.83305284877557,5.739355554749801,0.0,0.0,0,0.5,1,,2425.904761904762,1950.0,1416.0,4293.0,50944.0,885.0956956601871,0.3872964759372171,1.5303394579922904
ID60910,60910,106,707.3277587890625,162.0126482040583,121.80842018549706,0.0,0.0,0,0.5,1,,2310.3809523809523,2159.0,1661.0,3162.0,48518.0,431.05817196643847,0.24588185407371488,2.1155696452749337
ID60655,60655,6,1238.2327880859375,170.81183802543953,7.414809273393764,0.0,0.0,0,0.5,1,,3076.0,2918.0,1865.0,5380.0,64596.0,1005.1172070957695,0.29745089659842044,1.4032141991851506
ID60912,60912,107,1138.62890625,176.67172889944504,121.90412083138638,0.0,0.0,0,0.5,1,,2626.4761904761904,2600.0,1718.0,4089.0,55156.0,784.1335740196066,0.3563089785756001,1.7598738737868214
ID60657,60657,183,935.9041748046875,170.22534137262198,7.841780779373532,0.0,0.0,0,0.5,1,,2767.5714285714284,2638.0,1636.0,4562.0,58119.0,831.6467141418026,0.23547786042651672,1.2685426460163802
ID60659,60659,8,583.2789306640625,84.59395734735071,11.14150001098463,0.0,0.0,0,0.5,1,,2026.047619047619,1856.0,1539.0,3006.0,42547.0,400.20813037599277,0.19043542238716105,1.619703905241008
ID60915,60915,108,1223.1295166015625,44.075308970817304,122.2787722597433,0.0,0.0,0,0.5,1,,2480.285714285714,2045.0,1253.0,5070.0,52086.0,1123.8398081068824,0.3293833359611797,1.0936508361766177
ID60661,60661,9,665.1513061523438,83.6198975039859,11.897058982198732,0.0,0.0,0,0.5,1,,2108.8571428571427,1992.0,1343.0,3078.0,44286.0,480.7363399738245,0.21567257050939262,1.5564977626503684
ID60917,60917,109,867.8079223632812,27.286787167790457,122.43639758099027,0.0,0.0,0,0.5,1,,2730.4285714285716,2552.0,1705.0,4649.0,57339.0,802.259033693518,0.19074447966593958,1.090384327197134
ID60662,60662,10,1142.8861083984375,164.5498743421654,13.754389780274158,0.0,0.0,0,0.5,1,,2468.5238095238096,2180.0,1312.0,5079.0,51839.0,1103.9665583271815,0.29797896851602956,1.0266664147767344
ID60920,60920,178,503.4942932128906,204.3601861047685,122.38612315503238,0.0,0.0,0,0.5,1,,2238.5714285714284,2170.0,1773.0,3422.0,47010.0,373.76444071481325,0.1765967000716774,1.797868523884001
ID60665,60665,11,1958.2020263671875,168.00400181260275,16.86687470994525,0.0,0.0,0,0.5,1,,3476.7619047619046,2613.0,1794.0,7372.0,73012.0,1590.8874537427814,0.3950996755317283,1.237846874726211
ID60667,60667,12,755.744384765625,145.42380007335723,18.266592762351625,0.0,0.0,0,0.5,1,,2224.1428571428573,2088.0,1574.0,3298.0,46707.0,529.906245076833,0.2558736870706711,1.7103039647103833
ID60923,60923,110,1517.119873046875,69.43081290126067,122.62314688552082,0.0,0.0,0,0.5,1,,4455.666666666667,4018.0,3091.0,6280.0,93569.0,1126.3845406136102,0.3463110667005047,2.035058800328609
ID60669,60669,13,2358.9931640625,139.7171986668754,22.406293568091254,0.0,0.0,0,0.5,1,,5011.333333333333,4674.0,2876.0,7902.0,105238.0,1466.1951211668022,0.43455369199351884,2.070704624312047
ID60926,60926,111,1040.5501708984375,128.51628764033248,125.04082758520862,0.0,0.0,0,0.5,1,,2528.285714285714,2302.0,1800.0,4071.0,53094.0,664.2831582132083,0.3304614855036804,1.890694881224403
ID60671,60671,14,1533.8922119140625,146.3456126889886,22.40373157129785,0.0,0.0,0,0.5,1,,3957.3333333333335,3914.0,1912.0,6983.0,83104.0,1426.3146333587597,0.32512843408812536,1.361489418452392
ID61515,61515,172,607.3368530273438,55.626,0.0,0.0,0.03,1,0.5,1,,1794.6666666666667,1558.0,1152.0,3697.0,37688.0,671.0143316899672,0.2220229571304632,0.9718528534853446
ID61516,61516,0,727.0748291015625,56.413202363500176,1.5874516069299023,0.0,0.03,1,0.5,1,,2091.7619047619046,1988.0,1294.0,2964.0,43927.0,528.8350314381514,0.26755807699733436,1.6698298785906518
ID61517,61517,1,1108.888671875,62.617630297782476,2.1397397236563704,0.0,0.03,1,0.5,1,,2345.095238095238,1952.0,1358.0,4677.0,49247.0,964.8845995642124,0.31426208712827824,1.1623184092052088
ID61518,61518,2,1213.2811279296875,130.14942901352146,3.811744965109833,0.0,0.03,1,0.5,1,,2504.1428571428573,2328.0,1456.0,4352.0,52587.0,959.3491692660335,0.3664492683384644,1.4000151628694388
ID61519,61519,3,754.799560546875,95.55911894225534,4.051954268095941,0.0,0.03,1,0.5,1,,1978.952380952381,1999.0,1161.0,3005.0,41558.0,582.9036349338093,0.29622882254999044,1.5517230607663615
ID61520,61520,4,965.7743530273438,100.32563183084385,5.2394600278473105,0.0,0.03,1,0.5,1,,2904.1428571428573,2813.0,2103.0,3679.0,60987.0,450.3849781813649,0.3292357989374745,3.194251422309943
ID61521,61521,5,1241.8035888671875,154.8328977862509,5.736102228852683,0.0,0.03,1,0.5,1,,2427.6190476190477,1895.0,1490.0,4372.0,50980.0,895.6348852177698,0.38705420136035473,1.5127176868508754
ID61522,61522,,535.4036865234375,135.31087971362425,6.807809295118242,0.0,0.03,1,0.5,1,,1892.5238095238096,1825.0,1493.0,2469.0,39743.0,304.15335261141195,0.2339679998333176,2.3595615179123546
ID61523,61523,6,1278.164306640625,170.7777217128379,7.431196411588426,0.0,0.03,1,0.5,1,,3103.285714285714,3071.0,1773.0,5562.0,65169.0,1064.0357203993267,0.29776460669851573,1.3383592324708284
ID61524,61524,183,1003.0928344726562,170.2279879210178,7.85106903277456,0.0,0.03,1,0.5,1,,2862.3809523809523,2784.0,1701.0,4886.0,60110.0,886.8557084549028,0.24848836316342238,1.284771871351568
ID61525,61525,7,535.5946655273438,50.558457215685564,8.41733655762636,0.0,0.03,1,0.5,1,,1733.1904761904761,1556.0,1176.0,2958.0,36397.0,519.4150189441599,0.20275015245410338,1.1249871330644
ID61526,61526,8,578.0601196289062,84.59425466404336,11.153335529072997,0.0,0.03,1,0.5,1,,2014.6190476190477,1878.0,1561.0,2845.0,42307.0,408.07811460435806,0.186001536663213,1.5484989238295943
ID61527,61527,9,665.0819091796875,83.64738250598164,11.85483546151687,0.0,0.03,1,0.5,1,,2085.190476190476,1885.0,1480.0,3067.0,43789.0,480.5426743846606,0.21184967293724333,1.5171300660902196
ID61528,61528,10,1135.9283447265625,164.5591184429798,13.752904509005885,0.0,0.03,1,0.5,1,,2468.8571428571427,2152.0,1284.0,5160.0,51846.0,1121.5154606921067,0.2946862379605689,1.0021114269374838
ID61529,61529,11,2026.49462890625,167.984632937273,16.871504397290376,0.0,0.03,1,0.5,1,,3596.4761904761904,2765.0,1817.0,7617.0,75526.0,1629.4690429415227,0.39315460670704805,1.2457334455085316
ID61530,61530,12,738.0888671875,145.42119277456936,18.27746027756883,0.0,0.03,1,0.5,1,,2232.8571428571427,2147.0,1558.0,3257.0,46890.0,501.64332804436714,0.2567126661503891,1.818474427769313
ID61531,61531,13,2298.840087890625,139.69651483068338,22.41184120605782,0.0,0.03,1,0.5,1,,4987.9047619047615,4654.0,2851.0,7857.0,104746.0,1425.642413256631,0.4324021524099183,2.11232346330132
ID61532,61532,14,1621.122802734375,146.3706139125678,22.36965534276009,0.0,0.03,1,0.5,1,,4057.6190476190477,3948.0,1703.0,6966.0,85210.0,1497.7550025351434,0.3409794760125534,1.3777378683218482
ID61533,61533,15,1103.583984375,144.63026361343233,24.069277348740403,0.0,0.03,1,0.5,1,,4019.3333333333335,4002.0,2698.0,5097.0,84406.0,723.7262143472028,0.25051837245717756,2.2251496365370556
ID61534,61534,16,987.9002075195312,103.50670418657903,24.563248683882584,0.0,0.03,1,0.5,1,,2287.190476190476,2163.0,1329.0,3662.0,48031.0,722.8778333195464,0.3303039375160691,1.5711957527290286
ID61535,61535,17,1111.4072265625,167.21808252150876,24.638245239071804,0.0,0.03,1,0.5,1,,2415.095238095238,2442.0,1232.0,4413.0,50717.0,1027.9517938484228,0.326039555933218,1.1553280620665305
ID61536,61536,18,805.4020385742188,216.54819703100384,25.223373198161614,0.0,0.03,1,0.5,1,,4947.761904761905,5033.0,4099.0,5735.0,103903.0,443.472649073413,0.15338829798343992,2.967485705413404
ID61537,61537,19,785.1492309570312,148.0527519177852,31.54627463231471,0.0,0.03,1,0.5,1,,2190.3809523809523,2006.0,1668.0,3138.0,45998.0,451.7463310521156,0.2910927714127222,2.1863968204330386
ID61538,61538,20,1500.062255859375,69.92648735077638,38.163252003186294,0.0,0.03,1,0.5,1,,3133.1428571428573,2927.0,1367.0,4979.0,65796.0,1048.0827870790688,0.4380770790375042,1.8213062200630454
ID61539,61539,21,1469.6220703125,174.1103102809547,41.65378420235655,0.0,0.03,1,0.5,1,,2871.714285714286,2261.0,1648.0,5491.0,60306.0,1125.5762143389998,0.363607112079834,1.3606280783066609
ID61540,61540,22,1358.0977783203125,70.02513386271772,45.55767483289074,0.0,0.03,1,0.5,1,,2566.1428571428573,2076.0,1394.0,5157.0,53889.0,1096.9411235665425,0.3745860447882171,1.2749911508619531
ID61541,61541,23,534.3276977539062,65.92646434700683,46.9377478504097,0.0,0.03,1,0.5,1,,1789.8095238095239,1750.0,1327.0,2396.0,37586.0,340.08375719043374,0.230824648584925,1.9739535029707886
ID61542,61542,24,821.280029296875,138.72116631173097,46.98666762588442,0.0,0.03,1,0.5,1,,2320.1428571428573,2419.0,1442.0,3441.0,48723.0,597.8460743129694,0.2845556122738359,1.719370950312907
ID61543,61543,25,1028.26611328125,165.11405154461872,47.64995155407839,0.0,0.03,1,0.5,1,,2728.4285714285716,2626.0,1823.0,4352.0,57297.0,726.9959127415071,0.28363823843351854,1.6585659637958061
ID61544,61544,26,778.1334838867188,166.03869861802747,49.44566761699753,0.0,0.03,1,0.5,1,,2852.904761904762,2745.0,2292.0,3753.0,59911.0,469.2197677807175,0.2130621344417726,2.1358177737043813
ID61545,61545,27,616.8576049804688,19.662126839621152,51.24046488765347,0.0,0.03,1,0.5,1,,1648.7619047619048,1515.0,1031.0,2519.0,34624.0,424.9337483375385,0.281129198417907,1.7028631236186986
ID61546,61546,28,872.3068237304688,165.43315263847535,51.47127312749108,0.0,0.03,1,0.5,1,,3219.5238095238096,3091.0,2298.0,4564.0,67610.0,646.4578577948928,0.1924952328480874,1.6078470946530887
ID61547,61547,29,546.7095947265625,205.84759964753852,51.75661968923095,0.0,0.03,1,0.5,1,,4439.9047619047615,4608.0,2831.0,5838.0,93238.0,851.7365734052933,0.0949285550993238,0.9038772224404831
ID61548,61548,30,954.4143676757812,201.6778904782316,51.819356921975185,0.0,0.03,1,0.5,1,,7222.142857142857,7188.0,6143.0,8568.0,151665.0,619.7772410886258,0.11191386515073005,2.3457039294002504
ID61549,61549,31,813.7122192382812,205.03037405358495,51.961806194853956,0.0,0.03,1,0.5,1,,5468.952380952381,5446.0,4317.0,6519.0,114848.0,622.8485751922755,0.12841594783076465,1.9984873725480838
ID61550,61550,32,631.1116333007812,207.41411375645623,52.10330981124046,0.0,0.03,1,0.5,1,,2539.4761904761904,2387.0,1743.0,4434.0,53329.0,601.1626750761909,0.13378400247177535,0.9969100922119889
ID61551,61551,33,813.31396484375,202.99739623902053,52.34734783395601,0.0,0.03,1,0.5,1,,6771.142857142857,6703.0,5522.0,8500.0,142194.0,853.9657654563376,0.11726193522373939,1.6643841300940811
ID61552,61552,34,743.0530395507812,121.27664481651894,52.63233137654176,0.0,0.03,1,0.5,1,,2248.5238095238096,2146.0,1489.0,3158.0,47219.0,477.6546471089357,0.2758114818425911,2.0353509968755024
ID61553,61553,35,675.4645385742188,166.7666228849875,52.619520050063166,0.0,0.03,1,0.5,1,,3657.190476190476,3664.0,2830.0,4536.0,76801.0,547.6627264154116,0.13614838876448584,1.6004490051771667
ID61554,61554,36,1061.0452880859375,200.39600477975517,52.5119959648425,0.0,0.03,1,0.5,1,,6283.761904761905,5919.0,4315.0,9093.0,131959.0,1138.4872377309246,0.09078025515895596,0.9187041564717869
ID61555,61555,37,1040.1834716796875,171.51658367305754,53.56845632744231,0.0,0.03,1,0.5,1,,4917.952380952381,4540.0,3916.0,6957.0,103277.0,890.6337337082218,0.10043919135850411,1.0079809697963877
ID61556,61556,38,1025.2647705078125,169.97002296759234,53.850282211742226,0.0,0.03,1,0.5,1,,7836.047619047619,7843.0,6899.0,8766.0,164557.0,594.7504078342844,0.12248357213149942,2.8753463402378925
ID61557,61557,39,608.8590087890625,172.59949855034685,54.22206859661416,0.0,0.03,1,0.5,1,,4840.666666666667,4779.0,3629.0,6256.0,101654.0,753.7488529565622,0.04823105927494807,0.5909874868845061
ID61558,61558,40,1386.19677734375,166.42147056175045,54.62646960786802,0.0,0.03,1,0.5,1,,6136.428571428572,5790.0,3706.0,9699.0,128865.0,1739.8403826624033,0.117949420406486,0.7442347223132606
ID61559,61559,42,2297.531005859375,169.16412955866264,54.64280638087814,0.0,0.03,1,0.5,1,,8827.952380952382,9377.0,5602.0,11654.0,185387.0,1896.2830610483888,0.22432084071338224,1.705929948756928
ID61560,61560,41,1174.9007568359375,202.8739276877328,54.459244022758924,0.0,0.03,1,0.5,1,,4879.0952380952385,4717.0,3256.0,6985.0,102461.0,1153.4564970020285,0.12818617492252363,0.9612325890218589
ID61561,61561,43,1042.9383544921875,201.698202090213,54.958468212471224,0.0,0.03,1,0.5,1,,5450.619047619048,5381.0,4297.0,7711.0,114463.0,800.001029761242,0.1300995223454846,1.5687158692176761
ID61562,61562,45,1388.9139404296875,172.04316860237768,55.47664079637343,0.0,0.03,1,0.5,1,,7260.285714285715,6864.0,5945.0,9537.0,152466.0,1111.5287285021986,0.1461048768488401,1.6653417410670768
ID61563,61563,44,2008.9603271484375,175.27424574509257,55.373778786344936,0.0,0.03,1,0.5,1,,5620.761904761905,5141.0,3514.0,9238.0,118036.0,1660.8990608932834,0.1990337676745231,1.123510913148307
