LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID2080944,2080944,81,13485.203125,80.14639342384888,29.305545182095063,0.0,12.389999999999999,413,0.5,1,,25069.428571428572,25086.0,7463.0,42244.0,526458.0,9409.618225897524,0.5627700616018159,1.9188380868517396
ID2080943,2080943,82,5704.6171875,162.62403719774963,27.80953016649983,0.0,12.389999999999999,413,0.5,1,,14756.857142857143,14394.0,9107.0,20622.0,309894.0,3579.71376349722,0.3907923504939696,2.3166441453768676
ID2080942,2080942,83,27835.681640625,131.52016756099582,25.882373753397186,0.0,12.389999999999999,413,0.5,1,,49009.52380952381,52530.0,16920.0,65535.0,1029200.0,17146.770831906073,0.6814467245074205,2.3167380511778197
ID2080941,2080941,84,10923.265625,85.43611185491636,25.562226304174356,0.0,12.389999999999999,413,0.5,1,,16460.619047619046,14156.0,3790.0,38283.0,345673.0,8877.291301270847,0.5824975110787303,1.365044240654101
ID2080940,2080940,184,14629.212890625,153.19884825124254,16.494859820684795,0.0,12.389999999999999,413,0.5,1,,19121.52380952381,15319.0,6424.0,46168.0,401552.0,12895.507336351864,0.7185398605101831,1.239953266206762
ID2080939,2080939,86,7690.47607421875,102.24938627425655,15.42973979465785,0.0,12.389999999999999,413,0.5,1,,12000.190476190477,11025.0,4105.0,27197.0,252004.0,6431.014909165175,0.5744142670972125,1.3615851946226447
ID2080938,2080938,87,7454.32275390625,42.23197127453599,13.859773322503901,0.0,12.389999999999999,413,0.5,1,,12550.42857142857,12194.0,3436.0,25821.0,263559.0,6280.028181237952,0.529446030547789,1.3836125713271523
ID2080937,2080937,88,4890.7265625,136.7407024030505,12.48308225818017,0.0,12.389999999999999,413,0.5,1,,11974.904761904761,10590.0,4643.0,22361.0,251473.0,5313.48362098503,0.17942833671301894,0.6857126967640761
ID2080936,2080936,89,5589.71044921875,137.25721312389433,11.285847726132817,0.0,12.389999999999999,413,0.5,1,,16964.333333333332,14765.0,7630.0,31764.0,356251.0,7478.744482420383,0.17377981378810456,0.6716620160374229
ID2080935,2080935,90,22020.5859375,135.92373824734722,10.135781185560093,0.0,12.389999999999999,413,0.5,1,,51217.90476190476,57952.0,18761.0,65535.0,1075576.0,15877.724795778398,0.47041960111539133,2.0639903369588435
ID2080934,2080934,91,17896.857421875,150.46750615414567,8.51199162076377,0.0,12.389999999999999,413,0.5,1,,23159.285714285714,18272.0,6430.0,58400.0,486345.0,13533.693572498445,0.7371203855047702,1.4522698539524792
ID2080933,2080933,92,13981.955078125,83.459310242909,8.047411511754566,0.0,12.389999999999999,413,0.5,1,,27750.714285714286,28072.0,8648.0,44137.0,582765.0,9787.003009823064,0.5414363242028144,1.991939939211644
ID2080932,2080932,93,10659.330078125,39.45105704796902,7.593132448155239,0.0,12.389999999999999,413,0.5,1,,21709.52380952381,21328.0,8702.0,35738.0,455900.0,7468.246130244019,0.5131343396279644,1.9715838970404562
ID2080931,2080931,94,19612.625,83.17977740205815,1.7760076755240453,0.0,12.389999999999999,413,0.5,1,,38702.57142857143,38436.0,17082.0,55371.0,812754.0,10936.42138714227,0.5759459111511638,2.5866339450170344
ID2080991,2080991,3,14807.76953125,180.32251241145264,116.03331315333502,0.0,12.389999999999999,413,0.5,1,,26197.333333333332,23651.0,7578.0,52516.0,550144.0,11979.98017249333,0.45018053837144484,1.3576743906510678
ID2080990,2080990,4,17323.12109375,179.264072147869,115.69226629046365,0.0,12.389999999999999,413,0.5,1,,30673.14285714286,28265.0,11573.0,63465.0,644136.0,14052.0797118637,0.46652647975217876,1.3887819337954748
ID2080989,2080989,5,16028.0673828125,174.61016133954627,113.85746659747439,0.0,12.389999999999999,413,0.5,1,,23892.238095238095,22735.0,8079.0,49084.0,501737.0,11155.819781193859,0.7006655995066234,1.7647256916642111
ID2080988,2080988,6,8286.0234375,75.28483573951014,113.25612954759936,0.0,12.389999999999999,413,0.5,1,,14184.57142857143,13337.0,3737.0,28612.0,297876.0,6569.570880745778,0.5345035404423207,1.5041526147478526
ID2080987,2080987,7,22745.892578125,159.12559653413396,112.81832683975183,0.0,12.389999999999999,413,0.5,1,,24920.0,12735.0,5232.0,65535.0,523320.0,21943.832630149183,0.7475334885019157,0.9715623970940762
ID2080986,2080986,8,15723.9111328125,160.71470065108235,111.45018255816652,0.0,12.389999999999999,413,0.5,1,,23730.333333333332,20888.0,7133.0,51779.0,498337.0,11292.781850958307,0.6408299017430714,1.6413912047229164
ID2080985,2080985,9,19212.18359375,166.74701864894584,110.78659531236775,0.0,12.389999999999999,413,0.5,1,,28025.52380952381,26593.0,11074.0,60462.0,588536.0,13589.680245020658,0.7236568237544425,1.731634997328901
ID2080984,2080984,10,12337.095703125,138.99501307389264,110.37073468029719,0.0,12.389999999999999,413,0.5,1,,18385.47619047619,16285.0,3810.0,43649.0,386095.0,10298.50819108791,0.5953208187969062,1.3323968501147727
ID2080983,2080983,147,25376.55078125,106.21935296992643,97.19795306146104,0.0,12.389999999999999,413,0.5,1,,53514.47619047619,62615.0,19565.0,65535.0,1123804.0,15139.73396602149,0.5235603029121534,2.4293500212835406
ID2080982,2080982,13,11514.060546875,130.01926080868148,97.02663573066496,0.0,12.389999999999999,413,0.5,1,,16976.85714285714,14972.0,3283.0,40779.0,356514.0,9853.518469489538,0.5875581204856212,1.2753140785170383
ID2080981,2080981,16,27831.53125,216.46781712383893,96.1195009895868,0.0,12.389999999999999,413,0.5,1,,41555.09523809524,39162.0,12928.0,65535.0,872657.0,21483.837943683993,0.7627087110768702,1.673865528993304
ID2080980,2080980,137,23630.703125,105.53927801466826,96.04814656844496,0.0,12.389999999999999,413,0.5,1,,59073.09523809524,65535.0,39750.0,65535.0,1240535.0,9571.242714009304,0.49225324499893297,4.071903236600523
ID2080979,2080979,216,23606.896484375,83.09905940584001,96.14312562005529,0.0,12.389999999999999,413,0.5,1,,29483.761904761905,22546.0,10706.0,65535.0,619159.0,18590.885134669523,0.8215780704162774,1.430585677732328
ID2080978,2080978,18,4971.82421875,14.880401812104292,93.06192776857227,0.0,12.389999999999999,413,0.5,1,,9990.857142857143,9792.0,3135.0,17995.0,209808.0,4292.301274208444,0.44417856056985316,1.431789741614577
ID2080977,2080977,19,12159.8486328125,92.13918446737857,88.90164285248069,0.0,12.389999999999999,413,0.5,1,,25350.428571428572,26528.0,7807.0,38912.0,532359.0,8318.649923944562,0.5176252922469713,2.078803246232226
ID2080976,2080976,20,8255.001953125,61.06513571516631,88.37499846358125,0.0,12.389999999999999,413,0.5,1,,13745.952380952382,14202.0,2576.0,28710.0,288665.0,7429.601580678404,0.5316067100008497,1.2843473663343248
ID2080975,2080975,21,3531.56640625,7.252291060164057,87.14770363926402,0.0,12.389999999999999,413,0.5,1,,7735.761904761905,7817.0,2866.0,13065.0,162451.0,3065.305089297995,0.3983381033688083,1.4378018663895733
ID2080974,2080974,22,12287.83203125,136.31819035590598,86.81039135834725,0.0,12.389999999999999,413,0.5,1,,20770.95238095238,16945.0,10866.0,41586.0,436190.0,9476.553563802563,0.615246870518998,1.6697309184908233
ID2080973,2080973,218,3435.601806640625,187.92982260885302,85.78514529097015,0.0,12.389999999999999,413,0.5,1,,12001.142857142857,11944.0,9483.0,14584.0,252024.0,1669.2747912106709,0.2945694293751276,3.2718025951999707
ID2080972,2080972,23,10666.685546875,127.85441857124138,81.40357355149672,0.0,12.389999999999999,413,0.5,1,,16147.190476190477,15139.0,2877.0,39011.0,339091.0,9316.15726906243,0.562120322632755,1.2473977519332642
ID2080971,2080971,24,6702.8203125,51.98225296576077,80.26829848394033,0.0,12.389999999999999,413,0.5,1,,12830.761904761905,11346.0,4125.0,23314.0,269446.0,5746.064556761975,0.47634767695751157,1.4409448106562381
ID2080970,2080970,25,11957.939453125,136.51859625655806,79.43523581546879,0.0,12.389999999999999,413,0.5,1,,18974.714285714286,16695.0,5778.0,39707.0,398469.0,9551.717019169157,0.5937064799581057,1.480086999235751
ID2080969,2080969,26,6763.5322265625,57.09676279737318,79.47013457150757,0.0,12.389999999999999,413,0.5,1,,11823.761904761905,12024.0,2416.0,23770.0,248299.0,6054.008373835982,0.5021806655193111,1.3058114550806617
ID2080968,2080968,27,3785.990234375,8.23474957861404,77.5317296018687,0.0,12.389999999999999,413,0.5,1,,8130.190476190476,8110.0,2386.0,14066.0,170734.0,3580.183341940013,0.41602569230196723,1.3343644632931597
ID2080967,2080967,28,6126.978515625,55.74183019972047,75.09476158187466,0.0,12.389999999999999,413,0.5,1,,11147.52380952381,10513.0,2059.0,21282.0,234098.0,5968.178052128201,0.4822527591797319,1.2153995934082844
ID2080966,2080966,217,2494.864990234375,117.27156329930071,74.32757664224695,0.0,12.389999999999999,413,0.5,1,,8873.333333333334,9248.0,5702.0,11426.0,186340.0,1732.2098121570993,0.25346184014383905,2.0716565825131505
ID2080965,2080965,29,12499.421875,132.18257369997824,68.49366224249582,0.0,12.389999999999999,413,0.5,1,,18883.04761904762,18829.0,2727.0,45225.0,396544.0,11449.908879446119,0.5803883268230086,1.2113089031925082
ID2080964,2080964,30,10327.7861328125,108.2864203069104,64.86878861374458,0.0,12.389999999999999,413,0.5,1,,17373.809523809523,15803.0,9014.0,34175.0,364850.0,8023.1208991205385,0.575828916920384,1.582581628020545
ID2080963,2080963,215,1454.195068359375,151.7069722804139,58.58062235655632,0.0,12.389999999999999,413,0.5,1,,5530.333333333333,5606.0,3599.0,7272.0,116137.0,995.3385521184906,0.2228979374709348,2.0254723354816724
ID2080962,2080962,64,6696.7705078125,58.54055460538136,58.72917652927114,0.0,12.389999999999999,413,0.5,1,,12356.0,11036.0,5551.0,22584.0,259476.0,5432.059848713009,0.5174234748702834,1.5512531589644485
ID2080961,2080961,65,5345.607421875,25.014868088749267,55.589240507755505,0.0,12.389999999999999,413,0.5,1,,10443.57142857143,10391.0,3897.0,18637.0,219315.0,4429.580821832113,0.46594250534855913,1.4987589858230608
ID2080960,2080960,66,23217.181640625,193.20780423307025,55.44520184564834,0.0,12.389999999999999,413,0.5,1,,28117.380952380954,17518.0,9736.0,65535.0,590465.0,18780.437964744564,0.7960828440387132,1.3271837177326313
ID2081023,2081023,33,13062.529296875,25.93943382437635,221.3009579275873,0.0,12.389999999999999,413,0.5,1,,20712.04761904762,17739.0,8179.0,52752.0,434953.0,13888.276993479754,0.47663717391314053,0.9627616339236327
ID2081022,2081022,34,8202.5478515625,27.49961755142473,220.0518457911481,0.0,12.389999999999999,413,0.5,1,,14094.095238095239,12015.0,3779.0,32311.0,295976.0,9429.016724477488,0.3303539095769769,0.7423574170869894
ID2081021,2081021,35,17338.91015625,27.04523795621628,219.05635513285299,0.0,12.389999999999999,413,0.5,1,,22344.904761904763,16223.0,4352.0,65535.0,469243.0,17505.831125384368,0.6174404067068607,0.9745239747907851
ID2081020,2081020,36,4401.2080078125,51.32239808756019,218.7559493583801,0.0,12.389999999999999,413,0.5,1,,11770.761904761905,11319.0,7104.0,16776.0,247186.0,3058.3849317043446,0.3495750514474171,1.9938193864045899
ID2081019,2081019,37,11034.0087890625,69.40048577451708,209.6241765787528,0.0,12.389999999999999,413,0.5,1,,19183.47619047619,17866.0,4229.0,37881.0,402853.0,9913.669843297424,0.5385201927449952,1.3546329762325668
ID2081018,2081018,38,15791.4716796875,71.73034043356243,209.47201633559501,0.0,12.389999999999999,413,0.5,1,,19206.428571428572,15964.0,4128.0,60607.0,403335.0,16892.52741768214,0.6312863824940633,0.8799909160503482
ID2081017,2081017,39,19910.5390625,72.45594687380226,207.6913624901828,0.0,12.389999999999999,413,0.5,1,,24104.47619047619,18615.0,5871.0,65535.0,506194.0,18318.497737584945,0.6672263995492551,1.0532136562904335
ID2081016,2081016,40,20548.228515625,69.46614803160125,206.61582692399332,0.0,12.389999999999999,413,0.5,1,,22429.714285714286,12597.0,2998.0,65535.0,471024.0,20679.964490160175,0.7667953420988984,0.9414498030450829
ID2081015,2081015,41,14712.87890625,73.91355023362927,205.09644702673907,0.0,12.389999999999999,413,0.5,1,,21037.809523809523,18152.0,6581.0,50864.0,441794.0,14861.559570311078,0.5558431619954819,1.0114690064062994
ID2081014,2081014,182,1797.1964111328125,75.5434575326964,204.74401509188556,0.0,12.389999999999999,413,0.5,1,,7714.047619047619,7668.0,5817.0,9879.0,161995.0,1158.2818515452307,0.1904000247524214,2.130453858711684
ID2081013,2081013,43,20528.705078125,147.92295586851233,203.72898451997077,0.0,12.389999999999999,413,0.5,1,,51858.380952380954,56688.0,28429.0,65535.0,1089026.0,12589.529468872895,0.4503524232467663,2.5581052539193903
ID2081012,2081012,44,8708.8427734375,170.11529110776382,198.45821899294342,0.0,12.389999999999999,413,0.5,1,,14825.52380952381,14118.0,5221.0,29018.0,311336.0,6553.548936408788,0.5363794244619685,1.5795636218147908
ID2081011,2081011,45,4935.53466796875,142.16644372707094,194.62391427679347,0.0,12.389999999999999,413,0.5,1,,10345.904761904761,9742.0,5810.0,16064.0,217264.0,3021.9097422782484,0.48611426367157723,2.23976856469993
ID2081010,2081010,47,3875.68798828125,101.03256527515487,192.19831182699448,0.0,12.389999999999999,413,0.5,1,,8878.904761904761,8186.0,4524.0,13545.0,186457.0,2870.587220496216,0.4280207641834211,1.8541674890570992
ID2081009,2081009,48,2444.8271484375,0.5824764014329241,186.9229985444812,0.0,12.389999999999999,413,0.5,1,,8658.47619047619,9638.0,3412.0,12257.0,181828.0,2570.651933246654,0.244870355657413,1.3250744271483512
ID2081008,2081008,49,2009.8187255859375,224.037,186.15,0.0,12.389999999999999,413,0.5,1,,4239.047619047619,4254.0,2649.0,7530.0,89020.0,1367.6671918339812,0.44642116311757735,1.9132330260780896
ID2081007,2081007,50,2388.31640625,163.57684988071463,186.22361074321788,0.0,12.389999999999999,413,0.5,1,,6459.571428571428,6082.0,4094.0,9680.0,135651.0,1781.2039628135956,0.3016812996464827,1.6809847464069818
ID2081006,2081006,51,26669.69921875,194.6374557631059,185.4482558143856,0.0,12.389999999999999,413,0.5,1,,59546.90476190476,65535.0,31017.0,65535.0,1250485.0,10148.54425966977,0.6522162795446206,4.63244396967052
ID2081005,2081005,52,14572.21484375,189.49118175485944,172.68172767690046,0.0,12.389999999999999,413,0.5,1,,23310.52380952381,21778.0,6882.0,43740.0,489521.0,10786.549696817086,0.6698186758931091,1.7337537677560835
ID2081004,2081004,53,3360.65869140625,37.04317981594248,172.60315302559044,0.0,12.389999999999999,413,0.5,1,,7848.047619047619,8112.0,3409.0,12863.0,164809.0,2818.9987313972047,0.3729338281330839,1.5124426582213826
ID2081003,2081003,54,22110.7265625,142.85245578828568,168.93819073304104,0.0,12.389999999999999,413,0.5,1,,23928.0,14789.0,4225.0,65535.0,502488.0,21708.235619229858,0.8162114223308171,0.9907136219670853
ID2081002,2081002,56,16974.134765625,196.16990817667025,163.94979957854193,0.0,12.389999999999999,413,0.5,1,,23156.761904761905,20789.0,4890.0,54487.0,486292.0,13742.94596840416,0.7149580754370678,1.4049311936537665
ID2081001,2081001,55,13950.3427734375,66.10132307034954,164.06321297545418,0.0,12.389999999999999,413,0.5,1,,28930.52380952381,29924.0,12423.0,45603.0,607541.0,8765.599954475721,0.4943692023168636,2.183726002302006
ID2081000,2081000,166,24189.443359375,205.92473479691523,160.23893862037147,0.0,12.389999999999999,413,0.5,1,,26283.333333333332,17470.0,4730.0,65535.0,551950.0,22226.125504309864,0.8314120509027786,1.0736850938997609
ID2080999,2080999,57,6046.48046875,97.5649892847004,154.20960068732168,0.0,12.389999999999999,413,0.5,1,,11757.904761904761,10925.0,2746.0,20400.0,246916.0,5550.985263039003,0.47494678988742395,1.3641384903436011
ID2080998,2080998,58,3642.348876953125,57.91959178876003,153.31732218289136,0.0,12.389999999999999,413,0.5,1,,9372.57142857143,10027.0,5245.0,14298.0,196824.0,2887.13303419549,0.39367533694455153,1.833996708322267
ID2080997,2080997,59,9216.9951171875,129.80475036736888,151.80549892720364,0.0,12.389999999999999,413,0.5,1,,15725.42857142857,15326.0,5314.0,30474.0,330234.0,6948.378455232765,0.5584668548169262,1.6219925436884164
ID2080996,2080996,60,22963.0703125,137.7654391384879,144.59790139266266,0.0,12.389999999999999,413,0.5,1,,24370.285714285714,11665.0,3604.0,65535.0,511776.0,21000.773659898477,0.8009447151998301,1.032184851957145
ID2080995,2080995,61,3943.79296875,56.6279671353435,141.0417605155948,0.0,12.389999999999999,413,0.5,1,,8790.095238095239,8703.0,2230.0,14556.0,184592.0,3772.726479679675,0.4123138962796849,1.3603949020205555
ID2080994,2080994,0,20376.2578125,175.09045360677757,140.1120285018619,0.0,12.389999999999999,413,0.5,1,,27440.14285714286,24919.0,9348.0,65535.0,576243.0,16007.001925050532,0.7735462691930906,1.4953750812668634
ID2080993,2080993,1,24067.322265625,189.31079128108274,126.74967988293461,0.0,12.389999999999999,413,0.5,1,,27085.095238095237,17056.0,6000.0,65535.0,568787.0,21959.68631584878,0.8301275021608177,1.1189165187062606
ID2080992,2080992,2,5846.6630859375,47.42553450673293,123.3459083617932,0.0,12.389999999999999,413,0.5,1,,11367.619047619048,10866.0,2701.0,19961.0,238720.0,5323.202734033248,0.47300914480565875,1.3714835225825035
ID2080927,2080927,33,13000.2138671875,25.952867613071703,221.2992032411226,0.0,12.42,414,0.5,1,,19154.761904761905,17672.0,3871.0,55307.0,402250.0,15398.288148053216,0.40926059985610064,0.7225084617679297
ID2080926,2080926,34,8145.509765625,27.502221454382294,220.04797684664896,0.0,12.42,414,0.5,1,,14114.380952380952,12222.0,3890.0,32089.0,296402.0,9336.875427444615,0.33011639561815154,0.7503566123358141
ID2080925,2080925,35,17229.05859375,27.04791749217237,219.05542497769957,0.0,12.42,414,0.5,1,,21304.666666666668,16707.0,3019.0,65535.0,447398.0,18152.5200491098,0.5631986676911072,0.8456979088348053
ID2080924,2080924,36,4415.04150390625,51.32429904354657,218.75628616287224,0.0,12.42,414,0.5,1,,11798.0,11173.0,7267.0,16851.0,247758.0,3053.3323926490543,0.35376606435404384,2.019467411410199
ID2080923,2080923,37,11796.2109375,69.37686041510328,209.62185761290837,0.0,12.42,414,0.5,1,,20023.428571428572,18290.0,3723.0,39483.0,420492.0,10691.968525820812,0.5553078994431826,1.337298140144168
ID2080922,2080922,38,16162.5107421875,71.74557107254297,209.45241345995157,0.0,12.42,414,0.5,1,,19285.95238095238,15821.0,4344.0,63664.0,405005.0,16709.37319732907,0.6352329595143791,0.896735407996861
ID2080921,2080921,39,20107.025390625,72.47250739506651,207.68334571109668,0.0,12.42,414,0.5,1,,24211.380952380954,18618.0,6132.0,65535.0,508439.0,18187.209154997337,0.6708026580822842,1.0689394685869773
ID2080920,2080920,40,20791.064453125,69.475977447825,206.60019404357675,0.0,12.42,414,0.5,1,,22580.0,13082.0,3403.0,65535.0,474180.0,20618.036184370227,0.7698671475475437,0.9527561379103191
ID2080919,2080919,41,13944.25390625,73.92441145799793,205.0904110787941,0.0,12.42,414,0.5,1,,19721.238095238095,17138.0,4486.0,49294.0,414146.0,14326.797080662382,0.5336673802563304,0.9579758029705278
ID2080918,2080918,182,1594.4522705078125,75.57065202111892,204.7335391011366,0.0,12.42,414,0.5,1,,7427.428571428572,7409.0,5755.0,9039.0,155976.0,1015.9536195825365,0.17395440481870728,2.1666002966142406
ID2080917,2080917,43,21078.783203125,147.91937165467724,203.66866142850196,0.0,12.42,414,0.5,1,,53277.52380952381,55913.0,25931.0,65535.0,1118828.0,11683.862531795929,0.4676304755294362,2.905853223332883
ID2080916,2080916,44,8580.734375,170.11641764245422,198.45686330632165,0.0,12.42,414,0.5,1,,14733.285714285714,14043.0,5302.0,28459.0,309399.0,6423.906413879776,0.5320979180428823,1.5930721248507014
ID2080915,2080915,45,4863.64208984375,142.1736015252628,194.6209005846575,0.0,12.42,414,0.5,1,,10385.190476190477,9884.0,6052.0,16065.0,218089.0,2965.227674547903,0.4847073192634224,2.286784003547529
ID2080914,2080914,47,3824.44775390625,101.0331480916303,192.20551462537222,0.0,12.42,414,0.5,1,,8822.714285714286,8348.0,4456.0,13319.0,185277.0,2864.3236224780385,0.42540325244015015,1.8385404396009213
ID2080913,2080913,48,2407.319091796875,0.5805334394626582,186.96861195072336,0.0,12.42,414,0.5,1,,8661.42857142857,9642.0,3479.0,11841.0,181890.0,2510.904011933323,0.24709565023468902,1.366956672245879
ID2080912,2080912,49,1953.543701171875,224.037,186.15,0.0,12.42,414,0.5,1,,4180.428571428572,4101.0,2445.0,7696.0,87789.0,1365.2487894676403,0.4380215200047073,1.8653875138067981
ID2080911,2080911,50,2433.426025390625,163.5876031793006,186.23322238196843,0.0,12.42,414,0.5,1,,6562.952380952381,6372.0,4130.0,10055.0,137822.0,1825.3428575528071,0.30476637431990683,1.679651146288251
ID2080910,2080910,51,26370.6796875,194.69071642805088,185.42577530661143,0.0,12.42,414,0.5,1,,60805.95238095238,65535.0,33606.0,65535.0,1276925.0,9624.795189905033,0.6424484432616936,4.942323049916644
ID2080909,2080909,52,14320.1728515625,189.49277872662972,172.67934251440133,0.0,12.42,414,0.5,1,,22900.238095238095,21594.0,7135.0,42926.0,480905.0,10637.373942401207,0.654960805325828,1.7039747912175887
ID2080908,2080908,53,3351.321533203125,37.04270911588914,172.607892037232,0.0,12.42,414,0.5,1,,7835.047619047619,8204.0,3548.0,12862.0,164536.0,2785.8158675007667,0.3670377661311403,1.5102521707320717
ID2080907,2080907,54,21740.63671875,142.86838910778775,168.9504582881702,0.0,12.42,414,0.5,1,,23932.571428571428,14322.0,4427.0,65535.0,502584.0,21850.17254067214,0.8165961194689577,0.9847214957417582
ID2080906,2080906,56,16809.015625,196.16047513007837,163.95236642125073,0.0,12.42,414,0.5,1,,22951.47619047619,19901.0,4819.0,54299.0,481981.0,13740.302338809899,0.7107706580244247,1.3879762295123768
ID2080905,2080905,55,12206.8076171875,66.15767036872514,164.06609729166848,0.0,12.42,414,0.5,1,,28345.14285714286,29262.0,16226.0,39050.0,595248.0,6186.746004853556,0.4742631869258855,2.9477507154971194
ID2080904,2080904,166,24508.6328125,205.8448470107643,160.4611357860719,0.0,12.42,414,0.5,1,,25807.190476190477,14976.0,4897.0,65535.0,541951.0,22384.148977834848,0.8229037908647497,1.0409154392573159
ID2080903,2080903,57,6085.87744140625,97.57323721315836,154.20369651763656,0.0,12.42,414,0.5,1,,11826.095238095239,10685.0,2750.0,20286.0,248348.0,5456.928145988014,0.4779784172036551,1.4017266398327821
ID2080902,2080902,58,3697.878173828125,57.93441256132581,153.27812136176667,0.0,12.42,414,0.5,1,,8704.47619047619,8910.0,2388.0,14372.0,182794.0,3705.8443655805027,0.38689969305670835,1.31050533777459
ID2080901,2080901,59,9216.9716796875,129.8087536929001,151.79909326864234,0.0,12.42,414,0.5,1,,15761.952380952382,15440.0,5384.0,29762.0,331001.0,6838.4401911268515,0.5598269264526712,1.6544754376884379
ID2080900,2080900,60,22704.021484375,137.75910705588362,144.6002142312629,0.0,12.42,414,0.5,1,,24257.47619047619,12321.0,3561.0,65535.0,509407.0,20658.251645817098,0.7981441995279859,1.0424107738843107
ID2080899,2080899,61,3957.669189453125,56.63300801784494,141.05342454870586,0.0,12.42,414,0.5,1,,8803.333333333334,8954.0,2233.0,14706.0,184870.0,3727.245314348565,0.4136592120340913,1.3822517150231155
ID2080898,2080898,0,20351.125,175.08336885095824,140.09975559131624,0.0,12.42,414,0.5,1,,27277.52380952381,24918.0,8542.0,65535.0,572828.0,16184.048840197707,0.7710780142747049,1.4676023118973842
ID2080897,2080897,1,23965.94921875,189.31449769380959,126.74757231711077,0.0,12.42,414,0.5,1,,27117.904761904763,16902.0,5948.0,65535.0,569476.0,21899.63596251034,0.8302505739438207,1.123434777580723
ID2080896,2080896,2,5617.6591796875,47.399222360610935,123.32434292917729,0.0,12.42,414,0.5,1,,11954.333333333334,12160.0,6353.0,19104.0,251041.0,4307.400484437607,0.4785488502083898,1.7965144048021362
ID2080930,2080930,62,8725.5966796875,26.81023680385201,223.22967638812136,0.0,12.42,414,0.5,1,,14417.809523809523,11034.0,4844.0,34056.0,302774.0,8604.691102061988,0.3607496332508939,0.8884268337472356
ID2080929,2080929,31,12226.1591796875,26.647064011571082,221.95795113290583,0.0,12.42,414,0.5,1,,18441.428571428572,15761.0,4615.0,56502.0,387270.0,15162.299880200988,0.34476159459443906,0.623638700407755
ID2080928,2080928,32,13178.68359375,21.921561030494054,222.11985649966834,0.0,12.42,414,0.5,1,,15070.857142857143,9632.0,3893.0,49645.0,316488.0,12278.944870328696,0.6866034057722393,0.9993091862205395
ID2080863,2080863,219,1735.976318359375,128.24613339550055,46.162131145401574,0.0,12.42,414,0.5,1,,6914.476190476191,6674.0,5634.0,8488.0,145204.0,913.9811605852507,0.22468925137615886,2.775929474829826
ID2080862,2080862,69,15244.875,146.07827908231857,44.621377105772325,0.0,12.42,414,0.5,1,,22259.85714285714,19599.0,6148.0,50639.0,467457.0,11457.517642516263,0.6488581036601054,1.5290732255681752
ID2080861,2080861,72,15378.8359375,112.3047920269251,44.491212317083296,0.0,12.42,414,0.5,1,,19400.190476190477,15930.0,5815.0,52287.0,407404.0,13018.667134615001,0.6848010830975421,1.211393592508583
ID2080860,2080860,70,2914.283935546875,141.51774924968208,44.12760445661391,0.0,12.42,414,0.5,1,,15711.238095238095,16041.0,11298.0,18743.0,329936.0,2235.6640602908546,0.18154969851444555,2.159620288851006
ID2080859,2080859,73,5803.86767578125,23.47701735775488,43.889751569777665,0.0,12.42,414,0.5,1,,11698.666666666666,11321.0,5454.0,20564.0,245672.0,4895.282794010304,0.4843574049500358,1.5596100935132777
ID2080858,2080858,199,23887.828125,142.85858617588482,43.04451157320943,0.0,12.42,414,0.5,1,,44998.90476190476,42184.0,20424.0,65535.0,944977.0,18033.66530660021,0.5574924251750295,1.7863269964962287
ID2080857,2080857,132,5049.54931640625,199.084594748867,39.693039833371785,0.0,12.42,414,0.5,1,,10677.380952380952,9918.0,5087.0,18641.0,224225.0,3682.9786651050595,0.4110074829077497,1.688946692938293
ID2080856,2080856,74,17851.521484375,156.61468648147036,38.47222502872578,0.0,12.42,414,0.5,1,,24445.761904761905,22394.0,5790.0,57182.0,513361.0,13727.649776654276,0.7134970144245718,1.4830172085794637
ID2080855,2080855,75,11737.1923828125,116.77557239702264,38.07548637688466,0.0,12.42,414,0.5,1,,17476.85714285714,14544.0,5116.0,40075.0,367014.0,9375.706609561299,0.6069602483491939,1.4081354704647413
ID2080854,2080854,76,26028.05859375,74.99108504555379,36.62330926936919,0.0,12.42,414,0.5,1,,39852.28571428572,37528.0,17897.0,65535.0,836898.0,16765.40788094002,0.7579210091981635,2.04971602432873
ID2080853,2080853,77,22653.83984375,209.28405557165823,36.307522271518884,0.0,12.42,414,0.5,1,,25694.47619047619,19100.0,4880.0,65535.0,539584.0,20571.70790580852,0.784799998990271,1.0984210619054906
