LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID118165,118165,211,316.14312744140625,122.33180188767939,111.50423406940482,0.0,13.049999999999999,435,1.5,1,,3390.909604519774,2464.0,675.0,10784.0,600191.0,2692.42117567753,0.6755092735579156,1.0155181507149342
ID118164,118164,140,487.4632263183594,40.10232254035267,97.53043477685765,0.0,13.049999999999999,435,1.5,1,,3620.638418079096,1007.0,615.0,38505.0,640853.0,6625.364126725223,0.700320689724755,0.45016478317747727
ID118167,118167,149,131.4125213623047,30.88686821045543,115.78156568548144,0.0,13.049999999999999,435,1.5,1,,2968.5423728813557,2798.0,1116.0,5762.0,525432.0,1136.7585044071875,0.31919030444409263,1.263709575681159
ID118166,118166,230,101.5400390625,53.892752823440915,114.62289645788617,0.0,13.049999999999999,435,1.5,1,,1853.7796610169491,1599.0,938.0,4546.0,328119.0,770.7969179199438,0.32227884853757893,1.1723489303842844
ID118169,118169,190,178.13136291503906,14.51179546741168,119.91378774651504,0.0,13.049999999999999,435,1.5,1,,2449.6610169491523,1829.0,1025.0,10212.0,433590.0,1764.6037761237856,0.40948197965513256,0.8066108302656751
ID118168,118168,120,179.83718872070312,159.16737486724915,118.28309177365131,0.0,13.049999999999999,435,1.5,1,,2297.468926553672,1693.0,937.0,10345.0,406652.0,1707.8093192461372,0.47139529261657814,0.8619779210500417
ID118171,118171,32,150.9779510498047,57.289004647730074,132.58500059326116,0.0,13.049999999999999,435,1.5,1,,2754.2542372881358,2664.0,746.0,5811.0,487503.0,1275.1143833703572,0.4227552049306373,1.2836412284926206
ID118170,118170,137,358.4276428222656,125.81622605097785,129.62462216099803,0.0,13.049999999999999,435,1.5,1,,3294.423728813559,1749.0,936.0,39723.0,583113.0,5230.866960137776,0.5735633015666076,0.45912708763009763
ID118173,118173,136,305.0877380371094,110.54054928944711,146.69913941496714,0.0,13.049999999999999,435,1.5,1,,2825.2203389830506,1427.0,950.0,42002.0,500064.0,4906.292447648907,0.5228463923598106,0.395409323268672
ID118172,118172,217,283.2443542480469,149.78142636505427,135.33000497012162,0.0,13.049999999999999,435,1.5,1,,3489.7909604519773,3391.0,688.0,8319.0,617693.0,2093.315412517057,0.6818839828032914,1.3517898851537355
ID118175,118175,5,141.4279022216797,95.84806713781052,168.83585537780064,0.0,13.049999999999999,435,1.5,1,,2415.64406779661,1980.0,1294.0,8219.0,427569.0,1298.543100976032,0.3184222329902896,0.89857728445407
ID118174,118174,202,381.91656494140625,45.51077853669981,165.53004865914906,0.0,13.049999999999999,435,1.5,1,,3414.276836158192,1370.0,764.0,21014.0,604327.0,4148.6405751510865,0.6241831524499581,0.6325574248047798
ID118177,118177,7,418.7352600097656,88.82547174903071,179.2115252707281,0.0,13.049999999999999,435,1.5,1,,3378.502824858757,1240.0,785.0,53542.0,597995.0,6929.124800536676,0.5782754904768985,0.35729576775583616
ID118176,118176,208,333.1336364746094,42.64308863988488,172.71349512834755,0.0,13.049999999999999,435,1.5,1,,3910.1638418079096,3412.0,823.0,11712.0,692099.0,2744.2299841591052,0.6370672999280639,1.1089787538308107
ID118179,118179,121,252.83473205566406,192.02988684156537,197.19713900729263,0.0,13.049999999999999,435,1.5,1,,2941.1807909604518,1965.0,990.0,22358.0,520589.0,3101.7742047300794,0.45280308814388565,0.5910771388241639
ID118178,118178,54,283.5238342285156,41.932317878571695,186.61440968430438,0.0,13.049999999999999,435,1.5,1,,3439.8022598870057,2998.0,727.0,11131.0,608845.0,2382.7154057912294,0.64760000336255,1.1348706344407349
ID118180,118180,224,280.5853271484375,0.0,197.976,0.0,13.049999999999999,435,1.5,1,,2818.186440677966,1629.0,0.0,18097.0,498819.0,3296.156514211474,0.6732003288350838,0.6879997324991928
ID118209,118209,224,353.5330505371094,0.0,197.757,0.0,13.08,436,1.5,1,,2993.576271186441,1330.0,0.0,25481.0,529863.0,4583.966346023844,0.705398841478558,0.5402411750000137
ID118208,118208,121,288.8144836425781,191.94899500431882,196.93134389902744,0.0,13.08,436,1.5,1,,3088.5593220338983,1843.0,957.0,26243.0,546675.0,3789.652072080867,0.4822242769130072,0.5303001525758575
ID118181,118181,212,250.82785034179688,152.66016104914726,3.703908489009732,0.0,13.08,436,1.5,1,,2413.186440677966,1269.0,757.0,32384.0,427134.0,3869.3000371568983,0.5102247484088214,0.42141345899634275
ID118183,118183,105,256.3497619628906,160.79965741446725,16.431831121280936,0.0,13.08,436,1.5,1,,2434.6045197740114,1321.0,746.0,26789.0,430925.0,3584.4242455730855,0.5508930613243112,0.4825301589676867
ID118182,118182,226,293.6904602050781,72.76374498021757,9.033266289332198,0.0,13.08,436,1.5,1,,3078.954802259887,1851.0,674.0,12646.0,544975.0,2684.971476103799,0.651736737835097,0.904950880813735
ID118185,118185,141,327.734619140625,87.12054905837319,21.180120116047647,0.0,13.08,436,1.5,1,,3166.6949152542375,1390.0,801.0,15543.0,560505.0,3311.5364134730708,0.5907061851326892,0.7102123728537292
ID118184,118184,213,189.7587890625,41.90060763096745,19.788565019790617,0.0,13.08,436,1.5,1,,2149.497175141243,1469.0,555.0,13336.0,380461.0,2226.758225446635,0.4907950028329509,0.6355884740730516
ID118187,118187,198,274.72088623046875,31.312006641662773,26.691501430045015,0.0,13.08,436,1.5,1,,2811.7344632768363,1579.0,658.0,15258.0,497677.0,2799.5647739260844,0.5990980509128516,0.7525521349867726
ID118186,118186,139,322.56365966796875,27.37037951260903,25.51758956839175,0.0,13.08,436,1.5,1,,2727.463276836158,968.0,598.0,23202.0,482761.0,4130.4326471130025,0.6021287043018413,0.4963468756158293
ID118189,118189,229,102.23564147949219,94.728961849362,60.02598250282602,0.0,13.08,436,1.5,1,,1854.9774011299435,1548.0,906.0,4929.0,328331.0,835.4386977320405,0.3198480605197138,1.0761524870952395
ID118188,118188,216,378.29718017578125,90.8118645894355,58.424659943184565,0.0,13.08,436,1.5,1,,3306.0338983050847,1537.0,857.0,48196.0,585168.0,5929.32478037062,0.5741039543910121,0.40671406053917464
ID118191,118191,227,111.00603485107422,198.5180261114802,90.51354579381695,0.0,13.08,436,1.5,1,,2218.316384180791,1969.0,933.0,5786.0,392642.0,878.6382357559372,0.28926352996311905,1.1329098896138776
ID118190,118190,110,668.0420532226562,113.09816787861698,60.36156917150565,0.0,13.08,436,1.5,1,,6424.598870056498,3697.0,1475.0,40440.0,1137154.0,7159.005981232094,0.658622014158823,0.7127087731778056
ID118193,118193,140,488.98101806640625,40.239842901591956,97.38338967232347,0.0,13.08,436,1.5,1,,3616.4802259887006,994.0,586.0,43191.0,640117.0,6812.183989409908,0.6997375368811622,0.4371022355851888
ID118192,118192,209,309.00909423828125,224.037,91.542,0.0,13.08,436,1.5,1,,3029.361581920904,1515.0,0.0,11291.0,536197.0,3056.3530191400623,0.6395169325103327,0.7732389729265768
ID118195,118195,230,104.71876525878906,53.72221602447287,114.37404378712962,0.0,13.08,436,1.5,1,,1870.050847457627,1583.0,982.0,4976.0,330999.0,815.0635172626567,0.3258061033930281,1.127641780200603
ID118194,118194,211,347.5699462890625,122.09477295461866,111.60711183804158,0.0,13.08,436,1.5,1,,3391.8192090395482,1737.0,685.0,12730.0,600352.0,3194.6554571434117,0.680429277477249,0.8598078725587095
ID118197,118197,120,147.0248565673828,159.02735862212273,118.25931285858142,0.0,13.08,436,1.5,1,,2098.875706214689,1669.0,891.0,8329.0,371501.0,1329.179235095377,0.4220699142020327,0.9373388466494428
ID118196,118196,149,152.06536865234375,30.667341238261677,116.05880053380336,0.0,13.08,436,1.5,1,,3132.299435028249,3010.0,1190.0,6070.0,554417.0,1231.4516958238378,0.36157776969423544,1.3509371855956525
ID118199,118199,137,378.3285827636719,125.7792990141342,129.80786779505507,0.0,13.08,436,1.5,1,,3372.6214689265535,1632.0,1004.0,40509.0,596954.0,5762.982754201012,0.5858979981572134,0.43241130454277144
ID118198,118198,190,185.80812072753906,14.91337586287577,119.81059743598031,0.0,13.08,436,1.5,1,,2482.045197740113,1820.0,1050.0,12101.0,439322.0,1884.009083103976,0.4127157514208524,0.7697557572152517
ID118201,118201,217,249.98593139648438,149.65315246957974,135.3598508512364,0.0,13.08,436,1.5,1,,3467.0960451977403,3537.0,738.0,7604.0,613676.0,1728.7332122487837,0.6723755188065067,1.6126717694607082
ID118200,118200,32,160.9999542236328,57.46695522930197,132.8462288821207,0.0,13.08,436,1.5,1,,2924.231638418079,2804.0,768.0,6417.0,517589.0,1318.1731493702166,0.4585800453589049,1.39493570745739
ID118203,118203,202,392.1982421875,45.65424437071065,165.32674791294787,0.0,13.08,436,1.5,1,,3442.915254237288,1256.0,810.0,21305.0,609396.0,4378.691236161895,0.6286570880605368,0.607010452355407
ID118202,118202,136,272.16943359375,110.3786917388848,146.6926554568953,0.0,13.08,436,1.5,1,,2726.316384180791,1549.0,960.0,28462.0,482558.0,3907.215538330164,0.5003912517760729,0.46541895311154613
ID118205,118205,208,331.59771728515625,42.40224557996494,172.39996523574112,0.0,13.08,436,1.5,1,,3919.4406779661017,3372.0,849.0,12031.0,693741.0,2759.7412588978655,0.6301838962851984,1.0980356161364506
ID118204,118204,5,151.83848571777344,95.71491070536688,168.80423568757118,0.0,13.08,436,1.5,1,,2500.497175141243,2022.0,1337.0,9355.0,442588.0,1439.2212861486375,0.3314179126344117,0.8649487440687278
ID118207,118207,54,279.3602600097656,41.68933258913107,186.77590322092215,0.0,13.08,436,1.5,1,,3449.8418079096045,2994.0,733.0,10254.0,610622.0,2278.0872229323486,0.6479715706217969,1.1908719472964484
ID118206,118206,7,427.7966003417969,88.78009962061931,179.24593576970082,0.0,13.08,436,1.5,1,,3432.6723163841807,1192.0,787.0,47843.0,607583.0,7006.386187953147,0.582083669711376,0.36051574706262424
ID118211,118211,226,281.8247375488281,72.83281257822277,9.172973035624471,0.0,13.11,437,1.5,1,,3071.3502824858756,2124.0,654.0,11794.0,543629.0,2530.662602195419,0.6408631676382893,0.9480211881187053
ID118210,118210,212,205.10057067871094,153.01234595572623,3.8430340905133176,0.0,13.11,437,1.5,1,,2251.9830508474574,1409.0,797.0,20518.0,398601.0,2766.3111236203426,0.47119573619936195,0.5214647838344286
ID118213,118213,213,197.95314025878906,41.60141144114397,19.86780973264578,0.0,13.11,437,1.5,1,,2164.129943502825,1426.0,550.0,16392.0,383051.0,2380.096300108774,0.49212401600580213,0.5997751105964011
ID118212,118212,105,223.73638916015625,160.76458173803428,16.654927629680287,0.0,13.11,437,1.5,1,,2315.864406779661,1430.0,766.0,20884.0,409908.0,2872.1426955024704,0.5215259603712588,0.5527562673037445
ID118215,118215,139,324.2536926269531,27.297684857991076,25.587417133110716,0.0,13.11,437,1.5,1,,2717.915254237288,961.0,570.0,25473.0,481071.0,4203.2940368028985,0.6021176115441441,0.4860299934051664
ID118214,118214,141,318.1736755371094,87.24759970676334,21.3537853501576,0.0,13.11,437,1.5,1,,3190.9717514124295,1599.0,725.0,13973.0,564802.0,3121.1883598409395,0.5875122414434801,0.7567158205433628
ID118217,118217,216,380.5234375,90.91542127919666,58.65733086005856,0.0,13.11,437,1.5,1,,3314.1129943502824,1517.0,878.0,45621.0,586598.0,6067.79989507772,0.5705134943860587,0.39681703341577346
ID118216,118216,198,287.064697265625,31.264374860089124,26.661605380696834,0.0,13.11,437,1.5,1,,2811.1581920903955,1401.0,639.0,17735.0,497575.0,3031.080286318032,0.6011251035229159,0.6963978780497795
ID118219,118219,110,741.8670654296875,113.00131035517093,60.64529741172942,0.0,13.11,437,1.5,1,,6648.406779661017,3595.0,1510.0,54638.0,1176768.0,8542.202299702618,0.6778109903969739,0.6288445459460758
ID118218,118218,229,99.15555572509766,94.74036634372861,59.97362583363162,0.0,13.11,437,1.5,1,,1848.4350282485875,1549.0,795.0,5011.0,327173.0,823.8843817234723,0.31310975773583755,1.069950014745465
ID118221,118221,209,238.5077362060547,224.037,91.323,0.0,13.11,437,1.5,1,,2504.169491525424,1359.0,0.0,11412.0,443238.0,2509.6786204467658,0.5808899570132705,0.7332766104621081
ID118220,118220,227,123.92803955078125,198.5384177006847,90.40421521188622,0.0,13.11,437,1.5,1,,2316.412429378531,2016.0,941.0,6648.0,410005.0,997.3682155275616,0.31550534916197265,1.114049445535821
ID118223,118223,211,360.0335693359375,122.06995678797462,111.72356620297909,0.0,13.11,437,1.5,1,,3376.5706214689267,1636.0,585.0,14119.0,597653.0,3385.7650415909357,0.6832526825837207,0.8096196622982066
ID118222,118222,140,490.52081298828125,40.05124687229306,97.30890186339383,0.0,13.11,437,1.5,1,,3587.892655367232,1009.0,629.0,47652.0,635057.0,7126.725571333126,0.6958432532241535,0.4131474854259688
ID118225,118225,149,132.181396484375,30.96652624800553,115.9604185006759,0.0,13.11,437,1.5,1,,3054.2937853107346,2853.0,1219.0,5763.0,540610.0,1096.3850329480615,0.33059930213754624,1.38430678349805
ID118224,118224,230,113.1803207397461,53.50755669347146,114.47775269363008,0.0,13.11,437,1.5,1,,1938.412429378531,1582.0,954.0,5140.0,343099.0,896.1501272255955,0.3427866675319104,1.1043641809408473
ID118227,118227,190,221.1363067626953,14.98855776197506,119.74801627497921,0.0,13.11,437,1.5,1,,2691.994350282486,1849.0,1094.0,16380.0,476483.0,2528.641641495343,0.4625706959170779,0.6734077388979129
ID118226,118226,120,129.01023864746094,158.8723447815984,118.31350188060036,0.0,13.11,437,1.5,1,,1985.768361581921,1589.0,899.0,7560.0,351481.0,1135.6860048977428,0.39145488033168224,0.9838137592727693
ID118229,118229,32,153.8134765625,57.444803621749664,132.76684642765048,0.0,13.11,437,1.5,1,,2842.553672316384,2759.0,741.0,6040.0,503132.0,1270.6701474117385,0.4415882513400897,1.3705097150811496
ID118228,118228,137,394.9487609863281,125.75548973754594,129.82006999983295,0.0,13.11,437,1.5,1,,3426.813559322034,1609.0,928.0,45086.0,606546.0,6158.324936826764,0.59546648319536,0.4153627139785316
ID118231,118231,136,237.7619171142578,110.1734396777773,146.60363839108527,0.0,13.11,437,1.5,1,,2602.7344632768363,1653.0,905.0,24663.0,460684.0,3274.0330065460953,0.47202344890658515,0.5098303092285382
ID118230,118230,217,272.4762268066406,149.75772937493386,135.60268334955697,0.0,13.11,437,1.5,1,,3484.0169491525426,3348.0,735.0,8683.0,616671.0,2007.3114891525481,0.6753033607820804,1.3992681077804994
ID118233,118233,5,161.2985076904297,95.76222517902902,168.94137607324237,0.0,13.11,437,1.5,1,,2552.446327683616,2059.0,1153.0,11106.0,451783.0,1599.6881083442217,0.3442941224551183,0.8173096127231323
ID118232,118232,202,393.217041015625,45.728536757126356,165.29207317381372,0.0,13.11,437,1.5,1,,3437.2485875706216,1291.0,789.0,22389.0,608393.0,4351.964459156599,0.6274307381034618,0.6090022182670247
ID118235,118235,7,418.4806823730469,88.82092724540833,179.49623644610654,0.0,13.11,437,1.5,1,,3386.813559322034,1218.0,792.0,51047.0,599466.0,7044.7502725463855,0.5806622314418329,0.3532158514218859
ID118234,118234,208,320.0915222167969,42.321223380841,172.4339871452898,0.0,13.11,437,1.5,1,,3932.316384180791,3396.0,845.0,12219.0,696020.0,2651.4556703930725,0.6332688260519388,1.150070634823674
ID118237,118237,121,297.7718505859375,191.85937054047128,196.81016768606116,0.0,13.11,437,1.5,1,,3131.785310734463,1869.0,1006.0,28420.0,554326.0,3977.1375055104077,0.4892272101590938,0.5173697269100063
ID118236,118236,54,237.23434448242188,41.5890921885181,186.74407646080763,0.0,13.11,437,1.5,1,,3277.1638418079096,3155.0,700.0,8324.0,580058.0,1839.4938567822678,0.6010427171318967,1.33761838119808
ID118238,118238,224,288.6129455566406,0.0,197.976,0.0,13.11,437,1.5,1,,2352.8361581920904,1041.0,0.0,36104.0,416452.0,4713.742586508833,0.6589609690961861,0.3965330060484812
ID118239,118239,212,214.78411865234375,152.7668163350953,3.7984498470513457,0.0,13.139999999999999,438,1.5,1,,2303.463276836158,1413.0,841.0,18319.0,407713.0,2843.569911391892,0.4832866114886052,0.5278701031572034
ID118241,118241,105,242.54660034179688,160.5364849681951,16.685935119133944,0.0,13.139999999999999,438,1.5,1,,2389.3502824858756,1387.0,783.0,23169.0,422915.0,3295.5541076737054,0.5400450165514536,0.5084847341631908
ID118240,118240,226,243.7789306640625,72.99435703112496,9.049062025522208,0.0,13.139999999999999,438,1.5,1,,3071.0960451977403,2650.0,727.0,8934.0,543584.0,1968.8674429144185,0.63544073031542,1.2121242948129118
ID118243,118243,141,291.5464172363281,87.36936394668693,21.34917732878881,0.0,13.139999999999999,438,1.5,1,,3204.6666666666665,1944.0,857.0,11879.0,567226.0,2699.020775010706,0.5884681061096106,0.8797333617345898
ID118242,118242,213,172.5786590576172,41.40046859295096,19.890178520306208,0.0,13.139999999999999,438,1.5,1,,2032.502824858757,1413.0,552.0,12676.0,359753.0,1929.8987759733252,0.45856835921463146,0.6622224813134042
ID118245,118245,198,279.2457580566406,31.124445834475424,26.584689885754383,0.0,13.139999999999999,438,1.5,1,,2801.54802259887,1442.0,625.0,15867.0,495874.0,2900.4070343678095,0.5983803472907722,0.723213139007256
ID118244,118244,139,322.6153259277344,27.217656531974495,25.457004976319762,0.0,13.139999999999999,438,1.5,1,,2707.2485875706216,982.0,563.0,25750.0,479183.0,4149.752140094241,0.6094486037286916,0.4940784909201972
ID118247,118247,229,95.89397430419922,94.71337697280858,60.172762006970835,0.0,13.139999999999999,438,1.5,1,,1843.553672316384,1545.0,915.0,4385.0,326309.0,763.6568189702314,0.30644477782408186,1.1325273926482124
ID118246,118246,216,403.33740234375,90.96293013359204,58.621895973677226,0.0,13.139999999999999,438,1.5,1,,3392.5706214689267,1475.0,812.0,48168.0,600485.0,6690.666767360281,0.5858726750006583,0.37464886337223674
ID118249,118249,227,128.06298828125,198.53699281054875,90.57378302188802,0.0,13.139999999999999,438,1.5,1,,2361.3276836158193,2010.0,1064.0,6742.0,417955.0,1042.8548801747359,0.32049528211777956,1.0991251956827999
ID118248,118248,110,706.0802612304688,112.86177951611347,60.67378590213524,0.0,13.139999999999999,438,1.5,1,,6500.824858757062,3600.0,1626.0,50457.0,1150646.0,7983.348000956648,0.6698785949952578,0.6533179690879148
ID118251,118251,140,480.12310791015625,40.02113149320019,97.3746982609417,0.0,13.139999999999999,438,1.5,1,,3625.084745762712,1041.0,595.0,35771.0,641640.0,6297.180657809932,0.7006784306495643,0.4743496140305382
ID118250,118250,209,209.18972778320312,224.037,91.323,0.0,13.139999999999999,438,1.5,1,,2324.4406779661017,1364.0,0.0,9273.0,411426.0,2210.373237748341,0.5548254313755316,0.7505118831338179
ID118253,118253,230,119.80987548828125,53.45651336259248,114.46505076412075,0.0,13.139999999999999,438,1.5,1,,1979.1638418079096,1615.0,1030.0,5644.0,350312.0,975.0871413523056,0.35389198398671706,1.0610968443784239
ID118252,118252,211,358.4562072753906,122.27948647441086,111.73462676604727,0.0,13.139999999999999,438,1.5,1,,3362.2429378531074,1572.0,633.0,13767.0,595117.0,3357.507456630243,0.6823188197686669,0.8123087787094271
ID118255,118255,120,130.19021606445312,158.89570324061498,118.12993547635332,0.0,13.139999999999999,438,1.5,1,,1998.8079096045199,1596.0,907.0,7421.0,353789.0,1135.8704898490012,0.39529637605402324,0.9970767858007098
ID118254,118254,149,137.46998596191406,30.91351208700278,116.04908462534712,0.0,13.139999999999999,438,1.5,1,,3067.214689265537,2909.0,1209.0,5567.0,542897.0,1083.622181939854,0.33340689787187555,1.4154944400406093
ID118257,118257,137,413.17059326171875,125.90820377205846,129.7695673389305,0.0,13.139999999999999,438,1.5,1,,3478.3502824858756,1560.0,823.0,48248.0,615668.0,6599.868304592802,0.6049911821008285,0.3973236669603008
ID118256,118256,190,246.82196044921875,14.779421084534567,119.73366482536592,0.0,13.139999999999999,438,1.5,1,,2847.576271186441,1924.0,1053.0,20301.0,504021.0,2991.1588295002625,0.49247854926913354,0.6282682419861368
ID118259,118259,217,229.26889038085938,150.0335524146466,135.43839043556105,0.0,13.139999999999999,438,1.5,1,,3400.954802259887,3546.0,873.0,6881.0,601969.0,1513.8992581590917,0.650180840888938,1.7702577613346406
ID118258,118258,32,163.5522918701172,57.11540514246348,132.68974722003256,0.0,13.139999999999999,438,1.5,1,,2846.576271186441,2869.0,750.0,6325.0,503844.0,1334.7247699354346,0.4517763754155158,1.327348282183406
ID118261,118261,202,381.4338684082031,45.551853316052956,165.34444515988196,0.0,13.139999999999999,438,1.5,1,,3444.9830508474574,1402.0,785.0,19854.0,609762.0,4019.077379531979,0.6283160822206769,0.6615005066242475
ID118260,118260,136,229.7436981201172,110.10111392977599,146.6887541537596,0.0,13.139999999999999,438,1.5,1,,2576.5593220338983,1634.0,994.0,20179.0,456051.0,2864.8402141178503,0.4663182038465298,0.5720366842653108
ID118263,118263,208,397.64215087890625,42.369271791471846,172.54941794655235,0.0,13.139999999999999,438,1.5,1,,3972.9265536723165,2145.0,899.0,15816.0,703208.0,3702.11506350608,0.6592347950571783,0.8527522906209994
ID118262,118262,5,165.82579040527344,95.72565091783444,169.08279843186213,0.0,13.139999999999999,438,1.5,1,,2575.4180790960454,2034.0,1339.0,10883.0,455849.0,1629.9830120805827,0.34961466727988605,0.8186052249973265
ID118265,118265,54,155.56044006347656,41.88687656580482,186.78039777219868,0.0,13.139999999999999,438,1.5,1,,2796.322033898305,2731.0,704.0,5620.0,494949.0,1213.4216896204282,0.4745952494967892,1.4833921730757582
ID118264,118264,7,420.44403076171875,88.6814064282147,179.40155251948357,0.0,13.139999999999999,438,1.5,1,,3381.7966101694915,1274.0,824.0,59967.0,598578.0,7142.592541910896,0.5747935270120846,0.34562874300317165
ID118267,118267,224,197.93023681640625,0.0,198.195,0.0,13.139999999999999,438,1.5,1,,1799.8531073446327,956.0,0.0,33964.0,318574.0,3847.766120057661,0.5812040954522896,0.34387383089562745
ID118266,118266,121,355.87493896484375,191.56194817732563,196.93181031648342,0.0,13.139999999999999,438,1.5,1,,3304.5197740112994,1653.0,925.0,45165.0,584900.0,5632.377731484114,0.5198454833638182,0.4013482888408219
ID118273,118273,139,324.46142578125,27.308387698226763,25.35631190777206,0.0,13.17,439,1.5,1,,2707.1581920903955,968.0,589.0,31188.0,479167.0,4588.6618293271495,0.5594352080054754,0.42329197731492185
ID118272,118272,141,281.0806579589844,87.4695591436679,21.164064216678423,0.0,13.17,439,1.5,1,,3183.909604519774,2100.0,804.0,11235.0,563552.0,2510.8218576540103,0.5836662907330274,0.9347075766209827
ID118275,118275,216,372.55572509765625,90.99736387114127,58.700940876412936,0.0,13.17,439,1.5,1,,3282.045197740113,1551.0,795.0,46162.0,580922.0,5909.9488315151575,0.5623489162273042,0.3997777914575255
ID118274,118274,198,272.8866882324219,30.830774503301562,26.66048903425857,0.0,13.17,439,1.5,1,,2768.367231638418,1447.0,642.0,15646.0,490001.0,2860.2253240168693,0.587275853814647,0.7162146223890773
ID118277,118277,110,602.3016967773438,112.9780124132764,60.74643707992982,0.0,13.17,439,1.5,1,,6065.497175141243,3736.0,1680.0,34726.0,1073593.0,6138.367319873026,0.6317640102339651,0.7651402684367863
ID118276,118276,229,115.90727996826172,94.72614287272917,60.21548347801798,0.0,13.17,439,1.5,1,,1953.1468926553673,1593.0,864.0,5758.0,345707.0,1010.3495855980399,0.3394551144049466,0.9798225416397774
ID118279,118279,209,183.8968505859375,224.037,91.104,0.0,13.17,439,1.5,1,,2184.6553672316386,1424.0,0.0,7737.0,386684.0,1879.5148551636107,0.5347642989029829,0.810005348879838
ID118278,118278,227,120.7265625,198.5202219655351,90.47119629715696,0.0,13.17,439,1.5,1,,2287.6214689265535,1955.0,912.0,6470.0,404909.0,984.2204334303981,0.30654718871066994,1.0906716384002673
ID118281,118281,211,319.8781433105469,122.58896290771527,111.61109515594211,0.0,13.17,439,1.5,1,,3392.915254237288,2336.0,695.0,10952.0,600546.0,2685.666287450859,0.6778070889706387,1.0207397839864527
ID118280,118280,140,482.885498046875,40.08613155833202,97.53957279045427,0.0,13.17,439,1.5,1,,3539.960451977401,1018.0,592.0,49044.0,626573.0,7298.898632173573,0.6909373659096094,0.39635307551406546
ID118283,118283,149,149.824462890625,30.52863180343702,116.06613858132641,0.0,13.17,439,1.5,1,,3143.2655367231637,3021.0,1165.0,6059.0,556358.0,1179.8386169490175,0.36713526386393486,1.4308795446437854
ID118282,118282,230,122.67017364501953,53.52092597078813,114.22862139403904,0.0,13.17,439,1.5,1,,2007.9830508474577,1625.0,1056.0,5884.0,355413.0,1004.3018576613323,0.35985950597298016,1.058192575758267
ID118285,118285,190,241.69113159179688,14.913299885659452,119.70536644787394,0.0,13.17,439,1.5,1,,2796.446327683616,1921.0,1033.0,17888.0,494971.0,2882.2316024023826,0.48136589540309216,0.6305515299043942
ID118284,118284,120,126.9265365600586,158.72238822595673,118.18237307489943,0.0,13.17,439,1.5,1,,1975.2033898305085,1588.0,1001.0,7106.0,349611.0,1105.807476148821,0.3909824333489581,1.004148389326923
ID118287,118287,32,169.5753631591797,57.003160461540205,132.7151809933108,0.0,13.17,439,1.5,1,,2981.937853107345,2836.0,771.0,6554.0,527803.0,1340.1360690675476,0.48997499334326367,1.4634389966997396
ID118286,118286,137,441.3793640136719,125.8948594454672,129.8030011437366,0.0,13.17,439,1.5,1,,3569.5819209039546,1424.0,876.0,56856.0,631816.0,7263.300015810396,0.6196191159968587,0.3760324111400786
ID118289,118289,136,192.74087524414062,110.05867727259565,146.7582015010803,0.0,13.17,439,1.5,1,,2411.135593220339,1727.0,1026.0,15958.0,426771.0,2252.193467117823,0.4260388115567914,0.6396814463341883
ID118288,118288,217,239.81202697753906,149.86165746532623,135.5345469008159,0.0,13.17,439,1.5,1,,3463.8022598870057,3431.0,709.0,7521.0,613093.0,1608.256244563248,0.664859046934493,1.720203998423341
ID118291,118291,5,166.36221313476562,95.80797255099692,168.8973437823825,0.0,13.17,439,1.5,1,,2595.3276836158193,2037.0,1332.0,11517.0,459373.0,1674.6903088779482,0.3522299009194646,0.8073528327585003
ID118290,118290,202,380.03717041015625,45.65446501638933,165.2766348620165,0.0,13.17,439,1.5,1,,3433.361581920904,1359.0,783.0,18770.0,607705.0,4054.62987665921,0.62819677891306,0.6534120460777585
ID118293,118293,7,399.05792236328125,88.48689952765042,179.6310054723739,0.0,13.17,439,1.5,1,,3316.632768361582,1376.0,790.0,57929.0,587044.0,6864.781197735567,0.5617545224310513,0.3475637614493258
ID118292,118292,208,358.2899475097656,42.43842017060664,172.39354840112816,0.0,13.17,439,1.5,1,,3930.8418079096045,2817.0,859.0,13229.0,695759.0,3106.8226585454245,0.64380163785172,0.99106415019877
ID118295,118295,121,402.125732421875,191.5664501924189,196.88002497093072,0.0,13.17,439,1.5,1,,3464.2655367231637,1544.0,873.0,53807.0,613175.0,6735.411547002805,0.543628480161211,0.3622734025338018
ID118294,118294,54,138.67538452148438,41.93630368236567,186.68811461013632,0.0,13.17,439,1.5,1,,2672.361581920904,2557.0,752.0,5375.0,473008.0,1091.9648805405084,0.4452764919566812,1.507979276065022
ID118296,118296,224,350.279541015625,0.0,198.633,0.0,13.17,439,1.5,1,,2674.7344632768363,968.0,0.0,42774.0,473428.0,5840.847282734414,0.6954529923549938,0.37567893580921957
ID118269,118269,226,228.291259765625,73.10900233825238,9.069340674102625,0.0,13.17,439,1.5,1,,3002.5649717514125,2719.0,686.0,9239.0,531454.0,1908.8404135620842,0.6141370994081671,1.1969546664394846
