LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID141396,141396,342,290.56622314453125,27.93059139389836,100.18660685746357,0.0,14.729999999999999,491,1.5,1,,8235.118644067798,7073.0,6004.0,32212.0,1457616.0,3950.0813818633665,0.1386545566391486,0.5077336776911425
ID141397,141397,54,325.1575012207031,123.5411929485087,100.03135241427309,0.0,14.729999999999999,491,1.5,1,,7605.192090395481,7107.0,3901.0,15889.0,1346119.0,2626.4057334174386,0.26767534031282875,1.2228654840550524
ID141402,141402,57,337.09674072265625,59.990872320869684,116.69643447861239,0.0,14.729999999999999,491,1.5,1,,10003.361581920904,9558.0,5914.0,17982.0,1770595.0,2582.644344794204,0.19395647308382738,1.2584244363135038
ID141403,141403,60,401.684326171875,117.72004358113273,116.7910494425659,0.0,14.729999999999999,491,1.5,1,,34282.61581920904,33869.0,23240.0,65535.0,6068023.0,5857.504177759978,0.06313754876936928,0.6951677244925548
ID141400,141400,58,390.59075927734375,122.93067495911194,110.50006294562462,0.0,14.729999999999999,491,1.5,1,,15870.305084745763,16004.0,9022.0,23422.0,2809044.0,3066.818351993108,0.14367897520981368,1.3002183835828711
ID141401,141401,105,418.8479309082031,116.35266149993265,116.13319560549716,0.0,14.729999999999999,491,1.5,1,,35665.627118644064,35934.0,25673.0,45906.0,6312816.0,3741.8178656523287,0.06622073266744272,1.1839792046496953
ID141406,141406,61,322.001708984375,116.45755568633881,120.42015026207842,0.0,14.729999999999999,491,1.5,1,,39259.0395480226,39652.0,32525.0,45177.0,6948850.0,2918.0316847491213,0.0440883496997575,1.136230010918355
ID141407,141407,321,248.9418487548828,18.581268423472544,123.17809048766924,0.0,14.729999999999999,491,1.5,1,,9194.830508474577,8617.0,6916.0,14372.0,1627485.0,1769.0314358737098,0.13931633921004583,1.2711473654446186
ID141404,141404,144,476.943115234375,88.06765171868997,117.31386465848608,0.0,14.729999999999999,491,1.5,1,,6802.6214689265535,4433.0,3771.0,50227.0,1204064.0,7022.472452791701,0.27424282529741195,0.41696474307813236
ID141405,141405,59,505.7818603515625,120.8480726423963,119.11318034428216,0.0,14.729999999999999,491,1.5,1,,25836.20338983051,25735.0,15734.0,37120.0,4573008.0,5096.506953674455,0.11275753211054627,1.027379956615275
ID141410,141410,293,512.0286254882812,32.098639827636966,123.89541011758897,0.0,14.729999999999999,491,1.5,1,,11834.655367231639,9241.0,7822.0,27335.0,2094734.0,4993.905452681913,0.18226554319790103,0.7306928155842406
ID141411,141411,64,270.46942138671875,112.89702732728516,127.64825166248212,0.0,14.729999999999999,491,1.5,1,,33911.44632768362,34673.0,25327.0,39765.0,6002326.0,3549.699545336159,0.04513086215762086,0.8250640634237861
ID141408,141408,65,302.6725158691406,109.9680860193965,123.44520757310602,0.0,14.729999999999999,491,1.5,1,,42811.700564971754,43185.0,38251.0,46144.0,7577671.0,2028.4158019279591,0.03807998269277862,1.548465078381058
ID141409,141409,62,470.14398193359375,115.07256953421482,123.42265299455211,0.0,14.729999999999999,491,1.5,1,,43229.5988700565,43719.0,35199.0,48384.0,7651639.0,3077.224578289013,0.06203710877953942,1.6412089117377928
ID141414,141414,69,287.9920349121094,132.7386385751772,128.5198683276725,0.0,14.729999999999999,491,1.5,1,,6266.344632768361,5232.0,3734.0,15982.0,1109143.0,2623.321337690198,0.23532571154286672,0.9100823252062865
ID141415,141415,68,1029.0592041015625,23.007569200582743,131.06411757165415,0.0,14.729999999999999,491,1.5,1,,19934.146892655368,14826.0,10925.0,65535.0,3528344.0,10858.486274406841,0.2276440894024471,0.6808356129440529
ID141412,141412,67,377.7541809082031,127.37147257646902,127.80780391181487,0.0,14.729999999999999,491,1.5,1,,8072.689265536723,6764.0,4343.0,23303.0,1428866.0,3531.2229579894615,0.23058611530809725,0.8567305120714361
ID141413,141413,66,643.7791748046875,21.489982109966817,128.54065031974852,0.0,14.729999999999999,491,1.5,1,,17624.813559322032,13364.0,8499.0,65535.0,3119592.0,11264.411750480383,0.20023241673912703,0.5220535425714748
ID141418,141418,73,439.43780517578125,85.88233254879196,132.18353148118683,0.0,14.729999999999999,491,1.5,1,,7530.824858757062,5483.0,4619.0,63123.0,1332956.0,7661.2423636364965,0.2191155626054117,0.3533472296681287
ID141419,141419,344,247.5685577392578,52.38688643973093,135.82884114510873,0.0,14.729999999999999,491,1.5,1,,16187.203389830509,16392.0,13724.0,18487.0,2865135.0,1096.0909018944171,0.0968208368590019,2.607284279425388
ID141416,141416,71,343.1723937988281,28.71185322622061,131.39571830853058,0.0,14.729999999999999,491,1.5,1,,16170.525423728814,16105.0,11241.0,28165.0,2862183.0,3165.201456800823,0.120385830219958,1.0978943113596225
ID141417,141417,70,328.3659973144531,32.95535840418328,131.89666767481813,0.0,14.729999999999999,491,1.5,1,,15691.570621468927,15780.0,11251.0,20151.0,2777408.0,2003.814001653573,0.12287090647011496,1.7137924976495054
ID141422,141422,166,906.4541015625,77.85887677267309,139.4496236501695,0.0,14.729999999999999,491,1.5,1,,31691.853107344632,30610.0,14763.0,65535.0,5609458.0,9688.689132935562,0.15715700617669948,0.8884931137723897
ID141423,141423,79,1502.94140625,80.23172397742147,140.26896597225618,0.0,14.729999999999999,491,1.5,1,,36954.79096045198,33668.0,11965.0,65535.0,6540998.0,15232.849517286037,0.23535198544987376,0.9243719166412859
ID141420,141420,74,338.8036193847656,72.1362751201437,137.35984065857608,0.0,14.729999999999999,491,1.5,1,,12148.254237288136,11329.0,7131.0,24226.0,2150241.0,3560.7541683604263,0.1141631576990856,0.699163995765107
ID141421,141421,77,460.1252746582031,21.636828021986275,139.2512920756841,0.0,14.729999999999999,491,1.5,1,,8282.875706214689,6283.0,4914.0,65535.0,1466069.0,7427.766198553396,0.20444772744966044,0.37857091592857767
ID141426,141426,81,829.1526489257812,75.1741829359,144.37582050292696,0.0,14.729999999999999,491,1.5,1,,25266.508474576272,23357.0,15208.0,52217.0,4472172.0,7406.403607627355,0.21265751725749116,1.196493733706355
ID141427,141427,83,1201.080322265625,86.75379979194953,145.90797068305432,0.0,14.729999999999999,491,1.5,1,,25848.81920903955,20594.0,10893.0,65535.0,4575241.0,13172.19800465917,0.24745771827288093,0.7785519987182202
ID141424,141424,272,1390.8507080078125,81.97289269453174,143.6368047770278,0.0,14.729999999999999,491,1.5,1,,43828.41242937853,39961.0,20144.0,65535.0,7757629.0,12789.71467911829,0.21146609865245036,1.196339292510578
ID141425,141425,80,314.44000244140625,69.48465385327896,144.17046927108143,0.0,14.729999999999999,491,1.5,1,,14935.378531073446,14614.0,11606.0,19563.0,2643562.0,2043.7832116267552,0.1149495635281495,1.5068273941942238
ID141430,141430,84,831.0982666015625,91.20677661576978,147.8461672599099,0.0,14.729999999999999,491,1.5,1,,18075.146892655368,15329.0,9020.0,45646.0,3199301.0,7898.7066052055725,0.25323967669744835,0.9248120145190849
ID141431,141431,86,392.1132507324219,97.70120751948456,149.2069379655026,0.0,14.729999999999999,491,1.5,1,,8377.80790960452,6687.0,4432.0,22212.0,1482872.0,3791.433087978594,0.20588517060738945,0.7545293023368983
ID141428,141428,82,1033.69189453125,81.1954343381263,146.58602232171776,0.0,14.729999999999999,491,1.5,1,,31285.214689265536,28613.0,14267.0,65535.0,5537483.0,11342.395512633573,0.14241114386423068,0.6876792053607803
ID141429,141429,85,340.51361083984375,77.58186442405861,147.0626206075988,0.0,14.729999999999999,491,1.5,1,,16226.50847457627,14438.0,9376.0,65535.0,2872092.0,8212.555906215302,0.0277991230869421,0.10688077426504632
ID141434,141434,90,294.0534973144531,117.93333015894513,156.4006080234646,0.0,14.729999999999999,491,1.5,1,,7781.214689265536,6767.0,4632.0,14337.0,1377275.0,2579.193414530156,0.18608486553364856,0.9466485434983609
ID141435,141435,313,248.8224334716797,64.86046364237771,156.59797117335492,0.0,14.729999999999999,491,1.5,1,,14794.367231638418,14343.0,12426.0,25349.0,2618603.0,2109.1579738589667,0.08386348794220337,1.085464478307733
ID141432,141432,89,561.1107788085938,92.50019506749574,151.77817557968677,0.0,14.729999999999999,491,1.5,1,,12821.203389830509,10067.0,6088.0,53580.0,2269353.0,7106.118174869856,0.19646717748902456,0.5925371395589862
ID141433,141433,88,469.9344482421875,89.02919139993625,152.34493703619282,0.0,14.729999999999999,491,1.5,1,,12594.853107344632,10455.0,7402.0,38010.0,2229289.0,5746.236089320472,0.2022930531380493,0.7375819298647786
ID141438,141438,4,354.13995361328125,125.8639595513599,167.30740805065926,0.0,14.729999999999999,491,1.5,1,,10135.553672316384,8306.0,7185.0,61638.0,1793993.0,6684.551562328806,0.10205296697830339,0.2808202121620569
ID141439,141439,7,363.1645812988281,134.02516679334687,170.12733008140688,0.0,14.729999999999999,491,1.5,1,,11214.717514124293,9379.0,7530.0,56971.0,1985005.0,6754.366860121826,0.09111661367040276,0.2773065267127806
ID141436,141436,336,247.87091064453125,127.55112582242398,166.1392149205496,0.0,14.729999999999999,491,1.5,1,,10044.683615819209,8534.0,7061.0,50845.0,1777909.0,5438.075323943,0.05101014839694151,0.17929604770300328
ID141437,141437,5,385.2997741699219,130.10003373728878,166.62801570364138,0.0,14.729999999999999,491,1.5,1,,10134.525423728814,8244.0,7067.0,63489.0,1793811.0,6754.371229456956,0.10914310359653567,0.2952957536269697
ID141570,141570,343,286.0510559082031,37.58330604702955,93.91470246958761,0.0,14.76,492,1.5,1,,8440.276836158193,7302.0,5874.0,28164.0,1493929.0,3457.3117935325163,0.13522456459365922,0.5815967234773735
ID141571,141571,308,488.9512634277344,33.399393838319234,96.98093734281571,0.0,14.76,492,1.5,1,,10188.802259887005,8195.0,6368.0,51701.0,1803418.0,6132.182636452787,0.19859810042227521,0.5506042425156984
ID141568,141568,47,1326.71484375,13.011571998800957,79.81030217031456,0.0,14.76,492,1.5,1,,20219.77966101695,13560.0,6796.0,65535.0,3578901.0,15449.705168635606,0.4602757442398113,0.825029420465479
ID141569,141569,49,486.3307189941406,14.06216340701467,90.19150868459307,0.0,14.76,492,1.5,1,,9175.700564971752,7113.0,5611.0,37276.0,1624099.0,5791.945555099625,0.22175642132148748,0.5750906828559542
ID141574,141574,342,301.01629638671875,27.678296164198674,100.25165814742638,0.0,14.76,492,1.5,1,,8267.525423728814,7079.0,6170.0,32703.0,1463352.0,4055.0292371827336,0.14501553469648606,0.5164338423941292
ID141575,141575,239,358.5377197265625,58.290936550581215,108.98561729563706,0.0,14.76,492,1.5,1,,6911.5084745762715,5175.0,4467.0,52787.0,1223337.0,6276.528426786365,0.1823409710227007,0.33964471752863
ID141572,141572,51,719.3054809570312,95.36402907152609,99.37775109771106,0.0,14.76,492,1.5,1,,16204.621468926554,14858.0,7746.0,38351.0,2868218.0,5540.939636448293,0.3400691427633321,1.4843129858924793
ID141573,141573,54,323.47747802734375,123.54853399082927,100.02437977561237,0.0,14.76,492,1.5,1,,7581.774011299435,7083.0,3834.0,16244.0,1341974.0,2612.6653655367527,0.267062838321462,1.2232982360976132
ID141578,141578,105,423.8792419433594,116.35233209974734,116.14677596215077,0.0,14.76,492,1.5,1,,35726.31073446327,35744.0,25041.0,45981.0,6323557.0,3790.1343208309836,0.06694711915146095,1.1829123435868871
ID141579,141579,57,340.419189453125,59.992995532106725,116.69908928377286,0.0,14.76,492,1.5,1,,10026.796610169491,9489.0,6123.0,17721.0,1774743.0,2598.3668260934573,0.19537381987338742,1.2614044711201233
ID141576,141576,55,265.4700927734375,119.4476083275275,109.53009736252882,0.0,14.76,492,1.5,1,,16952.717514124295,16213.0,12008.0,31809.0,3000631.0,3179.2691286639456,0.06519463024002665,0.65271694299638
ID141577,141577,58,391.76458740234375,122.94240009462605,110.49537062703853,0.0,14.76,492,1.5,1,,15872.920903954802,16096.0,9013.0,22991.0,2809507.0,3064.085903744615,0.14448965664134375,1.3080091976800687
ID141582,141582,59,507.8125,120.84749783791887,119.10559874120909,0.0,14.76,492,1.5,1,,25847.10734463277,25800.0,15515.0,37790.0,4574938.0,5124.502512972075,0.11329506731134556,1.026575626134625
ID141583,141583,61,322.3143005371094,116.45394308196867,120.40466210393083,0.0,14.76,492,1.5,1,,39229.32768361582,39497.0,32601.0,45287.0,6943591.0,2967.7140527401784,0.04403229472928468,1.1150034061773944
ID141580,141580,60,402.55841064453125,117.65995606349578,116.74945484514721,0.0,14.76,492,1.5,1,,35229.05084745763,34815.0,24403.0,65535.0,6235542.0,5709.957243184117,0.0703109507077843,0.810608369131422
ID141581,141581,144,484.73040771484375,88.01854527836379,117.33616661983119,0.0,14.76,492,1.5,1,,6848.661016949152,4396.0,3663.0,49086.0,1212213.0,6811.395993806085,0.27734883675872807,0.436632811894011
ID141586,141586,65,299.91448974609375,109.91783048414618,123.4282543752739,0.0,14.76,492,1.5,1,,42799.4802259887,43260.0,38379.0,45919.0,7575508.0,1984.2163099479817,0.037830135953256,1.5725016145394446
ID141587,141587,293,481.5990295410156,32.057265690810766,123.8154833263559,0.0,14.76,492,1.5,1,,11890.757062146893,9745.0,7866.0,24032.0,2104664.0,4275.216143229215,0.1892094207571412,0.8850459941105783
ID141584,141584,321,249.23779296875,18.58243874050043,123.15189212233808,0.0,14.76,492,1.5,1,,9226.276836158193,8625.0,6725.0,14597.0,1633051.0,1767.754940844698,0.13907759546127854,1.274495425865776
ID141585,141585,62,469.33294677734375,115.08425697222728,123.41571112122259,0.0,14.76,492,1.5,1,,43207.898305084746,43693.0,34677.0,48320.0,7647798.0,3089.4752056648017,0.06198626176830769,1.6326194682955475
ID141590,141590,66,648.3335571289062,21.48552598256174,128.53156764599677,0.0,14.76,492,1.5,1,,17648.378531073446,13249.0,8619.0,65535.0,3123763.0,11297.741773459144,0.20098494427694955,0.5228403834052109
ID141591,141591,69,288.1026306152344,132.73064631036434,128.5173196706914,0.0,14.76,492,1.5,1,,6256.214689265536,5289.0,3742.0,16059.0,1107350.0,2643.763946709192,0.23416876239820808,0.8979938745460471
ID141588,141588,64,270.5271301269531,112.91952707240706,127.64965470006513,0.0,14.76,492,1.5,1,,33885.17514124294,34844.0,25664.0,39211.0,5997676.0,3531.3723925455774,0.04471916886456955,0.8214674751497469
ID141589,141589,67,375.4908447265625,127.36479889406641,127.80369521894613,0.0,14.76,492,1.5,1,,8057.632768361582,6843.0,4380.0,22711.0,1426201.0,3518.511729483226,0.2290795063757639,0.853659591019107
ID141594,141594,70,327.4634704589844,32.95308238123374,131.89116564406322,0.0,14.76,492,1.5,1,,15689.542372881357,15854.0,11419.0,19968.0,2777049.0,2011.0283409865604,0.12238892770652524,1.7014564483103043
ID141595,141595,73,437.6836242675781,85.88726046259993,132.18335418747637,0.0,14.76,492,1.5,1,,7528.864406779661,5515.0,4596.0,62595.0,1332609.0,7628.580124777242,0.2187983427473937,0.3543463245375029
ID141592,141592,68,1035.2464599609375,23.006411965822757,131.05734818470845,0.0,14.76,492,1.5,1,,19972.344632768363,14937.0,10563.0,65535.0,3535105.0,10921.041943708266,0.2289086930674962,0.6812988274030862
ID141593,141593,71,345.49322509765625,28.686027692599268,131.37985596190822,0.0,14.76,492,1.5,1,,16186.237288135593,15921.0,11091.0,28464.0,2864964.0,3210.712265244677,0.12069723628121687,1.0858842554192263
ID141598,141598,77,455.2420654296875,21.678226467197025,139.21443521935464,0.0,14.76,492,1.5,1,,8244.209039548023,6223.0,4777.0,65535.0,1459225.0,7570.359845410833,0.20257510512489427,0.3668903855814389
ID141599,141599,166,909.7666015625,77.85815600097291,139.44907777029718,0.0,14.76,492,1.5,1,,31766.830508474577,30583.0,14953.0,65535.0,5622729.0,9752.881231891533,0.1576431079005739,0.8870972721690371
ID141596,141596,344,245.9947509765625,52.346738632957724,135.7891561753967,0.0,14.76,492,1.5,1,,16177.389830508475,16309.0,13724.0,18079.0,2863398.0,1065.980460180628,0.09567451571550445,2.6503541795970134
ID141597,141597,74,336.9231872558594,72.14005423796053,137.35623771492524,0.0,14.76,492,1.5,1,,12135.864406779661,11216.0,7159.0,24302.0,2148048.0,3535.2200593278003,0.11344514421519378,0.6995219462023758
ID141602,141602,80,312.1488952636719,69.49038221333612,144.14815160947563,0.0,14.76,492,1.5,1,,14902.389830508475,14679.0,11714.0,19611.0,2637723.0,2026.598600350214,0.11438918334233866,1.5096151603996897
ID141603,141603,81,828.4397583007812,75.17521659350466,144.37004004777322,0.0,14.76,492,1.5,1,,25237.841807909605,23684.0,15395.0,52883.0,4467098.0,7417.276777430844,0.21157641026847973,1.1883767866267665
ID141600,141600,79,1508.6820068359375,80.22274587239619,140.2561161391124,0.0,14.76,492,1.5,1,,37015.99435028248,33892.0,11891.0,65535.0,6551831.0,15263.872238027656,0.23556300016171972,0.9246915223365557
ID141601,141601,272,1388.8499755859375,81.97249240071838,143.6289243976248,0.0,14.76,492,1.5,1,,43792.5988700565,40187.0,20555.0,65535.0,7751290.0,12721.893434539183,0.2115885107013951,1.20230844287335
ID141606,141606,85,338.9994812011719,77.59674430450957,147.06935168869194,0.0,14.76,492,1.5,1,,16223.180790960452,14464.0,9432.0,65535.0,2871503.0,8248.160053851228,0.02737061108136228,0.10480120577701918
ID141607,141607,84,835.977294921875,91.20363721306764,147.84397715408687,0.0,14.76,492,1.5,1,,18097.87570621469,15158.0,9248.0,46617.0,3203324.0,7969.344938313743,0.2538456079396951,0.9195186932472313
ID141604,141604,83,1201.82470703125,86.7590649216109,145.90481966706938,0.0,14.76,492,1.5,1,,25854.16384180791,20635.0,11007.0,65535.0,4576187.0,13152.869277411874,0.2474163859946039,0.7797529074641582
ID141605,141605,82,1032.80908203125,81.2053776883026,146.59240234128467,0.0,14.76,492,1.5,1,,31250.86440677966,28758.0,14004.0,65535.0,5531403.0,11368.465987692805,0.14239595128260396,0.6852848794827371
ID141610,141610,88,468.76702880859375,89.02895918392007,152.33442555942958,0.0,14.76,492,1.5,1,,12581.920903954802,10394.0,7298.0,38082.0,2227000.0,5747.747376390092,0.20187749783725767,0.7353718203050926
ID141611,141611,90,294.5737609863281,117.92685932624114,156.3975382924618,0.0,14.76,492,1.5,1,,7824.485875706215,6967.0,4747.0,14675.0,1384934.0,2540.462793619556,0.18952496822343506,0.9814447086543711
ID141608,141608,86,394.79449462890625,97.70307132376912,149.20258874554153,0.0,14.76,492,1.5,1,,8386.615819209039,6698.0,4563.0,22322.0,1484431.0,3825.1711057062726,0.2060739573053643,0.749229811232164
ID141609,141609,89,560.3003540039062,92.49274924258489,151.77252242106744,0.0,14.76,492,1.5,1,,12804.926553672316,10179.0,6048.0,55255.0,2266472.0,7132.28105806031,0.1967569074109433,0.5903406424286922
ID141614,141614,5,389.4760437011719,130.10553280735778,166.6269126941752,0.0,14.76,492,1.5,1,,10164.474576271186,8291.0,6913.0,63270.0,1799112.0,6775.411175100704,0.11133424050226988,0.30058224861030913
ID141615,141615,4,366.98681640625,125.86309636046111,167.3115705016885,0.0,14.76,492,1.5,1,,10200.870056497175,8175.0,7208.0,60895.0,1805554.0,6662.525623356535,0.10634830574215699,0.29435201901845326
ID141612,141612,313,248.77137756347656,64.9402994721247,156.73317528844993,0.0,14.76,492,1.5,1,,14843.50847457627,14526.0,12275.0,24205.0,2627301.0,1990.02047476517,0.09042084174915806,1.2370390732998686
ID141613,141613,336,247.10787963867188,127.55076180646782,166.12655565899632,0.0,14.76,492,1.5,1,,10084.728813559323,8599.0,7198.0,52664.0,1784997.0,5486.812616392481,0.05198915740744699,0.18166681678381957
ID141618,141618,6,846.0488891601562,139.74241311518497,170.81614341789106,0.0,14.76,492,1.5,1,,16236.203389830509,11774.0,8453.0,65535.0,2873808.0,10535.57817821626,0.2793576674569577,0.6730149695999876
ID141619,141619,9,411.64764404296875,143.326098297465,171.80088639374324,0.0,14.76,492,1.5,1,,12152.271186440677,9925.0,8721.0,43704.0,2150952.0,6000.155000357307,0.0951715235027917,0.35200583079768827
ID141616,141616,341,265.55706787109375,46.18563488430204,167.98580945338028,0.0,14.76,492,1.5,1,,11737.632768361582,11811.0,8464.0,15883.0,2077561.0,1715.8701992024464,0.156148054084737,1.847775505446322
ID141617,141617,7,365.31695556640625,134.0316528049797,170.12935265049066,0.0,14.76,492,1.5,1,,11222.649717514125,9315.0,7536.0,57084.0,1986409.0,6766.816109734967,0.09128767808362837,0.2774686609723259
ID141622,141622,10,610.5003662109375,140.7126660483922,174.891444066073,0.0,14.76,492,1.5,1,,13817.920903954802,10690.0,9330.0,64887.0,2445772.0,8823.953233339511,0.18122686301252366,0.48050593735696256
ID141623,141623,13,301.1788330078125,133.94410927750522,176.98216264982304,0.0,14.76,492,1.5,1,,10093.802259887005,8491.0,7607.0,56252.0,1786603.0,6363.0120806961995,0.0699929486077983,0.20753694251080498
ID141620,141620,11,426.8587646484375,133.54102337876202,172.33782898478168,0.0,14.76,492,1.5,1,,12909.242937853107,10311.0,7953.0,51592.0,2284936.0,7629.574776126747,0.13891521682166166,0.4127516910682667
ID141621,141621,332,278.3205871582031,100.27890043267094,174.8434530618556,0.0,14.76,492,1.5,1,,9081.497175141243,8066.0,6247.0,18117.0,1607425.0,2666.8030744275184,0.14158801729459763,0.8447215998503492
ID141626,141626,337,632.9564819335938,78.15823448403394,180.41125847872684,0.0,14.76,492,1.5,1,,13411.005649717514,12601.0,7665.0,24625.0,2373748.0,4442.001791393226,0.2839866215741347,1.3355187643017212
ID141627,141627,12,921.2999877929688,133.06719841361243,181.05180106252857,0.0,14.76,492,1.5,1,,14591.621468926554,9877.0,7744.0,65535.0,2582717.0,12572.501358854575,0.2513020367122542,0.46617149715389006
ID141624,141624,194,256.3566589355469,107.9825293717307,178.870152524494,0.0,14.76,492,1.5,1,,12524.457627118643,12350.0,9088.0,20491.0,2216829.0,1940.9033158385228,0.10947090157126863,1.2734086627086116
ID141625,141625,296,344.1940002441406,56.120591146549906,179.2679391725666,0.0,14.76,492,1.5,1,,13294.474576271186,12628.0,9839.0,21159.0,2353122.0,2688.454860112278,0.13198956689323507,1.1531760237613624
ID141630,141630,17,294.8509521484375,140.84954419070112,199.77145588322355,0.0,14.76,492,1.5,1,,8253.011299435027,7088.0,5231.0,25513.0,1460783.0,3536.1955979116565,0.1337533738623201,0.5506711313805769
ID141631,141631,19,247.02731323242188,140.63745871635112,202.89236490418554,0.0,14.76,492,1.5,1,,8268.23163841808,7462.0,5710.0,15802.0,1463477.0,2199.0003197512387,0.14238003408019123,0.9372508148503731
ID141628,141628,290,396.74383544921875,161.65136390947455,190.1522582782549,0.0,14.76,492,1.5,1,,10714.016949152543,8897.0,7252.0,22183.0,1896381.0,3745.7113407969296,0.15508845372134059,0.7680902320386571
ID141629,141629,335,429.5068359375,99.45264606392442,198.96468198963797,0.0,14.76,492,1.5,1,,10097.604519774011,7797.0,6842.0,25613.0,1787276.0,4539.977715902199,0.16833929060386787,0.640930800349923
ID141634,141634,22,666.0074462890625,53.55067304666236,218.65854735202208,0.0,14.76,492,1.5,1,,14517.802259887005,12929.0,7055.0,53181.0,2569651.0,6572.593978234328,0.36706872354364134,1.1861813788939406
ID141635,141635,327,273.0572814941406,83.877,220.314,0.0,14.76,492,1.5,1,,21341.632768361582,24524.0,0.0,28084.0,3777469.0,7584.793371942079,0.19785533145764925,0.9295168595253883
ID141632,141632,273,432.9491882324219,71.40289735965081,204.6548342391221,0.0,14.76,492,1.5,1,,14440.090395480225,12889.0,9625.0,40995.0,2555896.0,5280.674436390285,0.10331420289856584,0.5121195259821453
ID141633,141633,277,396.8619079589844,159.03540958569263,205.9400132215324,0.0,14.76,492,1.5,1,,8039.598870056498,6387.0,4478.0,17946.0,1423009.0,3466.6037729833433,0.2399294034909486,0.8975252722288685
ID141636,141636,305,796.0723266601562,87.819,220.314,0.0,14.76,492,1.5,1,,22043.42372881356,21811.0,0.0,65535.0,3901686.0,11693.06164443556,0.2741377261328623,0.8112098894948089
ID141550,141550,26,259.8546447753906,95.13444445060188,6.466938961213773,0.0,14.76,492,1.5,1,,8075.9152542372885,7877.0,5145.0,11863.0,1429437.0,1728.710830307604,0.20441486517285978,1.5857538099645643
ID141551,141551,28,326.1760559082031,141.85993015885907,17.99825113649159,0.0,14.76,492,1.5,1,,7762.983050847458,6988.0,4608.0,14641.0,1374048.0,2228.2330863738416,0.2557525666106192,1.4191030755195142
ID141548,141548,25,488.94122314453125,89.79,0.0,0.0,14.76,492,1.5,1,,11821.587570621468,12706.0,0.0,22025.0,2092421.0,5173.762837896532,0.39427963587216125,1.2922714356027034
ID141549,141549,27,440.5295715332031,70.04886435820055,4.387649202068167,0.0,14.76,492,1.5,1,,10917.858757062148,10232.0,6602.0,23327.0,1932461.0,2793.2196043895606,0.26258749313157353,1.6258292771003295
ID141554,141554,29,619.3732299804688,10.22780906714649,45.46949814883134,0.0,14.76,492,1.5,1,,11217.683615819209,10536.0,5067.0,23495.0,1985530.0,4726.871917727943,0.3673191102378391,1.2750669474383038
ID141555,141555,32,1063.973388671875,62.052998248171626,47.64571201078096,0.0,14.76,492,1.5,1,,17703.13559322034,13041.0,5339.0,60064.0,3133455.0,11341.339822531834,0.4208227416011846,0.9246452214147916
ID141552,141552,323,329.647705078125,50.74496724947766,31.3628136971206,0.0,14.76,492,1.5,1,,7959.322033898305,6659.0,5428.0,38036.0,1408800.0,4720.041147646666,0.16176563499820326,0.46959993545361994
ID141553,141553,263,468.5087890625,29.784156132843588,36.785283263571856,0.0,14.76,492,1.5,1,,11597.909604519775,9483.0,8232.0,47992.0,2052830.0,6017.709654991859,0.1484990259791453,0.4983924550774679
ID141558,141558,36,474.7061462402344,19.75112729049667,54.130784622187456,0.0,14.76,492,1.5,1,,12444.83615819209,10743.0,8497.0,28646.0,2202736.0,4046.7962877558152,0.19107727936875885,0.9866814077776043
ID141559,141559,35,797.127685546875,12.799852655100318,58.474828723173154,0.0,14.76,492,1.5,1,,13572.75141242938,9285.0,5623.0,54021.0,2402377.0,9893.86909825007,0.35061285776899714,0.7122438194377118
ID141556,141556,34,686.4421997070312,11.80933536771008,51.73027312477293,0.0,14.76,492,1.5,1,,10949.045197740114,7245.0,5027.0,33404.0,1937981.0,7173.014681634601,0.2585130413103242,0.627089113313382
ID141557,141557,33,674.7941284179688,14.546057030980561,53.471866622412534,0.0,14.76,492,1.5,1,,13067.858757062148,9402.0,6638.0,61293.0,2313011.0,10122.525747477563,0.18549653469552727,0.4039997062942726
ID141562,141562,42,264.81610107421875,85.75824481654566,67.50250589597356,0.0,14.76,492,1.5,1,,6586.333333333333,5649.0,3936.0,17613.0,1165781.0,2692.2755048358986,0.1974858805830563,0.8069002531710612
ID141563,141563,212,390.3934631347656,53.824369822309286,71.95139061683929,0.0,14.76,492,1.5,1,,7632.474576271186,5994.0,4614.0,32517.0,1350948.0,4533.841223444727,0.21943061907566788,0.6058556855315236
ID141560,141560,37,370.4274597167969,81.81449470126434,63.24849396218222,0.0,14.76,492,1.5,1,,7434.64406779661,6200.0,3543.0,21741.0,1315932.0,3591.1877613632482,0.2517199382123814,0.8326500479082446
