LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID993511,993511,4,8643.5048828125,31.50788820167953,31.44570379535785,0.0,11.52,384,0.5,1,,18625.285714285714,19550.0,5765.0,31300.0,391131.0,6983.503462753184,0.43617483161965387,1.6199920262303262
ID993510,993510,5,4480.916015625,35.08088540399141,29.123798170966413,0.0,11.52,384,0.5,1,,10666.952380952382,10173.0,4487.0,17572.0,224006.0,3950.024613545978,0.3649889941489611,1.4441794784398851
ID993509,993509,6,2001.1336669921875,37.69120886393254,26.391318402198454,0.0,11.52,384,0.5,1,,9473.142857142857,9494.0,6213.0,11616.0,198936.0,1570.7661597358879,0.19241439146598927,1.946358735283858
ID993508,993508,7,26933.0234375,114.46495009451334,25.856330334316308,0.0,11.52,384,0.5,1,,39748.80952380953,40475.0,10134.0,65535.0,834725.0,19481.7699981779,0.6912519060678056,1.6678375706058086
ID993507,993507,8,1921.494140625,39.629373886493774,23.45589203842036,0.0,11.52,384,0.5,1,,9187.52380952381,9459.0,6856.0,10713.0,192938.0,1131.9022316016353,0.19789932631229812,2.6819060018776906
ID993506,993506,10,2166.482421875,10.99642266689511,3.7083142205636555,0.0,11.52,384,0.5,1,,6213.619047619048,6177.0,3241.0,9054.0,130486.0,1902.3670118089851,0.29350397122107913,1.482267300965601
ID993505,993505,11,12502.5107421875,11.82886057290273,0.9043307891464759,0.0,11.52,384,0.5,1,,14494.333333333334,9212.0,3869.0,46856.0,304381.0,11152.354232776743,0.7049565997323936,1.0747581257871333
ID993524,993524,147,1774.1182861328125,110.37162382989555,169.23172916394964,0.0,11.52,384,0.5,1,,7389.190476190476,7642.0,4454.0,9563.0,155173.0,1355.8706287492041,0.20399372150626066,1.8467205552722041
ID993523,993523,151,1459.5072021484375,31.175667705501397,161.6627078272628,0.0,11.52,384,0.5,1,,4253.142857142857,4226.0,2046.0,6872.0,89316.0,1393.2784461734234,0.24772572744462587,1.2121434793576304
ID993522,993522,55,13360.4931640625,172.19765961335594,160.1477717930673,0.0,11.52,384,0.5,1,,19109.619047619046,15698.0,7852.0,45751.0,401302.0,10952.802200698188,0.5940430289854802,1.3003930623415756
ID993521,993521,124,19315.439453125,172.769820299761,158.76548454437534,0.0,11.52,384,0.5,1,,20833.0,9532.0,4858.0,65535.0,437493.0,17916.79557007893,0.6776817951835633,0.9393721889527629
ID993520,993520,134,16696.375,135.13671331828377,96.79963921026614,0.0,11.52,384,0.5,1,,20240.714285714286,12738.0,7986.0,58681.0,425055.0,13802.699939297589,0.6992654599866085,1.20690373249074
ID993542,993542,147,1507.23974609375,110.17934995001134,169.40248478722296,0.0,11.549999999999999,385,0.5,1,,7013.571428571428,7261.0,4286.0,8627.0,147285.0,1220.9083737704714,0.1825913546290761,1.7739103125312667
ID993541,993541,151,1506.3587646484375,31.17234028284316,161.66455884503537,0.0,11.549999999999999,385,0.5,1,,4251.238095238095,4020.0,1970.0,7108.0,89276.0,1464.3394041260347,0.24546927970778268,1.144373530078551
ID993540,993540,55,13310.1123046875,172.10022579293147,160.19222985582766,0.0,11.549999999999999,385,0.5,1,,19093.238095238095,13904.0,5833.0,47026.0,400958.0,11594.456433592572,0.5458389957933668,1.1629458452469594
ID993539,993539,124,19621.47265625,172.68523031695912,158.8579473445568,0.0,11.549999999999999,385,0.5,1,,21434.809523809523,13747.0,2966.0,65535.0,450131.0,22007.92337913563,0.7174119286836876,0.8137006771100367
ID993538,993538,134,17672.71875,135.2256547607548,96.69271544311282,0.0,11.549999999999999,385,0.5,1,,22078.238095238095,19319.0,5961.0,55437.0,463643.0,16986.646499249822,0.7351549385118753,1.1013551262944963
ID993537,993537,152,2310.081298828125,85.56043378885843,88.08632774932873,0.0,11.549999999999999,385,0.5,1,,7041.0952380952385,7380.0,3783.0,10050.0,147863.0,1843.2861390669086,0.2813667135632759,1.677554880716014
ID993536,993536,131,5619.2392578125,41.98170585654399,87.51433185442102,0.0,11.549999999999999,385,0.5,1,,11641.42857142857,11262.0,6161.0,18899.0,244470.0,3834.0015332734097,0.45803159942669774,1.907710612543526
ID993535,993535,75,4703.45556640625,18.855139815278367,85.27201897040301,0.0,11.549999999999999,385,0.5,1,,11252.809523809523,11694.0,5692.0,17007.0,236309.0,3485.1803485479427,0.4000298879109792,1.8451039564722982
ID993534,993534,139,17778.443359375,172.1315932868843,82.53274143616079,0.0,11.549999999999999,385,0.5,1,,22760.761904761905,17019.0,7393.0,57072.0,477976.0,13310.329845292197,0.7384537565812344,1.4527408034160907
ID993533,993533,149,2494.516845703125,73.79805753026379,53.58115164752312,0.0,11.549999999999999,385,0.5,1,,7383.523809523809,7938.0,3353.0,10449.0,155054.0,2187.529396809278,0.2785296257892686,1.4706196927987107
ID993532,993532,144,3002.2236328125,150.38385245852464,49.98565805765055,0.0,11.549999999999999,385,0.5,1,,8277.047619047618,8045.0,3823.0,11898.0,173818.0,2300.280906241463,0.33583744895302664,1.8092562555100171
ID993531,993531,4,8655.75390625,31.508793244549633,31.443956075482344,0.0,11.549999999999999,385,0.5,1,,18634.809523809523,19268.0,5801.0,31950.0,391331.0,7003.616662975262,0.4365784793596355,1.6172067820032816
ID993530,993530,5,4573.43408203125,35.080816813876794,29.119215590113253,0.0,11.549999999999999,385,0.5,1,,10751.333333333334,10165.0,4325.0,17683.0,225778.0,3990.56645519572,0.3714766554778271,1.4594891882850696
ID993529,993529,6,1997.8076171875,37.71990801782326,26.345186691675295,0.0,11.549999999999999,385,0.5,1,,9771.190476190477,9649.0,7501.0,11685.0,205195.0,1249.286581175337,0.18565134711923317,2.449381908029332
ID993528,993528,7,27072.8671875,114.4733050912559,25.816746563728238,0.0,11.549999999999999,385,0.5,1,,39684.380952380954,36361.0,9430.0,65535.0,833372.0,20054.833283964716,0.6863347049831529,1.610729940691837
ID993527,993527,8,1899.992431640625,39.612907331095,23.48543652169773,0.0,11.549999999999999,385,0.5,1,,9185.714285714286,9635.0,7112.0,10927.0,192900.0,1164.1821224729892,0.19756428931318215,2.6033443211232203
ID993526,993526,10,2220.573974609375,10.981041386203877,3.727392385102033,0.0,11.549999999999999,385,0.5,1,,6205.190476190476,6097.0,3142.0,9154.0,130309.0,1964.4297039865696,0.2932629880358452,1.4325804727825746
ID993525,993525,11,12532.4609375,11.82710482855382,0.9066237405696894,0.0,11.549999999999999,385,0.5,1,,14493.190476190477,9279.0,3929.0,47321.0,304357.0,11264.970473192761,0.7048153813254316,1.0638048256222559
ID993551,993551,149,2361.023193359375,74.06319970084857,53.45687558954211,0.0,11.58,386,0.5,1,,7362.142857142857,7375.0,4374.0,9944.0,154605.0,1814.879177403121,0.2762418859389729,1.7560749770322177
ID993550,993550,144,3187.600341796875,150.30749428696177,50.463275085454946,0.0,11.58,386,0.5,1,,8688.952380952382,9343.0,4893.0,12963.0,182468.0,2567.9675713721635,0.3557069753580264,1.7755562230751456
ID993549,993549,4,8545.9375,31.504233372256127,31.44438423795111,0.0,11.58,386,0.5,1,,18498.14285714286,18939.0,5814.0,31839.0,388461.0,6892.381208883577,0.43343246645563094,1.6230542547759859
ID993548,993548,5,4454.1337890625,35.07542435055618,29.12294973821889,0.0,11.58,386,0.5,1,,10635.142857142857,10035.0,4417.0,17323.0,223338.0,3889.8838451258957,0.3655405376051869,1.4637524652062952
ID993547,993547,6,1974.6102294921875,37.72865507423256,26.32245159802879,0.0,11.58,386,0.5,1,,9727.666666666666,9714.0,7468.0,11761.0,204281.0,1232.206083954033,0.18317801032736392,2.44443545997489
ID993546,993546,7,26042.75,114.42210268278751,25.81758507728262,0.0,11.58,386,0.5,1,,40582.95238095238,35536.0,17541.0,65535.0,852242.0,17838.63653835738,0.6893862661422203,1.8567167067391477
ID993545,993545,8,1943.176513671875,39.60433980717968,23.50761883436794,0.0,11.58,386,0.5,1,,9205.285714285714,9489.0,7057.0,10964.0,193311.0,1181.061943458392,0.2003501625500834,2.601814538482419
ID993544,993544,10,2190.998779296875,10.991435634461434,3.717055276095323,0.0,11.58,386,0.5,1,,6243.761904761905,6184.0,3233.0,9143.0,131119.0,1896.233105521626,0.29483150762680327,1.4994957505116953
ID993543,993543,11,12522.9091796875,11.82574279338872,0.905049642127559,0.0,11.58,386,0.5,1,,14465.238095238095,9246.0,3932.0,47501.0,303770.0,11267.111435078477,0.7051897728734836,1.0618820473494905
ID993559,993559,151,1507.2481689453125,31.180298156916287,161.65924186767433,0.0,11.58,386,0.5,1,,4242.428571428572,4151.0,2018.0,7069.0,89091.0,1457.6544368069058,0.2516735171269827,1.1704056526719864
ID993558,993558,55,17843.072265625,172.1527337418137,160.07348521615208,0.0,11.58,386,0.5,1,,21683.380952380954,13044.0,8805.0,64780.0,455351.0,15226.48348594051,0.6722549232910442,1.1449562391912702
ID993557,993557,124,18859.08984375,172.68874866567253,158.66413178118458,0.0,11.58,386,0.5,1,,21334.238095238095,16208.0,3061.0,65535.0,448019.0,21358.165412564726,0.7227826009169906,0.8381473961375892
ID993556,993556,134,12776.640625,135.13125705793402,96.71395336719083,0.0,11.58,386,0.5,1,,17629.85714285714,13842.0,5559.0,43097.0,370227.0,10875.987634627554,0.635083319379434,1.2592179378910724
ID993555,993555,152,1662.1005859375,85.96915475766427,88.20588853559336,0.0,11.58,386,0.5,1,,5559.9047619047615,5764.0,2559.0,7761.0,116758.0,1545.7823554679974,0.24114355856640887,1.3976635854528692
ID993554,993554,131,4763.17724609375,41.729642974387396,87.7142754138764,0.0,11.58,386,0.5,1,,10439.47619047619,10195.0,5017.0,16747.0,219229.0,3497.574025221591,0.43277403385550645,1.8031227051570569
ID993553,993553,75,4686.07373046875,19.03375376467627,85.38619126239693,0.0,11.58,386,0.5,1,,10739.52380952381,11008.0,3866.0,17276.0,225530.0,3909.3016079479926,0.39320205720724205,1.550663330581711
ID993552,993552,139,8406.298828125,172.182209036129,82.37671164926306,0.0,11.58,386,0.5,1,,15866.47619047619,15370.0,7119.0,27264.0,333196.0,5752.535385541297,0.533070642378792,1.9181111921534746
ID993579,993579,,1543.4915771484375,109.97816581770404,169.40825327226537,0.0,11.61,387,0.5,1,,6787.571428571428,6874.0,4161.0,8633.0,142539.0,1258.2308838773818,0.18559868746467367,1.6889673663921427
ID993578,993578,,1497.974609375,110.05716250146952,169.25685766868443,0.0,11.61,387,0.5,1,,6819.9047619047615,7110.0,3668.0,8633.0,143218.0,1434.0066912243437,0.18801993966234548,1.5053493759162098
ID993577,993577,151,1492.9512939453125,31.15490786804603,161.65868605172713,0.0,11.61,387,0.5,1,,4202.952380952381,4416.0,1989.0,7011.0,88262.0,1481.8008798819926,0.2507283658491859,1.1371953821006529
ID993576,993576,55,15047.0302734375,172.17871574456717,160.09586340145842,0.0,11.61,387,0.5,1,,20143.285714285714,14028.0,8999.0,52036.0,423009.0,12187.951247616873,0.6289295131320528,1.2762309810260382
ID993575,993575,124,17880.720703125,172.68308746894496,158.65879479180546,0.0,11.61,387,0.5,1,,20759.571428571428,17099.0,3009.0,62692.0,435951.0,20464.95889947358,0.7020875365662966,0.8368485621054418
ID993574,993574,134,11936.0263671875,135.1556586639465,96.58320900230167,0.0,11.61,387,0.5,1,,17118.333333333332,14024.0,7354.0,41336.0,359485.0,9433.872918019053,0.6095005141314498,1.374309059514689
ID993573,993573,,1839.017333984375,38.94723063874458,93.27414569597,0.0,11.61,387,0.5,1,,6708.285714285715,6717.0,4988.0,8477.0,140874.0,989.1934665603661,0.25560412531596294,2.7610573837583634
ID993572,993572,131,4007.1572265625,41.67837966082512,87.8001309573386,0.0,11.61,387,0.5,1,,9526.809523809523,9302.0,6218.0,14353.0,200063.0,2315.5198254182064,0.3946253023870484,2.3283934102283674
ID993571,993571,75,3506.71435546875,19.13558232564708,85.7856637326262,0.0,11.61,387,0.5,1,,9809.190476190477,9862.0,5093.0,13379.0,205993.0,2340.6797435584313,0.3453694828018925,2.151610002920917
ID993570,993570,139,5887.1630859375,172.26928480712965,82.27585342322635,0.0,11.61,387,0.5,1,,12196.57142857143,11950.0,2925.0,21619.0,256128.0,5563.021827850656,0.4215091744159388,1.3002125690113
ID993569,993569,149,1997.713134765625,73.94544939787173,53.38661091809154,0.0,11.61,387,0.5,1,,6525.238095238095,6897.0,3291.0,9199.0,137030.0,1823.5950182198321,0.25521540997639214,1.4550790668059863
ID993568,993568,144,3111.720947265625,150.26321329147447,50.44165697849162,0.0,11.61,387,0.5,1,,8541.095238095239,8920.0,4536.0,12674.0,179363.0,2530.5588889563883,0.3511870128289331,1.7544867655822485
ID993567,993567,4,8620.5498046875,31.511671020161444,31.437412211740142,0.0,11.61,387,0.5,1,,18640.428571428572,18967.0,5659.0,31838.0,391449.0,6956.0506508465605,0.4371515706962586,1.6302440450165268
ID993566,993566,5,4520.18994140625,35.08287659052182,29.119768378075797,0.0,11.61,387,0.5,1,,10649.47619047619,10280.0,4315.0,17897.0,223639.0,3957.347553842695,0.36659900366049203,1.4437906643014053
ID993565,993565,6,2006.3714599609375,37.72886072227525,26.327434770066308,0.0,11.61,387,0.5,1,,9725.857142857143,9654.0,7347.0,11760.0,204243.0,1350.7415846754066,0.18428039911380778,2.2408367283004913
ID993564,993564,7,24617.58203125,114.42213001472882,25.742753597274962,0.0,11.61,387,0.5,1,,39077.57142857143,38240.0,11383.0,65535.0,820629.0,18125.116001205144,0.6710103614730052,1.7315173599679068
ID993563,993563,8,1885.7486572265625,39.62022913653735,23.47376828478925,0.0,11.61,387,0.5,1,,9154.0,9599.0,6953.0,10715.0,192234.0,1152.6861671764782,0.19561935287066437,2.598655467397233
ID993562,993562,153,1774.6700439453125,88.22138406964228,10.802300540743161,0.0,11.61,387,0.5,1,,5804.666666666667,5602.0,3542.0,7785.0,121898.0,1319.2747376241741,0.2640740107528011,1.838337277792593
ID993561,993561,10,2176.697265625,10.996785777857866,3.707777564005865,0.0,11.61,387,0.5,1,,6238.523809523809,6335.0,3211.0,9115.0,131009.0,1908.1685884388628,0.2938301303188313,1.4849579552252803
ID993560,993560,11,12454.2998046875,11.828364810460739,0.9052923789111117,0.0,11.61,387,0.5,1,,14457.380952380952,8980.0,3886.0,46424.0,303605.0,11112.133991615607,0.7035463533489252,1.074634829327023
ID993583,993583,8,1868.2479248046875,39.6736488210489,23.39070809777207,0.0,11.639999999999999,388,0.5,1,,9149.761904761905,9675.0,6985.0,10643.0,192145.0,1129.7679808156145,0.19657118869798554,2.66092019080538
ID993582,993582,153,2048.802734375,88.33108861826449,10.795944456100838,0.0,11.639999999999999,388,0.5,1,,6287.0,6479.0,3702.0,8779.0,132027.0,1658.7861827251877,0.2886601830725332,1.6979758914684944
ID993581,993581,10,2181.337158203125,10.989647428160824,3.7183844928940575,0.0,11.639999999999999,388,0.5,1,,6213.523809523809,6158.0,3110.0,9155.0,130484.0,1963.473570462501,0.29349873921234815,1.4360948770883653
ID993580,993580,11,12472.7392578125,11.825925081237724,0.9026978310435223,0.0,11.639999999999999,388,0.5,1,,14472.380952380952,9383.0,3778.0,46566.0,303920.0,11096.61197607716,0.7040311601672005,1.0776901927841385
ID993596,993596,55,15381.087890625,172.18148867146243,160.08845970309065,0.0,11.639999999999999,388,0.5,1,,20600.04761904762,14649.0,9473.0,53109.0,432601.0,12407.465762500377,0.6364679002398779,1.29146948419966
ID993595,993595,124,19017.119140625,172.7680555686035,158.69896778921625,0.0,11.639999999999999,388,0.5,1,,21170.04761904762,11626.0,5658.0,65535.0,444571.0,18623.992739142137,0.6580708118032922,0.9022950839866937
ID993594,993594,154,1634.077392578125,117.4092086923891,108.91651276834746,0.0,11.639999999999999,388,0.5,1,,6224.571428571428,6193.0,4439.0,7904.0,130716.0,1027.8871324921122,0.22311795588538383,2.209328026237829
ID993593,993593,134,11845.0126953125,135.23102908008192,96.64807899963962,0.0,11.639999999999999,388,0.5,1,,17568.571428571428,14127.0,6707.0,40526.0,368940.0,10191.66824210555,0.6230934927469889,1.3235210269421378
ID993592,993592,131,3382.5576171875,41.77858920563041,88.07889357765973,0.0,11.639999999999999,388,0.5,1,,8537.52380952381,8575.0,5315.0,12473.0,179288.0,1984.401965808531,0.3706353891792546,2.3267901599448697
ID993591,993591,75,3422.897705078125,19.09254362344679,85.64430430165854,0.0,11.639999999999999,388,0.5,1,,9224.52380952381,9354.0,4773.0,13582.0,193715.0,2620.150370094198,0.3408804769096233,1.7900278869902508
ID993590,993590,139,6443.47509765625,172.59461901529934,82.00511435241202,0.0,11.639999999999999,388,0.5,1,,14034.57142857143,13513.0,8279.0,23226.0,294726.0,4344.19520246764,0.46802470501203064,2.059943141527977
ID993589,993589,149,2147.715576171875,73.83823512074089,53.33061234971657,0.0,11.639999999999999,388,0.5,1,,6719.571428571428,7228.0,3044.0,9568.0,141111.0,1996.9314352633285,0.2568919979410499,1.3755013849661841
ID993588,993588,144,2660.899658203125,150.23579712764052,50.43453519239932,0.0,11.639999999999999,388,0.5,1,,7781.380952380952,7690.0,3953.0,11002.0,163409.0,2232.205534358126,0.3199452809379147,1.6899438456491696
ID993587,993587,4,8583.5078125,31.507052594503453,31.445003076076443,0.0,11.639999999999999,388,0.5,1,,18531.619047619046,19193.0,5714.0,31195.0,389164.0,6944.58328106295,0.4352427708835077,1.6184652067877212
ID993586,993586,5,4525.251953125,35.07555797849662,29.12698021533467,0.0,11.639999999999999,388,0.5,1,,10730.142857142857,10447.0,4436.0,17682.0,225333.0,3930.929054125937,0.368938360032547,1.4713304180982834
ID993585,993585,6,2021.833740234375,37.73516579097607,26.312769576194775,0.0,11.639999999999999,388,0.5,1,,9750.42857142857,9808.0,7437.0,11617.0,204759.0,1318.8786362447672,0.1845598823850191,2.303717131184769
ID993584,993584,7,25980.103515625,114.46459975548531,25.793790220755415,0.0,11.639999999999999,388,0.5,1,,38876.19047619047,38006.0,7854.0,65535.0,816400.0,19790.96344703574,0.6725644269841888,1.5797843150868989
ID993615,993615,55,11120.7978515625,172.06595775920914,160.1355852957858,0.0,11.67,389,0.5,1,,17694.0,15745.0,7542.0,38963.0,371574.0,8538.663665937429,0.5167417568566678,1.4119783102398629
ID993614,993614,124,19437.376953125,172.60128998925407,158.76021632278568,0.0,11.67,389,0.5,1,,21238.095238095237,9739.0,5796.0,65535.0,446000.0,18142.58498920361,0.6576651105190359,0.9288688513918458
ID993613,993613,154,1983.7923583984375,117.34146254266422,109.18684600173631,0.0,11.67,389,0.5,1,,6615.857142857143,7032.0,3204.0,9140.0,138933.0,1814.2286318354222,0.2409868417109196,1.4162836816303352
ID993612,993612,134,18175.259765625,135.16407058467507,96.6002853087013,0.0,11.67,389,0.5,1,,21152.52380952381,12314.0,7469.0,65535.0,444203.0,16055.172283781472,0.7151608588783039,1.0986923435243707
ID993611,993611,,1581.304931640625,38.70308186426632,93.59757725707476,0.0,11.67,389,0.5,1,,6441.190476190476,6379.0,4159.0,8064.0,135265.0,981.9743183529608,0.2295150394671345,2.4489127450831427
ID993610,993610,131,2972.05517578125,41.92258596858101,88.36155641360713,0.0,11.67,389,0.5,1,,8210.714285714286,8193.0,4441.0,11221.0,172425.0,2010.861236954384,0.34155899837468684,2.0791450467180943
ID993609,993609,75,3592.21435546875,19.372785278915615,85.20542555778856,0.0,11.67,389,0.5,1,,9726.52380952381,9524.0,5744.0,14104.0,204257.0,2842.428690733465,0.3481678533475003,1.7674322461250322
ID993608,993608,139,5071.5947265625,172.78845803755908,81.90161910755249,0.0,11.67,389,0.5,1,,11417.095238095239,11173.0,4507.0,18492.0,239759.0,3678.0811696421533,0.4044676441947433,1.7878717298667393
ID993607,993607,149,3190.311279296875,73.67941080485997,52.88969660648029,0.0,11.67,389,0.5,1,,8858.0,8856.0,4474.0,12843.0,186018.0,2561.0924622121706,0.3155197042265355,1.6590884593437263
ID993606,993606,,1582.8966064453125,150.38463198884378,50.18736959886672,0.0,11.67,389,0.5,1,,5792.190476190476,5669.0,2915.0,8234.0,121636.0,1550.0157940823576,0.23130635803965943,1.4039710605556008
ID993605,993605,144,1706.1993408203125,150.38463198884378,50.18736959886672,0.0,11.67,389,0.5,1,,5792.190476190476,5669.0,2915.0,8234.0,121636.0,1550.0157940823576,0.23130635803965943,1.4039710605556008
ID993604,993604,4,8528.9658203125,31.507758149278047,31.44239073077064,0.0,11.67,389,0.5,1,,18506.95238095238,19108.0,5531.0,31515.0,388646.0,6933.172805261604,0.4341103521922172,1.6160338375142853
ID993603,993603,5,4544.62841796875,35.08542856224202,29.114017075103337,0.0,11.67,389,0.5,1,,10671.047619047618,10308.0,4277.0,18003.0,224092.0,4036.064983076839,0.36657005079003485,1.4184171857591972
ID993602,993602,6,1968.668701171875,37.723336401955606,26.34379161953522,0.0,11.67,389,0.5,1,,9703.57142857143,9571.0,7727.0,11689.0,203775.0,1198.7019467502575,0.1821962702753084,2.4951708583790966
ID993601,993601,7,27475.9296875,114.5247670867179,25.805778872556168,0.0,11.67,389,0.5,1,,40485.52380952381,34602.0,11497.0,65535.0,850196.0,19159.979424882084,0.6888032984395316,1.7236570876976733
ID993600,993600,8,1922.921630859375,39.641106151999495,23.441693243779437,0.0,11.67,389,0.5,1,,9142.42857142857,9766.0,6835.0,10820.0,191991.0,1209.0955120017845,0.19639995626441525,2.4825383189787185
ID993599,993599,153,2008.065673828125,88.48521637463487,10.655219337361611,0.0,11.67,389,0.5,1,,5860.142857142857,5869.0,2797.0,8921.0,123063.0,1798.3376291929803,0.2741994911941937,1.4024784102304237
ID993598,993598,10,2241.697998046875,10.985814425688353,3.723167934855567,0.0,11.67,389,0.5,1,,6283.809523809524,6239.0,3179.0,9089.0,131960.0,1964.2548617490454,0.29994129566646915,1.4762764570367286
ID993597,993597,11,12545.6181640625,11.827948974557573,0.9058868963022217,0.0,11.67,389,0.5,1,,14499.095238095239,9048.0,3901.0,46998.0,304481.0,11259.926642322152,0.7058904663286765,1.0656669853513239
ID993617,993617,155,1700.946044921875,110.40008961877392,169.64001717203152,0.0,11.67,389,0.5,1,,7433.571428571428,7698.0,4954.0,9273.0,156105.0,1287.3192522225622,0.19703569712968236,1.9009866336608128
ID993616,993616,151,1483.355224609375,31.135832145526468,161.6619812369442,0.0,11.67,389,0.5,1,,4237.619047619048,4388.0,1965.0,6884.0,88990.0,1425.4588551126433,0.2524607814333491,1.1984695605149882
ID993634,993634,155,2002.5277099609375,110.55854190698675,169.28570526092864,0.0,11.7,390,0.5,1,,8003.666666666667,8222.0,4447.0,10400.0,168077.0,1740.6857939712536,0.20702225982149677,1.577249394200794
ID993633,993633,151,1477.6268310546875,31.13983456886698,161.64797745036958,0.0,11.7,390,0.5,1,,4179.666666666667,4422.0,2004.0,6883.0,87773.0,1458.0316983294065,0.249706904465281,1.1455843158470704
ID993632,993632,55,9911.0576171875,172.0440419499004,160.14312071533794,0.0,11.7,390,0.5,1,,16758.285714285714,14724.0,7042.0,34652.0,351924.0,7711.16687760586,0.4848290392954555,1.4192263182924962
ID993631,993631,124,19194.8828125,172.50558867508207,158.746707742737,0.0,11.7,390,0.5,1,,21181.380952380954,11636.0,4892.0,65535.0,444809.0,18946.581289182992,0.6578724100436255,0.8872458536263957
ID993630,993630,154,3776.28564453125,117.19482687664178,108.65357499573388,0.0,11.7,390,0.5,1,,10164.904761904761,10250.0,5848.0,15315.0,213463.0,2696.9572096116376,0.33398879447597063,1.8872914325258892
ID993629,993629,134,12700.0234375,135.18292916370885,96.82776417300491,0.0,11.7,390,0.5,1,,17621.761904761905,12729.0,6574.0,43329.0,370057.0,10302.496730913153,0.6325457184608185,1.3254501769764582
ID993628,993628,131,3187.75537109375,41.92116481001856,88.48482978591412,0.0,11.7,390,0.5,1,,8378.190476190477,8037.0,5008.0,12115.0,175942.0,1933.4049658322392,0.3494631325303151,2.244386961825787
ID993627,993627,75,3227.051513671875,19.65463305352069,85.4481917775691,0.0,11.7,390,0.5,1,,8580.380952380952,9647.0,3435.0,13144.0,180188.0,2823.2545134328657,0.32687434742874333,1.4973991282059176
ID993626,993626,139,5465.79541015625,172.83272689507632,81.87174167856065,0.0,11.7,390,0.5,1,,11831.42857142857,12039.0,4399.0,19772.0,248460.0,3982.0995036717572,0.4162506613727595,1.7465052072114844
ID993625,993625,149,3547.653076171875,73.66802653127039,53.00812767846216,0.0,11.7,390,0.5,1,,9335.142857142857,9218.0,5083.0,13833.0,196038.0,2772.2557292882325,0.3388922176473324,1.7046438381172906
ID993624,993624,4,8568.609375,31.51167653572838,31.439185160080488,0.0,11.7,390,0.5,1,,18576.52380952381,18977.0,5693.0,31660.0,390107.0,6898.132896799305,0.4361573776952596,1.6357015929127616
ID993623,993623,5,4512.8232421875,35.082270273907326,29.121994107794453,0.0,11.7,390,0.5,1,,10645.714285714286,10406.0,4128.0,17682.0,223560.0,3996.7389850083673,0.36369037607840055,1.420741441476702
ID993622,993622,6,1961.64111328125,37.76397260555378,26.274946248300804,0.0,11.7,390,0.5,1,,9703.809523809523,9684.0,7598.0,11543.0,203780.0,1291.0945596294493,0.18037651706736268,2.2970668990289
ID993621,993621,7,27813.421875,114.54221892570595,25.845838014581215,0.0,11.7,390,0.5,1,,41198.666666666664,30997.0,17213.0,65535.0,865172.0,18272.19866719201,0.6994887310874965,1.8560291004843843
ID993620,993620,8,1948.599609375,39.518127416810316,23.592942589088462,0.0,11.7,390,0.5,1,,9080.666666666666,8945.0,6817.0,11072.0,190694.0,1328.4692444062578,0.18230588799629957,2.1079828250964074
ID993619,993619,10,2175.783447265625,10.995776419998737,3.7128496972141383,0.0,11.7,390,0.5,1,,6208.571428571428,6057.0,3143.0,9162.0,130380.0,1921.6963228207667,0.29343921153684993,1.4659158574269155
ID993618,993618,11,12526.5986328125,11.825186808221998,0.9029944146137723,0.0,11.7,390,0.5,1,,14490.761904761905,9144.0,3738.0,47501.0,304306.0,11233.572450047945,0.7033651861625998,1.0653110397499677
ID993647,993647,134,11283.2802734375,135.22418101764282,96.93555025785577,0.0,11.73,391,0.5,1,,17025.809523809523,15586.0,6560.0,35694.0,357542.0,9350.479226323363,0.6185783100185466,1.3917616580059444
ID993646,993646,,1534.536865234375,38.56914550624107,93.68152749352627,0.0,11.73,391,0.5,1,,6509.9047619047615,6554.0,5267.0,7609.0,136708.0,723.8557110890198,0.22544579658132047,3.3090296703731985
ID993645,993645,131,2247.501220703125,41.945518753797096,88.25951650114644,0.0,11.73,391,0.5,1,,7276.619047619048,7259.0,5286.0,9311.0,152809.0,1159.1191257239473,0.30419037219029044,2.9284380232991354
ID993644,993644,75,3184.8974609375,19.59164006939446,85.12526215249333,0.0,11.73,391,0.5,1,,9029.952380952382,9066.0,5141.0,12747.0,189629.0,2353.79662409883,0.3264578464242446,1.8883399376646577
ID993643,993643,139,5165.2392578125,172.82666468328682,81.86129540999649,0.0,11.73,391,0.5,1,,11355.52380952381,11435.0,3979.0,19346.0,238466.0,3899.34494010273,0.4083258096259653,1.6886871796857064
